Date,Open,High,Low,Close,Adj Close,Volume,SMA_10,EMA_10,RSI_10,MACD,MACD_Histogram,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,stoch_k,stoch_d
2017-12-11,105.61000061035156,108.16000366210938,105.0,107.91999816894533,105.55390167236328,3998200.0,105.22799911499024,105.720264695913,52.81799690723557,-2.202963434126829,0.2257546479481891,101.24057029335634,107.30299949645996,113.36542869956358,11.299645362296932,0.5508870827035388,2.934957869268369,57.1472508256422,43.406138480747664
2017-12-12,108.0,108.91999816894533,107.0199966430664,107.66000366210938,105.29961395263672,3880700.0,105.04699935913088,106.0729445079487,51.88637005803277,-1.906125915685252,0.4180737331118136,101.41468493990864,107.0854995727539,112.75631420559915,10.591190507529944,0.5506544585347538,2.861032416169123,67.2176551718985,54.96754349800528
2017-12-13,107.70999908447266,108.30999755859376,105.22000122070312,105.54000091552734,103.22607421875,3790100.0,105.05199966430663,105.976045672963,44.73715766627215,-1.8209557039192104,0.4025951559022838,101.57144037863982,106.74899978637696,111.92655919411408,9.700436384599984,0.3832462579721506,2.877386982006374,68.04411457683838,64.1363401914597
2017-12-14,105.1999969482422,107.62000274658205,104.6999969482422,106.41999816894533,104.08678436279295,2751200.0,105.05899963378906,106.05676430859614,48.03920347776203,-1.6632760624746368,0.4482198378774864,101.79533421751832,106.49599952697754,111.19666483643675,8.827872089727565,0.4919158934928555,2.8804311831730507,63.4527460917742,66.23817194683704
2017-12-15,107.7699966430664,109.68000030517578,106.62999725341795,109.27999877929688,106.88407135009766,6107300.0,105.3849998474121,106.64280693963264,57.26101740907623,-1.2926349720558363,0.6550887426370295,102.0925294627363,106.37999954223632,110.66746962173636,8.060669482890482,0.8381946909584859,2.9075433941057223,68.41140910978255,66.63608992613172
2017-12-18,109.88999938964844,110.0,106.55999755859376,107.33999633789062,104.9866180419922,4375300.0,106.0359992980957,106.76956864840682,50.5053044329639,-1.1422737999930916,0.6443599317598196,102.140174821693,106.30599937438964,110.47182392708628,7.837421363257969,0.6241047180961629,2.945576183198616,75.10442452765524,68.989526576404
2017-12-19,107.41999816894533,107.76000213623048,106.69000244140624,107.0,104.65406799316406,2077200.0,106.3979995727539,106.8114652577874,49.37104116300315,-1.0385743126532532,0.5984475352797265,102.13994396536724,106.27399940490724,110.40805484444722,7.779994095807221,0.5878073124212329,2.8116064340290188,78.01096139408615,73.842265010508
2017-12-20,107.5,108.87000274658205,107.1500015258789,108.4499969482422,106.07225036621094,2650400.0,106.92499923706056,107.10938011059736,54.240781594433855,-0.8298233986365915,0.6457587594371108,102.11343900018647,106.31099929809572,110.50855959600494,7.896756357522872,0.7547905805202975,2.7443490277828064,76.82415684912718,76.6465142569562
2017-12-21,107.87999725341795,108.73999786376952,107.77999877929688,107.97000122070312,105.60279846191406,2804400.0,107.28499908447266,107.26585667607112,52.387414056617885,-0.6951056932860524,0.62438117183012,102.10532423047798,106.34349937438964,110.58167451830133,7.970727254311778,0.6918870493884632,2.616895460403509,78.84924433209225,77.89478752510188
2017-12-22,108.30999755859376,108.30999755859376,105.68000030517578,106.0199966430664,103.69554901123048,2424600.0,107.35999908447266,107.03933667007028,45.38701239907491,-0.7371921218595361,0.4658357946053091,102.07180384623383,106.24749908447264,110.42319432271148,7.86031722952633,0.4727587349619176,2.6178313027616857,75.6991218718817,77.12417435103372
2017-12-26,105.66000366210938,106.0199966430664,104.6500015258789,105.05999755859376,102.756591796875,1689900.0,107.0739990234375,106.67945683162,42.29542141166727,-0.8383458931857319,0.2917456186232907,101.95922703364084,106.15099906921388,110.3427711047869,7.8977533369042865,0.3698639261198567,2.528700146649244,63.510772230151694,72.6863794780419
2017-12-27,105.4000015258789,106.44000244140624,104.58000183105467,105.2300033569336,102.92288970947266,2527500.0,106.83099899291992,106.41591983622246,43.05860486483743,-0.8944819079676449,0.1884876830731021,102.02011304046924,105.9389991760254,109.85788531158154,7.398382401262134,0.4095411560112629,2.480935894056552,48.1049805735175,62.43829155851697
2017-12-28,105.29000091552734,105.5500030517578,104.5500030517578,105.30999755859376,103.00110626220705,1438900.0,106.80799865722656,106.2148430584718,43.44963153175797,-0.9218882862772376,0.1288650438108076,102.00620600699048,105.9299991607666,109.85379231454272,7.40827562515339,0.4209946118622276,2.375154758766798,32.52564247573349,48.04713175980091
2017-12-29,105.29000091552734,105.68000030517578,104.38999938964844,105.05999755859376,102.756591796875,2113600.0,106.6719985961914,106.00487114940304,42.43765909698453,-0.9527976905223312,0.078364511652571,101.92905244789148,105.86549911499024,109.80194578208898,7.436694107157638,0.3976867179315632,2.29764376996398,20.343963092363527,33.65819538053818
2018-01-02,106.1500015258789,110.0,105.3499984741211,109.4499969482422,107.05036163330078,4599100.0,106.68899841308594,106.63125765828288,60.42267892529281,-0.6159569853803362,0.3321641734356528,101.80109138950928,106.03699913024904,110.27290687098878,7.989490037409737,0.902864985132695,2.486383675066998,39.00699050743856,30.625532025178533
2018-01-03,109.75,111.33000183105467,109.37000274658205,109.75,107.34376525878906,3210600.0,106.92999877929688,107.19830172041328,61.339858998665,-0.321099129811131,0.5016176232038865,102.677481776653,106.48299903869628,110.2885163007396,7.147652294542075,0.9292453215084824,2.4487847757388286,59.7907870608441,39.713913553548736
2018-01-04,109.87000274658205,110.5500030517578,106.66999816894533,107.19000244140624,104.83990478515624,3777900.0,106.9489990234375,107.1967927605938,50.28990644296489,-0.2906422205229546,0.4256596259936503,103.1364034578922,106.6734992980957,110.21059513829924,6.631629905229261,0.5730123195192827,2.551014783386946,69.25842907505255,56.01873554777842
2018-01-05,108.0199966430664,112.76000213623048,107.58999633789062,112.38999938964844,109.92591094970705,5963000.0,107.34299926757812,108.14101214769464,64.65872078578678,0.1513467637708458,0.6941188882299607,103.16441819532318,107.13399925231934,111.1035803093155,7.410497292548752,1.162034615474811,2.7666565627753243,71.05289372661063,66.70070328750244
2018-01-08,113.5,114.16999816894533,111.1999969482422,113.22000122070312,110.73770904541016,4579100.0,107.86799926757811,109.06446470642344,66.38209824680462,0.5621206523612869,0.8839142214563214,103.00984857703804,107.5764991760254,112.14314977501274,8.490052444474935,1.1179038577999785,2.781181181198739,75.40386624007935,71.90506301391419
2018-01-09,113.33000183105467,113.6500015258789,110.45999908447266,112.18000030517578,109.72048950195312,4111700.0,108.48399963378908,109.6309257243784,62.16188423113209,0.7945830771993201,0.8931013170354837,103.0690342933761,107.92199935913088,112.77496442488562,8.993467679570317,0.9387009682072264,2.8103826997849897,88.50603955189315,78.32093317286106
2018-01-10,111.5,113.3000030517578,111.29000091552734,112.25,109.7889633178711,2493600.0,109.20299987792968,110.1071210472187,62.34093366979906,0.9732407010647108,0.8574071527206996,102.93176363259306,108.1384994506836,113.34523526877412,9.629754147763183,0.8948251546613145,2.753212659531094,83.43560467769822,82.44850348989026
2018-01-11,112.55999755859376,113.0,111.6999969482422,112.0,109.54444885253906,2788800.0,109.87999954223632,110.45128085681527,61.191884422985886,1.0821805408331358,0.7730775939912995,102.89123464625942,108.35549926757812,113.81976388889684,10.085809503447528,0.8334850144521678,2.649411973261573,79.27745412221374,83.73969945060172
2018-01-12,110.48999786376952,113.9000015258789,110.48999786376952,113.12999725341795,110.64967346191406,3467400.0,110.66199951171876,110.93832020165212,64.47990362596082,1.245341956413455,0.7489912076572949,103.05557416490726,108.73499908447266,114.41442400403808,10.44636035753906,0.8869228162348523,2.703739951036417,82.51534460216352,81.74280113402519
2018-01-16,114.0,114.6999969482422,111.61000061035156,111.91999816894533,109.46621704101562,3570800.0,111.3479995727539,111.11680710479634,58.575291263930815,1.2624588997003343,0.6128865207553393,103.27324343316414,109.00999908447264,114.74675473578117,10.525191632857569,0.7536275955738958,2.731329692954576,80.0712707725637,80.62135649898033
2018-01-17,113.0,113.43000030517578,111.5199966430664,113.13999938964844,110.6594467163086,2709000.0,111.71699981689451,111.4846602474967,62.42959231577533,1.3588046489447407,0.5673858159997965,103.1898327367158,109.20299911499023,115.21616549326468,11.012822774111932,0.8273649876779207,2.672663547894204,82.42367156227864,81.67009564566864
2018-01-18,114.0500030517578,115.62999725341795,113.1999969482422,115.27999877929688,112.75253295898438,4353800.0,112.26999969482422,112.17472179873307,68.19682556274775,1.5895164590774584,0.6384781009060113,103.10234099584665,109.59999923706054,116.09765747827446,11.857040668695133,0.9370805089600384,2.659615999028155,84.9303687285602,82.47510368780087
2018-01-19,115.3499984741211,116.41000366210938,114.72000122070312,116.18000030517578,113.6328125,3534200.0,113.16899948120115,112.90295425444994,70.32542161563262,1.8239544211139247,0.6983328503539821,103.08159843479991,110.05899925231934,117.03640006983876,12.67938263098896,0.9386304594604438,2.590357887769448,93.28056948590635,86.8782032589151
2018-01-22,116.31999969482422,118.3000030517578,115.81999969482422,117.98999786376952,115.40311431884766,4235800.0,113.72899932861328,113.82787127432624,74.1861387763151,2.131232351359486,0.8044886244796348,102.8006016932083,110.5359992980957,118.2713969029831,13.996159900859846,0.9818109518355084,2.582475421281171,97.52625586185484,91.91239802544048
2018-01-23,117.87999725341795,118.66999816894533,116.94000244140624,117.66999816894533,115.09012603759766,3449700.0,114.1739990234375,114.5264398006206,72.33740066824002,2.3221625791572507,0.7963350818219193,102.7895110996586,111.02099914550782,119.25248719135702,14.828704676059962,0.9038758840687574,2.521584014585308,95.78643342405462,95.53108625727197
2018-01-24,118.41000366210938,118.41000366210938,114.26000213623048,114.66000366210938,112.1461181640625,6553600.0,114.42199935913088,114.55072413907313,57.39008726973531,2.205174875842019,0.54347790280535,103.4120192201161,111.45299949645997,119.49397977280384,14.429365405458244,0.6994162437560156,2.6378995511062784,85.28539472235146,92.86602800275364
2018-01-25,115.6999969482422,115.97000122070312,113.66999816894533,114.5,111.98963928222656,3457700.0,114.64699935913086,114.54150156833254,56.69811203847706,2.075623820417164,0.3311414779043957,104.34548940996036,111.92499961853028,119.5045098271002,13.543909286402297,0.6698658825314493,2.6137640868671013,73.53822982009659,84.87001932216758
2018-01-26,115.33000183105467,116.23999786376952,113.54000091552734,115.1999969482422,112.67427825927734,3417600.0,114.96699905395508,114.66122800104338,59.09555291263658,2.0063100854521565,0.2094621943515107,105.37825311410232,112.4234992980957,119.46874548208908,12.533404898405829,0.6970475961829855,2.6199235769653204,62.22749112342945,73.68370522195919
2018-01-29,115.20999908447266,119.41000366210938,115.20999908447266,117.6500015258789,115.07056427001952,6486500.0,115.41899948120115,115.2046413691953,66.34244613856134,2.1245824806562723,0.2621876716445013,106.44841177542864,113.04049949645996,119.63258721749128,11.663231762767929,0.8496238387963837,2.7335009438868814,66.81142532691284,67.52571542347964
2018-01-30,116.4000015258789,119.31999969482422,116.4000015258789,118.6999969482422,116.0975341796875,8493600.0,116.09699935913086,115.84016056538564,68.96103083747302,2.276794590584132,0.3315198252578883,107.7841979635291,113.72249946594238,119.66080096835566,10.443494524479188,0.9191011083116112,2.746822174248198,76.70330698258563,68.58074114430933
2018-01-31,129.5500030517578,131.00999450683594,126.47000122070312,126.95999908447266,124.17645263671876,14727300.0,117.47899932861328,117.8619493870378,81.5248606291388,3.029020264892594,0.8669963996530807,106.62348725770778,114.5979995727539,122.57251188780003,13.917367396947297,1.275094389684145,3.4299061302728795,84.21288244839616,75.90920491929823
2018-02-01,126.75,130.05999755859375,126.01000213623048,128.17999267578125,125.36970520019533,6297200.0,118.76899871826171,119.73795725771842,82.67567669168949,3.681173541051848,1.2153197406498677,105.90754374882366,115.51949920654296,125.1314546642623,16.641269264046294,1.1585805315541018,3.4741982225650503,86.17067714787818,82.36228885962
2018-02-02,127.68000030517578,128.1699981689453,124.45999908447266,124.52999877929688,121.79972839355467,6471200.0,119.60399856567383,120.60923753436904,68.49304715374133,3.8590015401345568,1.1145181917860612,106.80815625293518,116.3864990234375,125.9648417939398,16.459542731968362,0.9250996206221752,3.4917550346181603,77.74131389175174,82.70829116267538
2018-02-05,123.7300033569336,126.20999908447266,120.68000030517578,121.63999938964844,118.97309112548828,4533400.0,119.96899871826172,120.79664878078349,59.51164650658356,3.723806983658904,0.7834589082483259,107.19423457347736,116.8489990234375,126.50376347339764,16.525198385351327,0.7481158598452765,3.637343873523783,68.29494936900271,77.40231346954423
2018-02-06,118.86000061035156,123.3499984741211,117.76000213623048,123.12999725341795,120.430419921875,4652300.0,120.514998626709,121.22089395762607,62.340542782055145,3.694309004229012,0.6031687430547477,107.47086428083966,117.34449882507325,127.21813336930684,16.82845747878189,0.7929771404048759,3.776819049549985,58.14382845209221,68.0600305709489
2018-02-07,122.86000061035156,125.0,122.18000030517578,123.0500030517578,120.35218048095705,4066900.0,121.35399856567383,121.5534592474682,62.08179209821059,3.6227163603355024,0.4252608793289898,108.01463903683933,117.88799896240236,127.76135888796536,16.750407187269168,0.7614107116661752,3.708474809926716,54.0384983244363,60.159092048510416
2018-02-08,123.0,123.0,116.5199966430664,116.54000091552734,113.98491668701172,5478900.0,121.55799865722656,120.6419213689335,45.14019154637492,3.006024330915253,-0.1531449200730081,108.54712311666992,118.10249900817873,127.6578748996875,16.18149653352732,0.4182398416141926,3.91001278126705,42.45457107680772,51.54563261777875
2018-02-09,117.95999908447266,122.13999938964844,114.66999816894533,120.63999938964844,117.99503326416016,5945100.0,122.10199890136718,120.6415719181544,53.93661446673815,2.8156697778131416,-0.2747995785400952,109.34763904938733,118.53449897766112,127.72135890593496,15.500736085289672,0.6145930398648695,4.164297669798198,37.41653845465179,44.63653595196528
2018-02-12,121.77999877929688,124.16000366210938,121.52999877929688,122.22000122070312,119.54037475585938,3695100.0,122.5589988708496,120.92855906407236,56.89599507674185,2.76048422241486,-0.263988107150702,110.01977561990336,118.9889991760254,127.95822273214742,15.0757189626471,0.680116039279252,4.118276712845536,35.832867140909194,38.56799222412291
2018-02-13,120.8499984741211,123.12999725341795,120.58000183105467,122.27999877929688,119.59903717041016,2388700.0,122.91699905395508,121.17427537593134,57.01252043073799,2.690575296535769,-0.2671176264238339,111.04853269639138,119.50699920654296,127.96546571669457,14.155600201345356,0.663918576105127,4.006256620668233,46.78497545884471,40.01146035146858
2018-02-14,121.2300033569336,124.87000274658205,121.2300033569336,123.7699966430664,121.0563735961914,4293400.0,122.59799880981446,121.64622469722862,59.996592778804725,2.7240017477683978,-0.1869529401529646,111.9179954282829,120.03849906921388,128.15900271014485,13.529832018723786,0.729757767427387,3.980095389881106,52.75711512994942,45.12498590990112
2018-02-15,124.83000183105467,127.02999877929688,123.44000244140624,126.4800033569336,123.70697021484376,3207100.0,122.4279998779297,122.5250935444477,64.91804590845553,2.935330679637844,0.0195007933731843,112.32455774325642,120.5984992980957,128.87244085293497,13.72146685571555,0.8554233505189504,3.9522311718817873,60.287606855779565,53.27656581485791
2018-02-16,126.43000030517578,126.79000091552734,125.13999938964844,126.0199966430664,123.2570571899414,3214500.0,122.57699966430664,123.16053047146929,63.44589877302649,3.0307550259548464,0.0919401117521498,112.75600731309753,121.09049911499024,129.42499091688296,13.76572375670548,0.7957287405908002,3.787786197167296,66.76521482945371,59.9366456050609
2018-02-20,125.37000274658205,127.5500030517578,125.3499984741211,126.33999633789062,123.5700454711914,2540600.0,123.04699935913088,123.73861517445496,64.07557669911738,3.096506212816479,0.1261530388910259,113.00180415099696,121.50799903869628,130.0141939263956,14.001045124593606,0.7840281326131987,3.6743732243436815,71.05265123853955,66.03515764125761
2018-02-21,126.61000061035156,128.10000610351562,124.80999755859376,124.9000015258789,122.16161346435548,3191000.0,123.22399978637696,123.94977632925932,58.99442473984416,2.997861474353087,0.022006640342107,113.43221836367196,121.86949920654295,130.30678004941396,13.846419157875744,0.6795899873296585,3.6469186043849806,69.1176811070617,68.97851572501833
2018-02-22,125.79000091552734,126.3499984741211,123.91999816894533,124.61000061035156,121.8779754638672,1919700.0,123.37999954223632,124.06981710763972,57.965845471764936,2.863278070906915,-0.0900614104832517,114.5372871808022,122.36699905395508,130.19671092710797,12.797097148227913,0.6432365323740359,3.55999586872718,70.50708016583746,70.22580417047958
2018-02-23,125.0999984741211,127.27999877929688,123.73999786376952,127.0999984741211,124.31339263916016,2476900.0,124.43599929809572,124.6207591742727,63.96048212095623,2.923837592144011,-0.023601511396925,115.7984497988068,122.99699897766114,130.19554815651549,11.705243605434244,0.7849879464956959,3.5585676577843355,77.55177942163941,72.39218023151287
2018-02-26,127.38999938964844,128.8000030517578,126.91000366210938,128.57000732421875,125.75112915039062,2877800.0,125.22900009155272,125.3388042924447,67.04352631275717,3.055230087227656,0.0862327869493762,117.02587791216357,123.66549949645996,130.30512108075635,10.738033827270408,0.8693363970740907,3.439384210060343,88.1852891102357,78.7480495659042
2018-02-27,128.05999755859375,128.60000610351562,125.5500030517578,125.8000030517578,123.0418930053711,3158800.0,125.5870002746582,125.4226586123198,56.85945463599384,2.9023864865729223,-0.0532886509642862,117.9824883091046,124.0729995727539,130.1635108364032,9.817625566597084,0.6417782025387075,3.411571270181592,89.89826814936039,85.21177889374518
2018-02-28,126.51000213623048,127.75,123.66999816894533,123.6999969482422,120.9879379272461,3496000.0,125.72900009155272,125.10944740066932,50.409263828041546,2.5820397429125705,-0.2989083156997107,118.74641260547584,124.3229995727539,129.89958654003195,8.97112680106246,0.4441412257921094,3.459316310243955,80.3491414189409,86.14423289284566
2018-03-01,124.54000091552734,124.94000244140624,121.33000183105467,122.16999816894533,119.4914779663086,3919200.0,125.56900024414062,124.5750020858104,46.16939810300294,2.179579687930925,-0.5610946965450854,118.56940750381476,124.08349952697752,129.5975915501403,8.887711974893042,0.3264898962517989,3.470079474537356,65.25122459029141,78.4995447195309
2018-03-02,120.94000244140624,125.30999755859376,120.58000183105467,125.08999633789062,122.34745025634766,2935800.0,125.42999954223632,124.66863740437044,54.317247555496856,2.0723577929417303,-0.5346532732274243,118.71784954829894,123.928999710083,129.14014987186707,8.409896269597787,0.6113954301606757,3.560073492608908,57.28373133779681,67.62803244900972
2018-03-05,124.16000366210938,126.62999725341795,123.69000244140624,126.0999984741211,123.3353042602539,1642500.0,125.4379997253418,124.92888487159784,56.82859688726239,2.045305392715676,-0.4493645387627829,118.71582281800188,124.00749969482422,129.29917657164657,8.534446529193609,0.6977160386022492,3.5157821582805373,58.365958951891024,60.30030495999309
2018-03-06,126.4800033569336,126.58999633789062,123.45999908447266,124.5500030517578,121.81929779052734,2269300.0,125.25900039672852,124.85999726799054,51.958095180068526,1.877155810210823,-0.4940112970141088,118.97081757748744,124.15299987792967,129.33518217837192,8.348058130753966,0.5383046321811403,3.4882260936474965,56.77206119850161,57.47391716272983
2018-03-07,123.62999725341795,127.51000213623048,123.25,127.16999816894533,124.38184356689452,2679300.0,125.48600006103516,125.2799974318005,58.6190274399763,1.933025054802215,-0.3505136419381736,119.0349485908063,124.35499992370606,129.67505125660583,8.556232296511936,0.7645649514536652,3.543352953831996,65.20677945546062,60.11493320195109
2018-03-08,127.37999725341795,129.8699951171875,126.8000030517578,128.82000732421875,125.99567413330078,3693600.0,125.90700073242188,125.92363559405835,62.27871984068003,2.0863931413864947,-0.1577164442831153,119.02062973674064,124.6435001373291,130.26637053791757,9.022324299932734,0.8713856882111807,3.5095414618032605,72.38825065235785,64.78903043544004
2018-03-09,129.97000122070312,130.86000061035156,128.19000244140625,128.49000549316406,125.67292785644533,2647500.0,126.04600143432616,126.39024830298666,61.07834024686856,2.1564518307756657,-0.0701262039151555,120.76725180256732,125.24100036621094,129.71474892985455,7.144223617764384,0.8631188790264729,3.449574083741979,81.9378257827916,73.17761863020337
2018-03-12,128.55999755859375,129.25,127.55999755859376,128.1199951171875,125.3110122680664,2341100.0,126.00100021362304,126.70474772375044,59.64609951820134,2.1572496704667543,-0.0554626913792537,121.50661811000384,125.6150001525879,129.72338219517198,6.541228416341224,0.8048639268007332,3.323890395003711,79.66315480165763,77.99641041226904
2018-03-13,129.0500030517578,129.3000030517578,125.87999725341795,126.56999969482422,123.79499816894533,2948600.0,126.07799987792968,126.68024808212748,53.77666012977594,2.0096443582360166,-0.1624544028879935,122.01585502910746,125.83250007629394,129.64914512348042,6.066230973512249,0.5966162178316715,3.330755780956293,69.52009519427256,77.04035859290728
2018-03-14,126.88999938964844,128.0800018310547,123.63999938964844,127.97000122070312,125.16429138183594,3579500.0,126.50500030517578,126.9147486527776,57.931263995131424,1.9827782739859143,-0.1514563897104768,122.5627425721056,126.11700019836424,129.6712578246229,5.636444921252965,0.7606734256753098,3.409987685274147,67.83395922083196,72.33906973892073
2018-03-15,128.19000244140625,129.85000610351562,126.54000091552734,129.1199951171875,126.28909301757812,2690700.0,127.2,127.31570255539758,61.12068208197116,2.0308709886207907,-0.0826909400604805,122.77223864262751,126.3845001220703,129.99676160151307,5.716304572085685,0.8786402245082183,3.4028460783251564,71.07650175891708,69.4768520580072
2018-03-16,130.35000610351562,131.1300048828125,128.1300048828125,128.52000427246094,125.70223999023438,4187200.0,127.54300079345704,127.53466650395455,58.5475204050862,1.997544119440633,-0.0928142473925106,122.75594144558995,126.48650016784669,130.21705889010343,5.898746059549934,0.7725468563840366,3.3740713584447883,76.74056717528471,71.88367605167792
2018-03-19,127.52999877929688,128.0800018310547,124.16999816894533,125.44000244140624,122.68978118896484,3207700.0,127.47700119018556,127.15381849258212,47.21087055461894,1.70297113718469,-0.309909783718763,122.7039407022744,126.45750045776369,130.21106021325295,5.936476273691575,0.3644622594765638,3.4437809830927044,68.13362752152311,71.98356548524164
2018-03-20,125.7699966430664,127.77999877929688,125.02999877929688,126.8499984741211,124.06887817382812,1960100.0,127.70700073242188,127.09857848922556,51.943998708396215,1.5652515766345232,-0.358103475415144,122.72605242663522,126.4830005645752,130.23994870251516,5.940637273262477,0.5488425573192948,3.3942251985860827,60.2527462196542,68.37564697215402
2018-03-21,126.5199966430664,127.73999786376952,125.62000274658205,126.0,123.2375030517578,2050100.0,127.59000091552734,126.89883694573,49.00115098199666,1.371707865143847,-0.4413177495246563,122.84367510162224,126.53800048828126,130.23232587494027,5.839076597391221,0.4271855573112081,3.3032087642004675,52.29064971567559,60.225674485617645
2018-03-22,124.83000183105467,125.62999725341795,122.66999816894533,122.9800033569336,120.28372192382812,2727000.0,127.00600051879884,126.186321747767,40.04491391318435,0.9635276425616156,-0.6795983776855103,122.53095567445668,126.45650062561036,130.382045576764,6.208530098070168,0.0571955853345831,3.3051225546900533,38.15665566413546,50.23335053315509
2018-03-23,123.1999969482422,125.27999877929688,121.37999725341795,121.44000244140624,118.7774658203125,2645800.0,126.30100021362304,125.32335460115596,36.28703491888302,0.5098988749971483,-0.906581716199982,121.69691948071257,126.1735008239746,130.65008216723663,7.095913664957808,-0.028695674177018,3.3476139097749726,18.5513912420706,36.33289887396056
2018-03-26,124.23999786376952,127.5,122.98999786376952,126.44000244140624,123.66785430908205,2654800.0,126.13300094604492,125.52638148120144,52.40092664201768,0.5475413063925316,-0.695151427843679,121.72419419961048,126.067000579834,130.4098069600575,6.889679869036551,0.5429447952447113,3.541355598976315,18.725748952608,25.144598619604693
2018-03-27,126.37000274658205,126.98999786376952,118.91999816894533,119.9800033569336,117.3494873046875,3142400.0,125.47400131225588,124.51794909497092,38.44326108032268,0.0554658905603986,-0.9497814749406496,120.6850976502359,125.77600059509275,130.86690353994965,8.095189735354802,-0.0692504159811804,3.864830177251164,20.398110746365017,19.225083647014547
2018-03-28,120.26000213623048,121.37999725341795,118.26000213623048,119.33000183105467,116.7137222290039,3304300.0,124.610001373291,123.57468595607706,37.33155666389469,-0.382547344883136,-1.1102357683073474,119.79776594901853,125.5575008392334,131.3172357294483,9.174656793447626,-0.0406063930788302,3.8116276729609,22.964266354525936,20.696042017833
2018-03-29,120.37000274658205,123.0,118.8000030517578,121.23999786376952,118.58185577392578,2809700.0,123.82200164794922,123.15019721202114,42.73799484175662,-0.5689962379071289,-1.0373477290650723,119.62890693486771,125.5110008239746,131.3930947130815,9.37303320105996,0.1369487600228039,3.839368335480992,13.38331186067329,18.915229653854755
2018-04-02,120.4800033569336,121.33000183105467,116.98999786376952,118.72000122070312,116.11710357666016,2610600.0,122.84200134277344,122.3447070317815,37.93975606615132,-0.9096155160718952,-1.102373605783871,118.60604934437164,125.19250106811523,131.77895279185884,10.522118605426732,0.0086504753326219,3.875128023467004,14.567767253338934,16.971781822846065
2018-04-03,119.87000274658205,120.8499984741211,117.62000274658205,119.51000213623048,116.8897933959961,2378100.0,122.24900131225586,121.8293061416813,40.27539715657579,-1.1030964670583927,-1.0366836454162949,117.84584268769488,124.86300125122072,131.88015981474655,11.239772379661964,0.1185778711903184,3.829047145186436,17.737067046186535,15.229382053399595
2018-04-04,116.70999908447266,120.56999969482422,116.27999877929688,120.11000061035156,117.47663879394533,3623800.0,121.5750015258789,121.51670513598498,42.1138288362624,-1.1942500806699456,-0.902269807222278,117.323762064263,124.6410011291504,131.9582401940378,11.741303421183916,0.1903886507862403,3.861972414496501,18.61595454783097,16.97359628245216
2018-04-05,121.5199966430664,122.77999877929688,120.5500030517578,121.2300033569336,118.57209014892578,2915200.0,121.09800186157229,121.4645775397938,45.58773032544615,-1.1627120935366406,-0.6965854560711784,116.97942617310102,124.3440013885498,131.70857660399858,11.84548532009353,0.2885826445845835,3.77683139695713,25.648800508948828,20.667274034322123
2018-04-06,120.05999755859376,121.1999969482422,117.66000366210938,118.36000061035156,115.76499938964844,2472900.0,120.63600158691406,120.90010900716794,38.93495225524792,-1.353698652136316,-0.7100576117366831,116.31782986095844,123.82100105285645,131.32417224475446,12.119383833272474,0.1360871754864313,3.762057703947636,25.58390919419024,23.28288808365669
2018-04-09,119.19000244140624,121.06999969482422,118.52999877929688,118.86000061035156,116.25404357910156,2572100.0,120.3780014038086,120.52918020774678,40.61257664356013,-1.4480191906159805,-0.6435025201730777,115.86069123901272,123.33950080871584,130.81831037841894,12.12719286305823,0.2005205068657682,3.686910659699423,24.46509286413035,25.232600855756484
2018-04-10,120.37000274658205,121.25,118.3000030517578,120.70999908447266,118.0634765625,2975600.0,119.80500106811525,120.56205636715148,46.63931431413213,-1.3578371793454806,-0.4426564071220624,115.7443388790129,122.96900100708008,130.19366313514726,11.750379475964372,0.3436603759066185,3.634273966023907,26.239376449082148,25.42945950246759
2018-04-11,119.72000122070312,120.5,118.31999969482422,118.77999877929688,116.17579650878906,2455200.0,119.68500061035157,120.23804589663246,41.73041618877558,-1.425667967744772,-0.4083897564170831,115.33346678079248,122.57950096130372,129.82553514181492,11.822587175972709,0.2378219528534729,3.545397210568516,27.790879083026216,26.16511613207958
2018-04-12,119.95999908447266,121.58999633789062,119.0,121.08999633789062,118.43514251708984,2498700.0,119.86100006103516,120.3929459768612,48.88510818002072,-1.2782915099049037,-0.2088106388617716,115.404403230772,122.23550071716308,129.06659820355418,11.176945234915593,0.4161551726091934,3.4928686639988897,34.60256250581893,29.544272679309103
2018-04-13,122.01000213623048,122.01000213623048,119.6500015258789,120.52999877929688,117.8874282836914,2165100.0,119.7900001525879,120.41786466821314,47.32006452055468,-1.192930369434933,-0.0987595987134408,115.72089554037964,121.80600090026856,127.89110626015749,9.991470559601137,0.3951536542503697,3.411949517309796,34.34342335383252,32.24562164755923
2018-04-16,121.41999816894533,122.8000030517578,121.27999877929688,122.19000244140624,119.5110321044922,1849400.0,120.1370002746582,120.74007153606644,52.34508649752315,-0.9800353903863764,0.0913083042680924,116.23195944516056,121.48950080871582,126.74704217227108,8.655136993003563,0.5666187466965286,3.3303819998205904,45.310248098875775,38.085411319509085
2018-04-17,123.0199966430664,124.87000274658205,122.87000274658205,124.30999755859376,121.58454132080078,2304700.0,120.61699981689452,121.38914899470775,58.02644033640002,-0.6329524157962112,0.3507130230866063,116.32430994638553,121.4330005645752,126.54169118276486,8.41400705646401,0.7815787066626154,3.2839261644888205,62.180543243581646,47.27807156542999
