Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?
2023-08-04,44.98500061035156,29.521719,15.463281631469727,34.374305705603234,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-08-07,45.11100006103516,29.57761,15.533390045166023,34.433708018331124,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-08-08,44.85300064086914,29.621777,15.231224060058594,33.958093867593355,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-08-09,44.27399826049805,29.65434,14.619657516479492,33.02086572452929,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-08-10,42.15999984741211,29.6754,12.484600067138672,29.612429108927067,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-08-11,41.7509994506836,29.68329,12.067708969116218,28.904000210511438,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-08-14,40.48600006103516,29.675787,10.810213088989265,26.701114144870314,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-08-15,44.560001373291016,29.65026,14.909740447998047,33.459919184236945,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-08-16,44.52000045776367,29.609215,14.910785675048828,33.4923304621139,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-08-17,43.970001220703125,29.557905,14.41209602355957,32.77711081066262,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-08-18,42.6349983215332,29.501345,13.13365364074707,30.80486491801689,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-08-21,44.49399948120117,29.442318,15.051681518554688,33.8285649616957,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-08-22,48.1349983215332,29.384144,18.7508544921875,38.95472140028994,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-08-23,45.86600112915039,29.333824,16.532176971435547,36.044513505513414,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-08-24,50.21599960327149,29.296204,20.91979598999024,41.659622740293614,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-08-25,47.012001037597656,29.277744,17.734256744384766,37.72282896488892,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-08-28,46.48199844360352,29.280823,17.201175689697273,37.00610185805029,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-08-29,46.66600036621094,29.303743,17.36225700378418,37.205367649967975,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-08-30,49.04399871826172,29.342972,19.701026916503906,40.170107314614526,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-08-31,49.380001068115234,29.396626,19.983375549316406,40.46856038287879,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-09-01,49.762001037597656,29.463717,20.29828453063965,40.790732099585966,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-09-05,48.22299957275391,29.54333,18.679670333862312,38.736019118181034,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-09-06,48.44100189208984,29.632616,18.808385848999016,38.82740883621222,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-09-07,45.525001525878906,29.727907,15.797094345092773,34.69982167076445,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-09-08,45.94200134277344,29.822933,16.119068145751953,35.085689945214895,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-09-11,46.14799880981445,29.911522,16.23647689819336,35.183490762204606,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-09-12,44.73799896240234,29.989243,14.7487564086914,32.966955945182534,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
