Date,Open,High,Low,Close,Adj Close,Volume,SMA_10,EMA_10,RSI_10,MACD,MACD_Histogram,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,stoch_k,stoch_d
2021-09-02,27.0,27.350000381469727,26.459999084472656,26.600000381469727,10.079448699951172,56052000.0,27.40400009155273,27.3830630908233,39.40483066511289,-0.1160543734759471,-0.0831618912510376,26.051941748620536,27.756000137329103,29.46005852603767,12.27884695400888,0.160809816283508,0.83523231904287,23.907279395440536,39.03550823805714
2021-09-03,26.64999961853028,26.780000686645508,26.100000381469727,26.32999992370605,9.97713851928711,58182700.0,27.377000045776366,27.191597060438344,37.046830858081584,-0.1945233599942639,-0.1293047022154835,25.86759171619896,27.653000164031983,29.438408611865007,12.91294570023031,0.1294964768617298,0.8241443180523631,16.69142955786874,26.751298513934653
2021-09-06,26.209999084472656,26.709999084472656,26.14999961853028,26.459999084472656,10.02639865875244,26770700.0,27.320999908447263,27.0585792466264,38.99964190373665,-0.2434148168349921,-0.1425569272449693,25.7267363265214,27.566500091552733,29.40626385658407,13.347822602950592,0.1992817697273132,0.8052768286159346,12.572628154573676,17.723779035960995
2021-09-08,26.290000915527344,26.350000381469727,24.790000915527344,24.96999931335449,9.461796760559082,80378400.0,27.059999847412108,26.678837440576963,27.95584534371426,-0.3978065118639584,-0.2375588978191485,25.274567268576945,27.401000022888184,29.527432777199422,15.52084049877756,-0.0716147629415883,0.867042638639464,9.065701997864968,12.776586570102472
2021-09-09,25.07999992370605,25.8799991607666,24.13999938964844,25.5,9.662628173828123,156617100.0,26.83699989318848,26.46450336047205,35.20739673537394,-0.4719560014919821,-0.2493667099577377,25.046614037501108,27.24250001907349,29.438386000645863,16.121031329980408,0.1032353151082649,0.9293967195308016,16.048057913665588,12.562129355368086
2021-09-10,26.020000457763672,26.13999938964844,25.32999992370605,25.34000015258789,9.60200023651123,78379900.0,26.62199993133545,26.260048231765843,34.05753398638149,-0.5374354355924886,-0.2518769152465954,24.88323796540849,27.0545000076294,29.225762049850296,16.051023242777394,0.1051835702686985,0.9208683442744864,20.20311242304232,15.1056241115243
2021-09-13,25.799999237060547,26.38999938964844,25.63999938964844,26.229999542236328,9.939247131347656,63317900.0,26.395999908447266,26.25458483366957,45.1327650531253,-0.5116152638691638,-0.1808453948186164,24.97518755894655,26.898499965667725,28.82181237238889,14.300517940970837,0.3262111706098118,0.9300919794734912,33.91686240989822,23.38934424886872
2021-09-14,25.950000762939453,26.25,25.71999931335449,25.8799991607666,9.806620597839355,65497300.0,26.15399990081788,26.18647834768721,42.04702601617978,-0.5134756695721876,-0.1461646404173122,24.9649890713869,26.76049995422364,28.556010837060366,13.41911313994974,0.2548049410689382,0.9015140299857776,36.68855596308723,30.2695102653426
2021-09-15,26.0,26.459999084472656,25.8700008392334,26.32999992370605,9.97713851928711,67274100.0,26.067999839782715,26.21257317969064,47.2037355782227,-0.4731841810472232,-0.0846985215138782,24.92508350701904,26.72549991607666,28.525916325134283,13.473397427260736,0.3901643002194078,0.8792629025038827,43.90956134039169,38.171659904459055
2021-09-16,26.07999992370605,26.239999771118164,25.51000022888184,26.100000381469727,9.889986038208008,65567700.0,25.97399978637696,26.192105398195928,44.93316420095491,-0.4545719050189127,-0.0528689963884541,24.870517509232016,26.69099988937377,28.51148226951554,13.641170339718387,0.3376805196384186,0.875029816241049,42.96135441517144,41.18649057288346
2021-09-17,25.96999931335449,26.020000457763672,24.770000457763672,24.93000030517578,9.446640968322754,131694100.0,25.80699977874756,25.96263174491953,35.328183328658895,-0.5281426702849217,-0.1011518093235704,24.62948909898748,26.605499935150146,28.58151077131281,14.854153020834945,0.0760398679725581,0.9075276810599788,36.03211357614945,40.9676764439042
2021-09-20,24.07999992370605,24.64999961853028,23.790000915527344,24.64999961853028,9.340540885925291,80260600.0,25.63899974822998,25.723971358303302,33.428103131156085,-0.6021011004646546,-0.1400881916026427,24.355934832113263,26.50799989700317,28.660064961893085,16.237098787171863,0.0683215371167368,0.924132803102012,26.514815535974773,35.169427842431894
2021-09-21,25.07999992370605,25.290000915527344,24.530000686645508,25.209999084472656,9.552741050720217,64570200.0,25.51399974822998,25.63052185397046,40.53526374917518,-0.6085118664224396,-0.1171991660483421,24.20771357151905,26.417499828338624,28.62728608515819,16.72971531128075,0.226783361933868,0.9124090478005706,25.514538138109035,29.353822416744425
2021-09-22,25.530000686645508,26.21999931335449,25.520000457763672,25.850000381469727,9.795252799987791,70231800.0,25.601999855041505,25.670427040788507,47.63434966142661,-0.5555457036212523,-0.0513864025977238,24.17522710189521,26.330999851226807,28.486772600558403,16.374408579332055,0.3884391989122658,0.9193798464492324,39.04070112205968,30.35668493204784
2021-09-23,25.950000762939453,26.950000762939453,25.90999984741211,26.84000015258789,10.170390129089355,84480600.0,25.735999870300294,25.883076697479304,56.54985383098712,-0.4287426518374353,0.0603333193488745,24.21290122436317,26.286499881744383,28.360098539125595,15.77690956734257,0.6334636933895718,0.9322813132364106,64.75724169209347,43.104160317420735
2021-09-24,26.549999237060547,27.059999465942383,26.46999931335449,26.89999961853028,10.19312572479248,44821500.0,25.891999816894533,26.067971774034024,57.04235767520333,-0.3197232931642588,0.1354821424176408,24.236622587874777,26.25699987411499,28.2773771603552,15.389247026900176,0.6591286312696258,0.9078326589043734,83.16372207119208,62.32055496178176
2021-09-27,27.13999938964844,27.459999084472656,26.5,27.13999938964844,10.28406810760498,89178700.0,25.982999801635746,26.26288588596392,59.10267547237424,-0.2115204145343732,0.1949480168380212,24.39440116991611,26.189499855041504,27.984598540166896,13.708537353223525,0.7647485462729706,0.9115588321592508,94.30222063707686,80.74106146678747
2021-09-28,27.190000534057617,27.88999938964844,26.71999931335449,26.959999084472656,10.215862274169922,117874300.0,26.090999794006347,26.38963374023823,56.83123794275372,-0.1386945890744435,0.2142190738383607,24.56291157820135,26.122499847412108,27.682088116622865,11.940574434458355,0.7685001078792328,0.9300189210260156,87.90158377936005,88.455842162543
2021-09-29,27.209999084472656,27.530000686645508,26.81999969482422,27.38999938964844,10.378799438476562,58731700.0,26.196999740600585,26.57151840376736,60.82728289626287,-0.0457547346507993,0.2457271426096039,24.543375802343768,26.13249979019165,27.721623778039536,12.162051090453524,0.8956581138642912,0.9143033546542492,85.4675295706186,89.22377799568518
2021-09-30,27.530000686645508,27.57999992370605,27.170000076293945,27.229999542236328,10.318172454833984,65744000.0,26.309999656677245,26.69124224712535,58.58517356236074,0.0148192914961136,0.2450409350052135,24.529193615194856,26.1419997215271,27.754805827859343,12.338812053495277,0.8373002546423571,0.8782816755655243,83.00812251695673,85.4590786223118
2021-10-01,27.1200008392334,28.0,27.06999969482422,28.0,10.609945297241213,60983200.0,26.616999626159668,26.929198202193465,65.40404625815681,0.1235332312163421,0.2830038997803537,24.41477305192697,26.21199970245361,28.009226352980253,13.713006797862942,0.997433169328546,0.8819758633948285,90.56910342175364,86.348251836443
2021-10-04,27.76000022888184,28.809999465942383,27.71999931335449,28.790000915527344,10.909296989440918,106937000.0,27.030999755859376,27.26752596825417,70.87132873359676,0.2703202002561227,0.3438326950561073,24.21463638105272,26.33499975204468,28.45536312303664,16.103006576465443,1.0789104822948716,0.8968347411943333,94.50135304724768,89.35952632865269
2021-10-05,29.0,29.46999931335449,28.89999961853028,29.420000076293945,11.148021697998049,100469100.0,27.451999855041503,27.65888489698867,74.4491701133167,0.432500007054923,0.4048100014839261,23.971298147411925,26.482999801635746,28.99470145585956,18.968407454118392,1.084663443152012,0.8813464309538197,99.5737846267494,94.8814136985836
2021-10-06,28.950000762939453,29.170000076293945,28.46999931335449,28.63999938964844,10.852459907531738,84599400.0,27.730999755859376,27.83726935019953,63.6877662580216,0.4924129062440343,0.3717783205384299,24.08838973346744,26.66649980545044,29.24460987743344,19.3359465306058,0.8827415294724114,0.8862503118099366,94.70289168175869,96.25934311858526
2021-10-07,28.700000762939453,28.979999542236328,28.25,28.600000381469727,10.837302207946776,60551100.0,27.90699977874756,27.975947719521383,63.1675132769357,0.5305508647141863,0.3279330232068655,24.17082216477742,26.82149982452393,29.472177484270432,19.76532018782104,0.835480353562848,0.8750895425546789,89.73005524484648,94.66891051778488
2021-10-08,29.0,29.61000061035156,28.709999084472656,29.1200008392334,11.034343719482422,84170500.0,28.12899990081787,28.18395737765084,67.05492912217365,0.5958663859045572,0.3145988355177891,24.27172985549637,27.0104998588562,29.749269862216025,20.279298922058548,0.885118315482742,0.8847260201494757,86.80825643676447,90.41373445445656
2021-10-11,29.5,29.850000381469727,29.14999961853028,29.31999969482422,11.110130310058594,76466700.0,28.34699993133545,28.390510526227818,68.47674164842627,0.6562033395805571,0.2999486313550312,24.275310978128903,27.164999866485594,30.054688754842285,21.2750885518818,0.8728774812094271,0.8736741288699651,87.59908243807513,88.04579803989537
2021-10-13,29.170000076293945,29.700000762939453,29.07999992370605,29.6299991607666,11.227596282958984,55605400.0,28.613999938964845,28.61587209614396,70.6576513695011,0.7207270830248973,0.2915778998394971,24.33676184521889,27.352499866485594,30.368237887752294,22.0509133423802,0.8776023113115757,0.855554608181639,90.84344922256145,88.41692936580036
2021-10-14,29.86000061035156,30.21999931335449,29.5,29.68000030517578,11.246541976928713,76172700.0,28.84300003051758,28.80934995233156,71.01700851560916,0.76705515470168,0.2703247772130237,24.380445582926484,27.51999988555908,30.65955418819168,22.816528457037204,0.8439979391032486,0.8458720871225568,89.258679682302,89.23373711431286
2021-10-15,29.799999237060547,29.84000015258789,29.51000022888184,29.600000381469727,11.216227531433104,72479900.0,29.08000011444092,28.953104575811224,69.50377168071144,0.7882289473755826,0.233198855909541,24.50183501141717,27.69499988555908,30.88816475970099,23.05950451227056,0.7982934754383095,0.809024075449949,87.78319961589689,89.29510950692013
2021-10-18,29.39999961853028,29.63999938964844,28.989999771118164,29.450000762939453,11.15938949584961,68971300.0,29.225000190734864,29.043449337107266,66.54951975017308,0.7838696535777814,0.1830716496893918,24.90786882067676,27.920999908447264,30.934130996217768,21.583260611371628,0.7537229230911984,0.7976651856699725,82.31114227834183,86.45100719218026
2021-10-19,29.239999771118164,29.31999969482422,27.86000061035156,28.01000022888184,10.61373519897461,111484000.0,29.14700012207032,28.85554949924809,45.78926044560856,0.6566494274743064,0.0446811388687334,25.476001939893,28.088999938964843,30.70199793803669,18.605133716043177,0.4848833198282079,0.8542605404498242,65.44447334031042,78.5129384115164
2021-10-20,28.270000457763672,28.799999237060547,27.950000762939453,28.5,10.799407958984377,56063300.0,29.05500011444092,28.79090413574844,51.50856942214299,0.58858057762518,-0.0187101687843144,25.9961625024598,28.25349998474121,30.510837467022625,15.979170605415437,0.5545997258260338,0.8539561071406292,52.7989672112526,66.8515276099683
2021-10-21,27.86000061035156,28.18000030517578,26.920000076293945,27.450000762939453,10.401537895202637,101567700.0,28.93600025177001,28.547103522510444,41.16754063823725,0.4447821882898388,-0.1300068464957244,26.322596568040744,28.3335000038147,30.344403439588653,14.194528988675703,0.2803228078589449,0.9058163797524456,32.152496932736,50.131979161433016
2021-10-22,27.100000381469727,27.76000022888184,25.770000457763672,27.18000030517578,10.29922580718994,138384700.0,28.794000244140623,28.298539301176863,38.93423135300048,0.3055123916010593,-0.2154213145476031,26.385155111229626,28.35050001144409,30.31584491165856,13.864622489346772,0.2022151923205493,0.9832580505642832,31.047623047257645,38.66636239708209
2021-10-25,27.76000022888184,29.309999465942383,27.64999961853028,29.040000915527344,11.00403118133545,135830600.0,28.78600025177002,28.433350503786045,56.85132284033226,0.3412923728945749,-0.1437130666032701,26.58905779924464,28.457500076293947,30.32594235334325,13.131457591426193,0.6558787355618225,1.0651681298644489,40.40973460371808,34.536618194570586
2021-10-26,28.799999237060547,29.229999542236328,28.600000381469727,28.76000022888184,10.897929191589355,57865600.0,28.730000305175786,28.49274136289437,54.19178228086607,0.3430995128890686,-0.1135247412870211,26.76763248568821,28.538500118255616,30.30936775082302,12.410376335332424,0.5625399963703364,1.0340846320717454,57.45319886736328,42.97018550611301
2021-10-27,28.82999992370605,29.059999465942383,28.46999931335449,28.690000534057617,10.87140655517578,57579200.0,28.636000442504884,28.528606666742235,53.49661884922267,0.3350213761137084,-0.0972823024499051,27.00873892027576,28.625000190734863,30.241261461193965,11.292655089534232,0.5201082413192674,1.002364312108613,68.76406491387716,55.54233279498618
2021-10-28,28.530000686645508,29.25,28.25,28.959999084472656,10.973712921142578,89578000.0,28.56400032043457,28.60704165178413,55.91997948095749,0.346412790056565,-0.0687127108056388,27.18526074772008,28.70350017547608,30.22173960323207,10.578775539389882,0.5844724831628488,1.0021954326722835,68.16480010766884,64.7940212963031
2021-10-29,29.1299991607666,29.190000534057617,26.96999931335449,27.14999961853028,10.28785800933838,157340000.0,28.319000244140625,28.342124918465245,40.283597517715066,0.2070025411325566,-0.1664983677837177,27.16541447993448,28.699500179290776,30.23358587864708,10.690678860416403,-0.0050241200379679,1.089181560388773,56.104867340653904,64.34457745406664
2021-11-01,27.709999084472656,28.31999969482422,27.3700008392334,28.0,10.609945297241213,102157200.0,28.17400016784668,28.2799203878352,47.88708443765472,0.1632252820514175,-0.1682205014918855,27.16541447993448,28.699500179290776,30.23358587864708,10.690678860416403,0.2720139821444512,1.094954311524856,50.93632268518187,58.401996711168216
2021-11-03,27.709999084472656,27.850000381469727,26.799999237060547,26.850000381469727,10.174181938171388,83475800.0,28.05800018310547,28.019934932132387,40.1937626716738,0.0353288812127665,-0.2368935218644292,26.87094745745435,28.602500152587897,30.334052847721445,12.107701675700405,-0.006048639479322,1.1024576294830413,35.13108489018032,47.39075830533872
2021-11-04,27.020000457763672,27.239999771118164,25.850000381469727,26.0,9.852090835571287,92603400.0,27.80800018310547,27.65267403538104,35.508759245672614,-0.1330837582078423,-0.3242449290280305,26.406098728165944,28.4315001487732,30.456901569380456,14.24758742949869,-0.100251417826148,1.1229963266377123,26.67770814235224,37.58170523923816
2021-11-05,26.290000915527344,26.540000915527344,25.780000686645508,25.850000381469727,9.795252799987791,86264000.0,27.64800014495849,27.324915189215343,34.7153427402632,-0.2754801403351479,-0.3733130489242688,25.97930830514329,28.292000198364263,30.604692091585235,16.34873375516718,-0.027956150158306,1.097068033940864,10.662648112514946,24.157147048349174
2021-11-08,25.809999465942383,26.65999984741211,25.71999931335449,26.1200008392334,9.897562980651855,59704100.0,27.542000198364256,27.10583985285499,37.50802681005015,-0.362366384512601,-0.3681594344813776,25.675695417194675,28.16800022125245,30.660305025310223,17.69600102585456,0.0891354503099582,1.0858489268063467,6.276476402826165,14.538944219231125
2021-11-09,26.200000762939453,26.950000762939453,26.200000762939453,26.63999938964844,10.094605445861816,73021700.0,27.302000045776367,27.02114158681744,42.74874507330636,-0.3848287554502825,-0.3124974443352472,25.50711713267267,28.0440001487732,30.58088316487373,18.09216233520459,0.2232823212158078,1.0675739980134686,12.935025454644936,9.958049989995358
2021-11-10,26.600000381469727,26.93000030517578,26.15999984741211,26.43000030517578,10.01503086090088,68176300.0,27.06900005340576,26.91366135379168,41.198429894206434,-0.4147940299553987,-0.2739701750722907,25.340668687500106,27.899500179290776,30.45833167108145,18.34320669077822,0.2128572399492714,1.046318745138483,18.838359954462828,12.68328727064465
2021-11-11,26.8799991607666,26.8799991607666,26.239999771118164,26.450000762939453,10.02260971069336,60848900.0,26.845000076293942,26.82935942818218,41.42323286863365,-0.4319486212707879,-0.2328998131101439,25.236946970192125,27.74050025939942,30.24405354860671,18.04980635386346,0.2422664214851644,1.017295934032051,21.91274296556757,17.895376124891786
2021-11-12,26.309999465942383,27.15999984741211,26.0,26.989999771118164,10.2272310256958,85962500.0,26.64800014495849,26.858566763261447,47.45014885617189,-0.3973894927740495,-0.1586725476907244,25.248939318287,27.606000232696537,29.96306114710608,17.076439140341975,0.369328692819828,1.0274890707020552,25.16251424312978,21.971205721053405
2021-11-16,27.26000022888184,27.559999465942383,26.6299991607666,27.270000457763672,10.333329200744627,60978200.0,26.660000228881835,26.93337288953457,50.39087722296061,-0.3434483601992006,-0.0837851320927004,25.31491544651524,27.48950023651124,29.66408502650724,15.821202795878714,0.4495306460899212,1.0205255874501784,33.206576496202594,26.760611234966657
2021-11-17,27.38999938964844,27.440000534057617,26.489999771118164,26.57999992370605,10.071868896484377,82106800.0,26.518000221252443,26.869123259383933,43.69559485399843,-0.3523156253124,-0.0741219177647198,25.33523525013576,27.346000194549568,29.35676513896337,14.70609910121028,0.309525157833198,1.0154880999851266,34.54934897326581,30.972813237532733
2021-11-18,26.690000534057617,26.75,26.049999237060547,26.540000915527344,10.056713104248049,63993000.0,26.487000274658204,26.80928283322819,43.32481935681185,-0.3584387239844311,-0.0641960131494007,25.25673376415705,27.27250022888184,29.288266693606623,14.782410470676744,0.3183074958897811,0.99295329019615,30.50049790975164,32.75214112640669
2021-11-19,26.100000381469727,26.280000686645508,25.780000686645508,26.100000381469727,9.889986038208008,85893800.0,26.497000312805177,26.68032238745392,39.25368636593612,-0.3942510094331055,-0.0800066388784601,25.15767832621973,27.152500247955327,29.14732216969092,14.69346766241764,0.2361920242058814,0.976313785816556,19.514385661147887,28.188077514721783
2021-11-22,26.299999237060547,27.1299991607666,26.290000915527344,26.36000061035156,9.988506317138672,59195200.0,26.54800033569336,26.6220820643444,42.78369948998088,-0.3970754198375559,-0.0662648394263283,25.079252281825973,27.098000240325927,29.11674819882588,14.89960838878252,0.3172135290918773,0.9801484282080074,19.59865636267209,23.20451331119055
2021-11-23,26.61000061035156,28.049999237060547,26.5,27.799999237060547,10.534160614013672,108382300.0,26.71600017547608,26.83624882302006,57.85493760091561,-0.279891515660978,0.0407352518001996,25.087257047015303,27.12900018692017,29.170743326825026,15.05210752948614,0.6643201431722816,1.0308520138152202,41.61228412586926,26.90844204989642
2021-11-24,27.780000686645508,28.440000534057617,27.51000022888184,28.3700008392334,10.750147819519045,64263300.0,26.88900032043457,27.11511282596794,62.23057223834607,-0.1394209043446181,0.1449646904932475,25.161111955477114,27.095500183105468,29.02988841073382,14.278298717913904,0.8294324887642965,1.0236483203409743,70.43743325533039,43.88279124795725
2021-11-25,29.049999237060547,29.790000915527344,28.559999465942383,29.6200008392334,11.223807334899902,104052200.0,27.20800037384033,27.570547010198023,69.85631456745578,0.0719383598416421,0.2850591637436063,25.027820124938533,27.138500213623047,29.24918030230756,15.55487644541971,1.087843851589312,1.051959160051901,94.17332149015544,68.74101295711837
2021-11-26,28.38999938964844,29.15999984741211,28.06999969482422,28.46999931335449,10.788040161132812,108871800.0,27.410000228881835,27.734083792590106,57.90527363238101,0.1449754011158468,0.2864769640142488,25.047203598475097,27.12750015258789,29.207796706700687,15.337178452945953,0.8226701400125968,1.0875335875059922,86.93903984167378,83.84993152905321
2021-11-29,29.36000061035156,29.81999969482422,28.809999465942383,29.46999931335449,11.166966438293455,84672200.0,27.658000183105468,28.049704796365447,63.87632803495277,0.2803180926997264,0.3374557244785027,24.973348185553387,27.153000164031983,29.33265214251058,16.05459408029508,1.031506674505849,1.1062812156462591,84.90908621876969,88.67381585019963
2021-11-30,29.299999237060547,29.63999938964844,28.86000061035156,29.43000030517578,11.151809692382812,129384600.0,27.87400016784668,28.300667616149145,63.47616155476037,0.3799705017759791,0.3496865068438043,24.872038227085017,27.26700019836425,29.661962169643484,17.566743344380853,0.9515729545501292,1.082975327335589,83.08357015158424,84.9772320706759
2021-12-01,29.84000015258789,30.670000076293945,29.479999542236328,29.600000381469727,11.216227531433104,135078600.0,28.17600021362305,28.53690993711652,64.52563811001913,0.4672768625312429,0.3495942940792544,24.76023330472584,27.34700021743774,29.933767130149644,18.918103573659685,0.9354857318145444,1.0941913590343446,86.60059413401638,84.8644168347901
2021-12-02,26.989999771118164,28.489999771118164,26.200000762939453,28.36000061035156,12.07203483581543,191410300.0,28.358000183105467,28.50474460497744,52.33745642216724,0.4314368288168921,0.251003408291923,24.810146071113955,27.42250022888183,30.034854386649705,19.052632954426965,0.679435927299914,1.2588919489983397,73.7419671764598,81.14204382068681
2021-12-03,28.479999542236328,28.940000534057617,28.21999931335449,28.76000022888184,12.242301940917969,105133000.0,28.62400016784668,28.5511547184146,55.35969814493468,0.4303491727830888,0.1999326018064957,24.971813680941217,27.56050024032592,30.149186799710627,18.78548311396029,0.7316811945052595,1.2203997541201104,63.94001589327373,74.76085906791664
2021-12-06,28.780000686645508,29.270000457763672,28.68000030517578,28.88999938964844,12.297640800476074,66142300.0,28.877000045776366,28.612762840457112,56.35897400424869,0.4349630599655256,0.163637191191146,25.187181635141886,27.712500190734858,30.23781874632783,18.22512251303304,0.7331387452695239,1.1753712111535233,59.10019939401693,65.59406082125015
2021-12-07,29.280000686645508,29.56999969482422,28.799999237060547,29.36000061035156,12.497705459594728,98989300.0,29.033000183105468,28.74862425316519,59.95955889117912,0.4711140597233481,0.1598305527591747,25.36294717135432,27.874500179290767,30.38605318722721,18.02043438829007,0.7957334418916598,1.1464161573399625,65.91683282834744,62.9856827052127
2021-12-08,29.36000061035156,30.06999969482422,29.21999931335449,29.350000381469727,12.493448257446287,71167700.0,29.131000137329103,28.85796536740238,59.842835281824,0.4932709323325142,0.1455899402946726,25.487089372882675,28.01000022888183,30.532911084880983,18.014357982030404,0.7655662901052472,1.1252436019206602,69.93864759473813,64.98522660570084
2021-12-09,29.100000381469727,29.489999771118164,28.790000915527344,29.290000915527344,12.46790885925293,67668200.0,29.098000144958498,28.93651728524328,59.07616695166907,0.5002227021097276,0.1220333680575088,25.680818317837137,28.15300025939941,30.62518220096168,17.562475890908914,0.7299589356698839,1.0948689771828146,71.78143672543683,69.21230571617413
2021-12-10,29.5,30.100000381469727,29.479999542236328,29.64999961853028,12.621150016784668,38517500.0,29.21600017547608,29.066241345840915,62.29641311928398,0.5286865470224882,0.1203977703762154,25.888656252841766,28.313000202178955,30.737344151516144,17.125305916189074,0.7757445816871114,1.0745211549513551,73.10495431981872,71.60834621333123
2021-12-13,29.670000076293945,30.049999237060547,29.290000915527344,29.46999931335449,12.54452896118164,45448700.0,29.21600017547608,29.13965188538884,59.68711816588953,0.5306033635979794,0.0978516695613653,26.042505876117826,28.437000179290767,30.83149448246371,16.840695488807107,0.7157029842783286,1.05205523827863,73.1543554476289,72.68024883096149
2021-12-14,29.61000061035156,29.850000381469727,29.01000022888184,29.1200008392334,12.395543098449709,56833800.0,29.18500022888184,29.13607896790603,54.73411471283422,0.4981382747902216,0.052309264602886,26.1799686995116,28.529500198364254,30.87903169721692,16.470891410760643,0.6256634867754491,1.036908446443577,71.88664402027621,72.71531792924128
2021-12-15,29.100000381469727,29.299999237060547,28.59000015258789,29.299999237060547,12.472164154052734,55085100.0,29.15500011444092,29.16588265320685,56.78338276174193,0.4813847209949671,0.0284445686461051,26.473483332207408,28.66550016403197,30.857516995856543,15.293763020224564,0.6447295166297683,1.0135577777313682,69.276648231805,71.43921589990337
2021-12-16,29.6200008392334,29.979999542236328,29.5,29.690000534057617,12.638177871704102,56545700.0,29.288000106811523,29.261176813361534,61.03061672768287,0.4938840661181629,0.0327551310154408,26.819981521582125,28.82300014495849,30.82601876833486,13.898751783663435,0.7164234468368735,0.9897322439773976,70.91722432798662,70.69350552668926
2021-12-17,29.31999969482422,29.63999938964844,28.780000686645508,28.989999771118164,12.34020709991455,93593700.0,29.31100006103516,29.211871896590008,51.02914984233942,0.4422081751839855,-0.0151366079349893,27.40187088837672,28.96750011444092,30.533129340505106,10.809557054484609,0.5071854997028296,0.9840370727941627,69.94779041236427,70.04722099071863
2021-12-20,28.440000534057617,28.549999237060547,27.68000030517578,28.15999984741211,11.986899375915527,106282500.0,29.238000106811523,29.02062243310312,41.96820705339364,0.3304711365190158,-0.1014989172799671,27.96690597010355,29.057500076293945,30.14809418248434,7.50645515496453,0.0885269213415542,1.0073201008761783,61.44667508972432,67.4372299433584
2021-12-21,28.549999237060547,28.71999931335449,28.1200008392334,28.200000762939453,12.003928184509276,40454500.0,29.12200012207031,28.87141849307336,42.51479557215786,0.2423527759942949,-0.1516938222437505,28.0682455590406,29.07750015258789,30.086754746135185,6.941825041706482,0.0652735220336062,0.9782256989651008,52.5153373514741,61.30326761785423
2021-12-22,28.39999961853028,28.39999961853028,27.96999931335449,28.15999984741211,11.986899375915527,33734500.0,29.00300006866455,28.74206964840767,42.07447325823888,0.1673613632220991,-0.181348188012757,28.02469298091103,29.067000102996825,30.10930722508262,7.1717557256851725,0.0649073884433946,0.9390667422658644,38.32153615834631,50.76118286651492
2021-12-23,28.32999992370605,28.420000076293945,28.14999961853028,28.32999992370605,12.059267044067385,28713600.0,28.90699996948242,28.667147880280105,44.77532321170756,0.1202614149912904,-0.1827585089948526,27.945506678277404,29.00250005722046,30.05949343616352,7.288981135127391,0.1818806309899134,0.8912762933728501,32.65874500765219,41.16520617249088
2021-12-27,28.31999969482422,28.780000686645508,28.14999961853028,28.75,12.238046646118164,44227900.0,28.8170000076294,28.68221190204736,51.04167484819073,0.1154935252841511,-0.1500211189615935,27.980888751995305,29.016500091552736,30.05211143111017,7.138085822134838,0.3713319942660033,0.8726137772830199,30.30301358447274,33.76109825015708
2021-12-28,29.01000022888184,29.280000686645508,28.700000762939453,28.780000686645508,12.250816345214844,30688100.0,28.748000144958496,28.6999916810652,51.47864703708665,0.1128350507983171,-0.122143674757942,27.96328334459055,28.98200016021729,30.00071697584402,7.029996618557039,0.4008559245939688,0.8517127877418081,38.84296977850841,33.93490945687778
2021-12-29,28.700000762939453,28.89999961853028,28.420000076293945,28.540000915527344,12.148655891418455,35508400.0,28.69000015258789,28.670902450967407,47.694785240014994,0.0903210500059934,-0.1157261404402126,27.92320496655717,28.937500190734863,29.95179541491256,7.010247723488188,0.3040514902701136,0.8251618416342743,41.73554533223723,36.96050956507279
2021-12-30,28.549999237060547,28.700000762939453,28.38999938964844,28.450000762939453,12.110345840454102,43229100.0,28.605000305175786,28.6307385076896,46.27746619641292,0.0644730765291505,-0.1132592911336443,27.892417479887,28.88000020980835,29.8675829397297,6.83921553148703,0.2822969996128108,0.7883646653240413,37.60332456636059,39.39394655903541
2022-01-03,28.540000915527344,29.21999931335449,28.530000686645508,29.09000015258789,12.382774353027344,52704700.0,28.545000267028808,28.714240624943827,56.4927828795266,0.0945411617083742,-0.0665529647635365,27.95487097894617,28.916500186920167,29.87812939489416,6.651076041415045,0.590211468323254,0.787052799973398,42.28303505827351,40.54063498562378
2022-01-04,29.15999984741211,29.39999961853028,28.90999984741211,29.200000762939453,12.42959690093994,51739200.0,28.566000366210936,28.80256065003394,58.01732178802448,0.1257963636094992,-0.0282382102899292,27.97207856813055,28.938500213623048,29.904921859115547,6.679141201917214,0.6352931976100049,0.765834726483739,52.46629644593645,44.11755202352352
2022-01-05,29.190000534057617,29.270000457763672,27.940000534057617,28.06999969482422,11.948589324951172,78459800.0,28.557000350952148,28.66936774908672,41.44207646531038,0.0587079452651835,-0.0762613029073959,27.859408245420425,28.897500228881835,29.935592212343245,7.184649019736873,0.1014319794193949,0.8061322405710473,47.51239681122727,47.42057610514575
2022-01-06,28.290000915527344,28.64999961853028,27.84000015258789,28.049999237060547,11.94007682800293,61163100.0,28.542000198364256,28.556755292354687,41.21053482209168,0.0038812796152427,-0.1048703748458693,27.754343352229554,28.832000160217284,29.909656968205013,7.475421767475517,0.137175343133154,0.8064084709547146,33.043471530462554,44.34072159587543
2022-01-07,28.11000061035156,28.290000915527344,27.81999969482422,28.18000030517578,11.99541473388672,47507600.0,28.544000244140623,28.488254385594885,43.490728752779184,-0.0287478607407898,-0.1099996121615216,27.68767737603355,28.773500156402587,29.859322936771623,7.54738057217152,0.2267050102664567,0.7823793816510296,19.51787741419289,33.35791525196091
