Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?
2024-01-26,139.07000732421875,131.48932,7.5806884765625,5.450987328194625,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-01-29,139.5800018310547,131.58418,7.995819091796875,5.728484730552505,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-01-30,138.4199981689453,131.69647,6.7235260009765625,4.8573371549754825,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-01-31,134.61000061035156,131.82019,2.7898101806640625,2.0725133110574587,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-02-01,137.42999267578125,131.93703,5.4929656982421875,3.9969191522850105,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-02-02,137.82000732421875,132.03564,5.78436279296875,4.197041420380391,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-02-05,136.0,132.1115,3.8885040283203125,2.859194138470818,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-02-06,135.47000122070312,132.15906,3.310943603515625,2.4440419086743406,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-02-07,136.0399932861328,132.17307,3.8669281005859375,2.8424935985204223,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-02-08,137.0,132.15239,4.8476104736328125,3.5384018055713957,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-02-09,138.60000610351562,132.10211,6.497894287109375,4.688235209929442,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-02-12,140.41000366210938,132.03477,8.375228881835938,5.964837734774629,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-02-13,136.8300018310547,131.96948,4.8605194091796875,3.5522322181804964,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-02-14,139.7899932861328,131.91371,7.87628173828125,5.634367348569419,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-02-15,143.24000549316406,131.87698,11.363021850585938,7.932854939137951,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-02-16,144.1199951171875,131.87706,12.242935180664062,8.494959475060371,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-02-20,141.77000427246094,131.9322,9.837799072265625,6.939266964652716,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-02-21,140.66000366210938,132.0476,8.612396240234375,6.122846591788025,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-02-22,142.3800048828125,132.21587,10.164138793945312,7.138740304378429,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-02-23,143.5,132.4282,11.071792602539062,7.715534914661368,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-02-26,142.58999633789062,132.67778,9.912216186523438,6.951550908967554,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-02-27,142.5800018310547,132.95477,9.625228881835938,6.750756598559329,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-02-28,138.82000732421875,133.24803,5.5719757080078125,4.013813149421811,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-02-29,140.5800018310547,133.53574,7.0442657470703125,5.0108590520121945,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-03-01,139.0800018310547,133.8006,5.2794036865234375,3.7959473806568633,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
