Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch
2023-12-12,465.2300109863281,482.52975,17.29974365234375,3.7185356154618634,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2023-12-13,461.9800109863281,481.4697,19.48968505859375,4.218729078122501,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2023-12-14,480.3599853515625,481.48453,1.124542236328125,0.23410406166639855,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2023-12-15,467.2999877929688,483.19742,15.897430419921818,3.401975355275414,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2023-12-18,476.2999877929688,485.43942,9.139434814453068,1.9188400270179442,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2023-12-19,488.3999938964844,487.95636,0.443634033203125,0.09083416026764991,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2023-12-20,492.0,491.26007,0.73992919921875,0.15039211366234756,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2023-12-21,492.6600036621094,495.3588,2.69879150390625,0.5478000007805007,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2023-12-22,494.0,499.7579,5.757904052734375,1.1655676220110072,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2023-12-26,489.3900146484375,503.97165,14.581634521484375,2.979552930183785,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2023-12-27,491.239990234375,507.3386,16.098602294921875,3.277135944742831,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2023-12-28,492.0,509.78955,17.78955078125,3.6157623539126016,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2023-12-29,490.3699951171875,511.51962,21.149627685546875,4.31299384059838,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2024-01-02,483.1900024414063,512.62067,29.430664062499943,6.090909148325939,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2024-01-03,467.3200073242188,512.78253,45.46252441406244,9.728349675069936,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2024-01-04,472.9800109863281,511.14154,38.161529541015625,8.06831761482595,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2024-01-05,476.5,508.38007,31.88006591796875,6.690465040497115,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2024-01-08,473.8900146484375,505.58002,31.69000244140625,6.687206200138224,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2024-01-09,475.5299987792969,503.15247,27.622467041015625,5.808774864240641,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2024-01-10,481.6000061035156,501.326,19.725982666015625,4.095926581399524,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2024-01-11,492.5400085449219,500.48004,7.940032958984375,1.6120584767197057,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2024-01-12,500.510009765625,501.20093,0.69091796875,0.1380427874106929,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2024-01-16,490.0,503.6816,13.681610107421875,2.7921653280452805,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2024-01-17,484.5,506.59656,22.0965576171875,4.560693006643446,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2024-01-18,480.0299987792969,508.72684,28.69683837890625,5.978134377410062,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2024-01-19,484.9800109863281,509.4985,24.51849365234375,5.05556787845323,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2024-01-22,487.5499877929688,509.44922,21.899230957031193,4.491689366287174,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2024-01-23,492.0,509.25754,17.257537841796875,3.507629642641642,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2024-01-24,537.75,509.49664,28.25335693359375,5.253994780770572,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2024-01-25,551.9500122070312,513.1031,38.846923828125,7.038123556296595,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2024-01-26,561.8099975585938,520.8703,40.939697265625,7.28710728601002,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2024-01-29,571.3499755859375,531.7574,39.59259033203125,6.929656431931723,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2024-01-30,567.3200073242188,544.24036,23.07965087890625,4.06818913152069,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2024-01-31,562.8499755859375,556.2469,6.60308837890625,1.173152467854744,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2024-02-01,567.02001953125,566.1563,0.86370849609375,0.15232416252388575,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2024-02-02,564.52001953125,573.7447,9.22467041015625,1.6340732110467877,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2024-02-05,562.469970703125,579.116,16.64605712890625,2.9594570369859152,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2024-02-06,564.1199951171875,582.53827,18.41827392578125,3.2649567618951583,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2024-02-07,558.1599731445312,584.59546,26.43548583984375,4.736184447428745,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
