Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch
2022-12-06,25.81999969482422,19.462849,6.357151031494141,24.621034495087432,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-12-07,25.34000015258789,19.343529,5.996471405029297,23.664054336704087,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-12-08,25.549999237060547,19.249092,6.300907135009766,24.66108541353783,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-12-09,24.989999771118164,19.177057,5.8129425048828125,23.261074662357693,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-12-12,24.57999992370605,19.123426,5.4565734863281214,22.1992412663336,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-12-13,24.100000381469727,19.08317,5.0168304443359375,20.816723505918837,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-12-14,22.5,19.050682,3.4493179321289062,15.330301920572916,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-12-15,21.0,19.018293,1.9817066192626953,9.436698186965216,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-12-16,21.959999084472656,18.976534,2.9834651947021484,13.585907646105863,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-12-19,22.100000381469727,18.919363,3.1806373596191406,14.392024003248535,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-12-20,22.38999938964844,18.844357,3.5456428527832067,15.83583273531692,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-12-21,23.5,18.752445,4.747554779052734,20.20236076192653,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-12-22,23.89999961853028,18.64862,5.2513790130615305,21.972297476481977,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-12-23,24.1299991607666,18.539938,5.590061187744141,23.166437555593127,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-12-26,25.1200008392334,18.43376,6.686241149902344,26.617201140612668,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-12-27,25.25,18.338034,6.911966323852539,27.374124054861543,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-12-28,25.100000381469727,18.259424,6.840576171875,27.253291107218903,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-12-29,24.989999771118164,18.201996,6.788003921508789,27.16288108715362,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2023-01-02,23.540000915527344,18.167072,5.372928619384766,22.82467464069086,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2023-01-03,22.940000534057617,18.151243,4.78875732421875,20.875140421680353,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2023-01-04,21.959999084472656,18.148144,3.8118553161621094,17.35817611603351,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2023-01-05,23.34000015258789,18.149332,5.190668106079102,22.239366204560934,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2023-01-06,23.940000534057617,18.149643,5.79035758972168,24.18695681098327,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2023-01-09,23.5,18.147427,5.352573394775391,22.776908062874,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2023-01-10,23.950000762939453,18.142105,5.807895660400391,24.250085492220965,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2023-01-11,24.14999961853028,18.13458,6.015419006347663,24.90856770752094,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2023-01-12,24.290000915527344,18.126623,6.16337776184082,25.374135568273655,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2023-01-13,24.440000534057617,18.120255,6.319746017456055,25.858207362349955,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2023-01-16,24.40999984741211,18.117409,6.292591094970703,25.778742868930532,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2023-01-17,24.11000061035156,18.119377,5.99062347412109,24.847048206000597,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2023-01-18,25.84000015258789,18.126196,7.713804244995117,29.852183434381967,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2023-01-19,25.0,18.140295,6.859704971313477,27.438819885253906,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2023-01-20,25.88999938964844,18.16271,7.727289199829105,29.846617929696418,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2023-01-23,26.270000457763672,18.194902,8.075098037719727,30.738857620892286,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2023-01-24,27.46999931335449,18.238373,9.231626510620114,33.60621311021357,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
