Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?
2023-09-06,34.400001525878906,32.707615,1.6923866271972656,4.919728349209792,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-09-08,34.08000183105469,32.686943,1.3930587768554688,4.087613562233066,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-09-11,34.29999923706055,32.673077,1.626922607421875,4.74321470440155,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-09-12,34.709999084472656,32.63142,2.0785789489746094,5.988415453184069,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-09-13,34.83000183105469,32.598064,2.2319374084472656,6.4080886911043855,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-09-14,34.900001525878906,32.547794,2.3522071838378906,6.739848369615949,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-09-15,34.959999084472656,32.51343,2.4465675354003906,6.9981910740009825,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-09-18,35.310001373291016,32.549522,2.760478973388672,7.817838759634649,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-09-19,35.189998626708984,32.54205,2.64794921875,7.524721006212895,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-09-20,35.06999969482422,32.495247,2.5747528076171875,7.341753150905161,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-09-21,35.0,32.507763,2.492237091064453,7.120677403041295,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-09-22,35.029998779296875,32.496864,2.5331344604492188,7.231329000063597,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-09-25,34.959999084472656,32.454956,2.5050430297851562,7.165455078337692,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
