Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?
2023-08-25,47.012001037597656,38.627594,8.384407043457031,17.834610011072783,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-08-28,46.48199844360352,38.724342,7.7576560974121165,16.689592438295136,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-08-29,46.66600036621094,38.878765,7.787235260009766,16.687170957226932,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-08-30,49.04399871826172,39.044117,9.999881744384766,20.38961342004373,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-08-31,49.380001068115234,39.241177,10.138824462890625,20.53224836691485,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-09-01,49.762001037597656,39.36677,10.39522933959961,20.88989414180812,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-09-05,48.22299957275391,39.42053,8.802471160888679,18.25367820101778,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-09-06,48.44100189208984,39.497124,8.943878173828118,18.46344589187493,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-09-07,45.525001525878906,39.554886,5.970115661621094,13.113927427827438,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-09-08,45.94200134277344,39.77011,6.1718902587890625,13.434090980801134,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-09-11,46.14799880981445,40.10062,6.0473785400390625,13.104313721081542,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-09-12,44.73799896240234,40.331627,4.406372070312493,9.849282874756184,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-09-13,44.59999847412109,40.59844,4.0015602111816335,8.97210840377835,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-09-14,45.95000076293945,40.81244,5.137561798095703,11.180765425012476,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-09-15,45.34099960327149,41.00471,4.336288452148445,9.56372486290657,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-09-18,42.74800109863281,41.130558,1.6174430847167969,3.783669512370549,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-09-19,43.83300018310547,41.324287,2.5087127685546875,5.723342591369366,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-09-20,43.59999847412109,41.43144,2.1685600280761648,4.973761706352628,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-09-21,41.58300018310547,41.570976,0.01202392578125,0.028915484039882085,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-09-22,41.571998596191406,41.642326,0.0703277587890625,0.16917098326734173,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-09-25,41.59099960327149,41.679653,0.0886535644531179,0.21315564737266987,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-09-26,42.0009994506836,41.628613,0.372386932373054,0.8866144549971967,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-09-27,42.33000183105469,41.529373,0.800628662109375,1.8913976552725007,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
