Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch
2023-08-11,121.5500030517578,124.1967,2.646697998046889,2.1774561345916923,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2023-08-14,122.11000061035156,123.16524,1.05523681640625,0.8641690370418318,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2023-08-15,121.87000274658205,123.04839,1.1783905029296733,0.9669241621172626,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2023-08-16,120.88999938964844,122.89953,2.0095291137695312,1.6622790337623272,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2023-08-17,120.33000183105467,122.1898,1.859794616699233,1.545578482837901,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2023-08-18,117.87000274658205,121.53893,3.6689300537109233,3.112691921793744,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2023-08-21,118.43000030517578,119.76198,1.3319778442382812,1.124696310737128,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2023-08-22,119.0199966430664,119.4492,0.42920684814453125,0.3606174258529817,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2023-08-23,120.1500015258789,119.84187,0.30812835693359375,0.25645306119053735,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2023-08-24,121.5500030517578,120.71242,0.8375854492187358,0.6890871478317278,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2023-08-25,119.93000030517578,121.881935,1.951934814453125,1.6275617522606527,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2023-08-28,120.0,121.21446,1.2144622802734375,1.0120519002278645,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
