Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?
2023-06-06,36.650001525878906,40.091377,3.441375732421875,9.389837896710285,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-06-07,37.36000061035156,40.153553,2.7935523986816406,7.477388525276453,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-06-09,37.56999969482422,40.200954,2.6309547424316406,7.0028074628759995,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-06-12,38.0099983215332,40.236195,2.2261962890625,5.85687026405715,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-06-13,38.18000030517578,40.264004,2.084003448486328,5.458364148320384,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-06-14,37.75,40.289703,2.539703369140625,6.7276910440811255,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-06-15,38.11000061035156,40.316387,2.2063865661621094,5.789521203950869,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-06-16,38.0,40.34676,2.346759796142578,6.175683674059416,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-06-19,37.400001525878906,40.38216,2.982158660888672,7.9736859337429955,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-06-20,37.81999969482422,40.420914,2.6009140014648438,6.877086257144488,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-06-21,37.91999816894531,40.461643,2.541645050048828,6.702650772093959,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-06-22,37.84000015258789,40.5034,2.6633987426757812,7.038580158392602,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-06-23,37.81999969482422,40.54517,2.725170135498047,7.205632357186387,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-06-26,38.04999923706055,40.585938,2.535938262939453,6.664752467246989,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-06-27,37.84000015258789,40.625538,2.7855377197265625,7.36135758058674,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-06-28,37.459999084472656,40.66341,3.203411102294922,8.551551469799023,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-06-29,37.29999923706055,40.69769,3.3976898193359375,9.109088173814383,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-06-30,37.27999877929688,40.725964,3.4459648132324148,9.243468149323279,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-07-03,37.900001525878906,40.746128,2.8461265563964844,7.509568448046341,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-07-04,37.5,40.75886,3.258861541748047,8.690297444661459,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-07-05,37.29999923706055,40.764668,3.4646682739257812,9.28865507987291,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-07-06,37.0099983215332,40.763584,3.7535858154296875,10.14208588398063,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-07-07,37.150001525878906,40.75478,3.604778289794922,9.703305899688356,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-07-10,37.16999816894531,40.738045,3.5680465698242188,9.599264852278742,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-07-11,36.869998931884766,40.71383,3.843830108642578,10.42535996744626,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-07-12,36.59999847412109,40.682144,4.082145690917976,11.153403992091299,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-07-13,36.25,40.64236,4.392360687255859,12.116857068292026,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-07-14,36.2400016784668,40.593052,4.353050231933594,12.011727456734924,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-07-17,36.16999816894531,40.53323,4.363231658935547,12.06312380375433,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
