Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch
2022-10-26,219.3999938964844,222.95364,3.5536499023437216,1.6197128537844794,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-10-27,229.7700042724609,218.82089,10.949111938476534,4.765248611604278,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-10-28,225.3999938964844,215.049,10.350997924804716,4.592279594097257,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-10-31,226.19000244140625,220.30914,5.880859375,2.59996432712512,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-11-01,234.0500030517578,223.92628,10.12371826171875,4.325451027437069,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-11-02,226.0399932861328,217.32063,8.7193603515625,3.8574414309617744,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-11-03,211.3600006103516,214.11542,2.755416870117159,1.3036605138911082,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-11-04,222.6000061035156,217.35603,5.243972778320284,2.3557828546876505,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-11-07,208.6499938964844,218.23326,9.583267211914034,4.592987055953854,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-11-08,194.0200042724609,212.48856,18.468551635742216,9.518890438641039,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-11-09,190.77999877929688,210.79935,20.01934814453125,10.493420836893158,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
