Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?
2023-12-07,33.650001525878906,30.788916,2.861085891723633,8.502483690894584,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2023-12-08,33.709999084472656,30.670885,3.039113998413086,9.015467460552227,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2023-12-11,34.459999084472656,30.53256,3.927438735961914,11.39709471940056,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2023-12-12,34.54999923706055,30.424696,4.125303268432617,11.940096554351157,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2023-12-13,34.209999084472656,30.366848,3.843151092529297,11.233999401869726,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2023-12-14,35.0,30.341223,4.658777236938477,13.310792105538505,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2023-12-15,35.279998779296875,30.274416,5.005582809448242,14.188160381642742,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2023-12-18,35.75,30.285433,5.464567184448242,15.285502613841237,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2023-12-19,35.959999084472656,30.345837,5.614162445068359,15.612243014468058,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2023-12-20,36.369998931884766,30.419151,5.950847625732422,16.361968106948297,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2023-12-21,36.66999816894531,30.52278,6.147218704223633,16.763618792404312,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
