Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch
2022-04-13,44.68999862670898,42.452652,2.2373466491699148,5.006369921508041,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-04-14,44.220001220703125,42.578613,1.641387939453125,3.711867693673089,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-04-18,44.34000015258789,42.69563,1.6443710327148438,3.708549903148502,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-04-19,44.65999984741211,42.803486,1.8565139770507812,4.156995036708134,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-04-20,44.25,42.902424,1.3475761413574219,3.0453698109772245,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-04-22,44.220001220703125,42.99253,1.2274703979492188,2.77582624166581,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-04-25,44.15999984741211,43.073788,1.086212158203125,2.4597195696475525,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-04-26,44.959999084472656,43.14616,1.8138389587402344,4.034339403193315,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-04-27,45.56999969482422,43.210503,2.3594970703125,5.177742124454059,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-04-28,45.86000061035156,43.268757,2.5912437438964844,5.650335170975961,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-04-29,45.25,43.323456,1.926544189453125,4.257556219785911,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-05-02,43.97999954223633,43.376423,0.60357666015625,1.3723889641622287,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-05-03,43.59000015258789,43.42744,0.16255950927734375,0.3729284439281948,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-05-04,44.4900016784668,43.47484,1.0151634216308594,2.2817787892379413,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-05-05,45.119998931884766,43.517384,1.6026153564453125,3.5518958208857554,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-05-06,44.709999084472656,43.555046,1.1549530029296875,2.5832096322515725,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-05-09,44.9900016784668,43.58807,1.4019317626953125,3.1160962667096497,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-05-10,42.56999969482422,43.61706,1.0470619201660156,2.4596239785581213,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-05-11,40.91999816894531,43.640392,2.7203941345214844,6.648079805111099,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
