Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?
2022-05-04,19.92300033569336,20.02896,0.10595893859863281,0.5318422768321719,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-05-05,19.867000579833984,19.757875,0.10912513732910156,0.5492783718940902,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-05-06,18.73600006103516,19.497477,0.7614765167236293,4.0642427105199195,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-05-09,18.03400039672852,19.250952,1.2169513702392543,6.748094396515689,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-05-10,17.68899917602539,19.018204,1.3292045593261719,7.514300532772346,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-05-11,17.347000122070312,18.797157,1.4501571655273438,8.359699978801128,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-05-12,16.2189998626709,18.58475,2.3657493591308594,14.586283859436907,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-05-13,16.788000106811523,18.376076,1.5880756378173828,9.459587965889044,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-05-16,17.509000778198242,18.16781,0.6588096618652344,3.7626913734881273,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-05-17,18.073999404907227,17.959932,0.11406707763671875,0.6311114384885322,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-05-18,17.704999923706055,17.755527,0.05052757263183594,0.2853858957897097,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-05-19,16.937000274658203,17.558086,0.6210861206054688,3.6670373179054727,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-05-20,17.332000732421875,17.369247,0.0372467041015625,0.21490135314780742,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-05-23,16.27400016784668,17.190464,0.9164638519287109,5.631460258550399,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-05-24,16.510000228881836,17.020807,0.5108070373535156,3.0939250773596796,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-05-25,16.020000457763672,16.859035,0.8390350341796875,5.237422036233908,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-05-26,16.035999298095703,16.70317,0.6671714782714844,4.1604608847214894,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-05-27,18.18600082397461,16.551497,1.6345043182373047,8.98770617057565,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-05-31,18.979999542236328,16.407433,2.5725669860839844,13.554094036510552,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-06-01,18.724000930786133,16.277845,2.446155548095703,13.064278073569827,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-06-02,18.29199981689453,16.169065,2.122934341430664,11.60580779948356,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-06-03,19.082000732421875,16.084587,2.9974136352539062,15.70806791848119,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-06-06,19.138999938964844,16.027037,3.1119632720947266,16.259800836088203,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-06-07,18.472000122070312,15.997559,2.4744415283203125,13.395633997229432,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-06-08,18.79899978637696,15.9942,2.804800033569343,14.919942898248728,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-06-09,18.481000900268555,16.013851,2.4671497344970703,13.34965431694351,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-06-10,17.600000381469727,16.052065,1.5479354858398438,8.79508779709799,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
