Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch
2023-11-24,48.470001220703125,39.51368,8.956321716308594,18.478071984209183,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2023-11-27,47.79999923706055,39.604923,8.195075988769531,17.144510710401185,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2023-11-28,48.23600006103516,39.69664,8.539360046386726,17.70329222070962,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2023-11-29,48.37900161743164,39.78617,8.592830657958984,17.76148818842691,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2023-11-30,48.02399826049805,39.8715,8.15250015258789,16.975887989096687,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2023-12-01,46.525001525878906,39.951042,6.5739593505859375,14.129949779645381,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2023-12-04,46.07699966430664,40.023163,6.053836822509766,13.138522183768284,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2023-12-05,45.46599960327149,40.08626,5.379737854003913,11.832441606797568,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2023-12-06,47.21500015258789,40.139004,7.075996398925781,14.986755005946856,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2023-12-07,45.70000076293945,40.18111,5.518890380859375,12.076346364823117,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2023-12-08,46.595001220703125,40.212708,6.382293701171875,13.697378546984757,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2023-12-11,47.49100112915039,40.234325,7.256675720214844,15.280106857466588,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2023-12-12,46.04600143432617,40.247326,5.798675537109375,12.593222769581471,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2023-12-13,47.62900161743164,40.25292,7.3760833740234375,15.486537873017014,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2023-12-14,48.38999938964844,40.252583,8.13741683959961,16.816319368130355,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2023-12-15,48.19400024414063,40.24836,7.945640563964851,16.48678367372269,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2023-12-18,49.400001525878906,40.242195,9.157806396484375,18.53806905590261,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2023-12-19,49.42399978637695,40.2361,9.18790054321289,18.58995747597387,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2023-12-20,49.65499877929688,40.231903,9.423095703125007,18.97713409481316,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2023-12-21,48.81100082397461,40.231052,8.579948425292969,17.577898999109923,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2023-12-22,49.19499969482422,40.234196,8.960803985595703,18.2148674482835,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2023-12-26,48.96799850463867,40.241474,8.726524353027344,17.820872037889586,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2023-12-27,49.51100158691406,40.252663,9.258338928222656,18.699558949479357,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2023-12-28,49.64300155639648,40.267418,9.375583648681634,18.88601284116672,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2023-12-29,49.8129997253418,40.2854,9.527599334716797,19.12673275500359,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2024-01-02,49.24399948120117,40.306236,8.937763214111328,18.149953919813736,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2024-01-03,47.48500061035156,40.329308,7.155693054199219,15.069375512736757,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2024-01-04,47.766998291015625,40.353283,7.413715362548828,15.520580375139994,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2024-01-05,48.46200180053711,40.3766,8.085403442382812,16.6840063183135,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2024-01-08,49.512001037597656,40.398228,9.113773345947266,18.407200587644578,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2024-01-09,52.4010009765625,40.41791,11.983089447021484,22.86805447167161,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2024-01-10,53.61600112915039,40.436806,13.179195404052734,24.580713082847502,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2024-01-11,54.999000549316406,40.457073,14.541927337646484,26.440348356161593,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2024-01-12,54.619998931884766,40.481228,14.138771057128906,25.88570364997812,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2024-01-16,55.01800155639648,40.511295,14.506706237792962,26.367199511823035,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2024-01-17,56.34700012207031,40.548546,15.798454284667969,28.03779127627407,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2024-01-18,57.2599983215332,40.593838,16.666160583496094,29.106114341656582,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2024-01-19,57.98899841308594,40.647774,17.341224670410156,29.904335554960877,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2024-01-22,60.04899978637695,40.710552,19.33844757080078,32.20444576861713,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2024-01-23,59.56999969482422,40.782345,18.787654876708984,31.53878625643398,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2024-01-24,60.30400085449219,40.86289,19.441112518310547,32.23851194420765,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2024-01-25,62.34999847412109,40.951347,21.398651123046868,34.3202111415104,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2024-01-26,60.959999084472656,41.046986,19.913013458251953,32.665704982472796,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2024-01-29,61.23199844360352,41.14864,20.083358764648445,32.79879683029749,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2024-01-30,62.900001525878906,41.254562,21.64543914794922,34.41246203951784,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2024-01-31,61.43999862670898,41.36326,20.07674026489257,32.676986838611164,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2024-02-01,62.09999847412109,41.473118,20.626880645751946,33.21558961768377,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2024-02-02,63.9739990234375,41.582394,22.391605377197266,35.001103134093405,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2024-02-05,68.2249984741211,41.689983,26.535015106201172,38.89339054549976,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2024-02-06,69.62999725341797,41.796074,27.83392333984375,39.9740405540192,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2024-02-07,68.31900024414062,41.90174,26.417259216308594,38.66751433994274,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2024-02-08,70.0739974975586,42.007572,28.066425323486328,40.05255348028942,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2024-02-09,70.53299713134766,42.113724,28.419273376464844,40.29216754186984,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2024-02-12,72.5999984741211,42.220257,30.379741668701172,41.845375078802924,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2024-02-13,70.4000015258789,42.327198,28.072803497314453,39.87614046712051,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2024-02-14,73.2020034790039,42.434097,30.767906188964844,42.03150832857986,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2024-02-15,73.86900329589844,42.540237,31.328765869140625,42.411247575179004,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2024-02-16,74.0999984741211,42.64529,31.454708099365234,42.448999658684976,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2024-02-20,71.9469985961914,42.748814,29.198184967041016,40.582908997939285,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2024-02-21,68.00599670410156,42.849888,25.156108856201172,36.991015609486624,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2024-02-22,75.0250015258789,42.946655,32.078346252441406,42.7568751749727,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2024-02-23,80.79000091552734,43.03794,37.75205993652344,46.728629172806116,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2024-02-26,79.69999694824219,43.124752,36.57524490356445,45.891149691406774,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2024-02-27,79.38099670410156,43.20865,36.17234802246094,45.56801945596122,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2024-02-28,77.62000274658203,43.290462,34.32954025268555,44.227697807183134,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2024-02-29,79.09400177001953,43.370346,35.723655700683594,45.166074419343126,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2024-03-01,80.0,43.44804,36.55195999145508,45.68994998931885,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2024-03-04,84.12999725341797,43.523445,40.60655212402344,48.26643700190268,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2024-03-05,85.2699966430664,43.596878,41.673118591308594,48.87195992952719,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2024-03-06,88.02200317382812,43.6691,44.352901458740234,50.3884254612463,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2024-03-07,90.15799713134766,43.74087,46.4171257019043,51.48420237672428,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2024-03-08,95.13800048828124,43.813046,51.32495498657225,53.94790170400342,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2024-03-11,86.42900085449219,43.886578,42.542423248291016,49.22239390446436,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2024-03-12,88.04900360107422,43.961697,44.08730697631836,50.0713297972863,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2024-03-13,91.05500030517578,44.036957,47.018043518066406,51.63697035910481,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2024-03-14,89.5770034790039,44.111423,45.465579986572266,50.75586168410848,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2024-03-15,86.93000030517578,44.184437,42.74556350708008,49.17239544118007,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2024-03-18,90.38800048828124,44.254883,46.133117675781236,51.0389846291183,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2024-03-19,86.69999694824219,44.321728,42.37826919555664,48.879204944903805,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2024-03-20,89.7969970703125,44.384407,45.41259002685547,50.572504101998724,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2024-03-21,92.3000030517578,44.442253,47.85774993896483,51.85021490424903,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2024-03-22,91.14099884033205,44.49546,46.64553833007814,51.17953382516188,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2024-03-25,93.94100189208984,44.54451,49.39649200439453,52.58246240670964,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2024-03-26,95.85099792480467,44.58983,51.261169433593736,53.48005815631491,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2024-03-27,93.11199951171876,44.632248,48.47975158691408,52.06606220588419,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2024-03-28,90.0,44.67243,45.327571868896484,50.363968743218315,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2024-04-01,90.29900360107422,44.71022,45.588783264160156,50.48647431987591,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2024-04-02,88.447998046875,44.745087,43.702911376953125,49.410854221699616,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2024-04-03,88.48400115966797,44.7766,43.707401275634766,49.395823767921,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2024-04-04,90.40599822998048,44.80426,45.60173797607423,50.441053546103944,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2024-04-05,86.86599731445312,44.827938,42.03805923461914,48.394147922393884,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2024-04-08,88.69999694824219,44.84773,43.85226821899414,49.43886102339171,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2024-04-09,87.44200134277344,44.86348,42.578521728515625,48.69344373947645,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2024-04-10,83.9260025024414,44.875446,39.05055618286133,46.52974646531669,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2024-04-11,87.41999816894531,44.883556,42.536441802978516,48.65756428039937,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2024-04-12,89.6989974975586,44.887733,44.81126403808594,49.95737442807608,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2024-04-15,89.0979995727539,44.88875,44.209251403808594,49.618680122788916,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2024-04-16,86.43299865722656,44.8876,41.5453987121582,48.066594191551445,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2024-04-17,88.33999633789062,44.884857,43.45513916015625,49.19078668958191,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
