Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch
2022-01-27,37.790000915527344,34.125057,3.6649436950683594,9.698183663082393,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-01-28,37.77000045776367,34.158257,3.611743927001953,9.56246725768719,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-01-31,37.70000076293945,34.202484,3.497516632080078,9.277232258091281,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-02-01,38.09999847412109,34.256104,3.8438949584960866,10.088963549715102,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-02-02,37.720001220703125,34.317562,3.4024391174316406,9.02025187518861,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-02-03,37.630001068115234,34.384686,3.2453155517578125,8.624277065215507,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-02-04,37.88999938964844,34.455006,3.4349937438964844,9.065700182710813,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-02-07,37.619998931884766,34.526512,3.093486785888672,8.222984778627392,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-02-08,37.65999984741211,34.59716,3.0628395080566406,8.132871801557139,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-02-09,37.459999084472656,34.66522,2.794780731201172,7.460706886027718,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-02-10,37.7599983215332,34.729034,3.030963897705078,8.026917458777072,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-02-11,37.970001220703125,34.78773,3.182270050048828,8.38101118709919,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-02-14,37.68000030517578,34.84124,2.8387603759765625,7.533865055692757,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-02-15,37.68000030517578,34.889503,2.790496826171875,7.405777079541499,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-02-16,37.84999847412109,34.932518,2.917480468749993,7.708006833196417,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-02-17,37.459999084472656,34.970634,2.4893646240234375,6.6453942468335265,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-02-18,37.84999847412109,35.003773,2.8462257385253835,7.519751263587008,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-02-21,37.650001525878906,35.032337,2.617664337158203,6.952627439759701,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-02-22,37.93999862670898,35.056637,2.883361816406243,7.599794203409421,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-02-23,38.959999084472656,35.0774,3.882598876953125,9.965603101106126,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-02-24,38.97999954223633,35.09696,3.8830413818359375,9.961625006250994,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-02-25,39.630001068115234,35.117935,4.512065887451172,11.38548010557942,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-03-02,39.34999847412109,35.14351,4.206489562988274,10.689935771547015,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-03-03,40.09000015258789,35.175915,4.914085388183594,12.257633747767347,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-03-04,39.7599983215332,35.217403,4.542594909667969,11.425037981472428,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-03-07,41.310001373291016,35.26897,6.0410308837890625,14.62365210109843,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-03-08,40.5,35.33273,5.167270660400391,12.758692988642938,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-03-09,40.09999847412109,35.409184,4.690814971923821,11.69779339256355,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-03-10,40.959999084472656,35.496983,5.463016510009766,13.337442949506109,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-03-11,41.34999847412109,35.59492,5.75507736206054,13.91796269511922,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-03-14,40.93999862670898,35.702076,5.237922668457024,12.79414470971633,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-03-15,40.650001525878906,35.81673,4.833271026611328,11.889965178806538,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-03-16,41.119998931884766,35.936287,5.183712005615234,12.606303843057114,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-03-17,41.43000030517578,36.058517,5.371482849121094,12.96520108509399,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-03-18,41.59999847412109,36.181812,5.4181861877441335,13.02448650596641,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-03-21,42.29999923706055,36.305077,5.994922637939453,14.172394198738155,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-03-22,42.59999847412109,36.42836,6.171638488769524,14.487414811807353,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-03-23,42.810001373291016,36.552326,6.2576751708984375,14.61732064975493,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-03-24,42.7599983215332,36.6778,6.0821990966796875,14.224039605765832,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-03-25,43.81999969482422,36.805126,7.014873504638672,16.00838328044815,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-03-28,44.33000183105469,36.93552,7.394481658935547,16.68053542410517,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-03-29,44.09000015258789,37.070602,7.019397735595703,15.920611728969783,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-03-30,43.68000030517578,37.211113,6.4688873291015625,14.809723635315642,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-03-31,43.72999954223633,37.356274,6.373725891113281,14.575179414207998,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
