Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?
2022-01-19,36.2400016784668,31.670052,4.569950103759766,12.610237009109063,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-01-20,36.83000183105469,31.656675,5.17332649230957,14.046500774125603,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-01-21,37.47999954223633,31.6448,5.835199356079102,15.568835185025542,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-01-24,38.0,31.639591,6.360408782958984,16.737917849892064,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-01-25,37.970001220703125,31.64717,6.322832107543945,16.65217778317169,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-01-26,38.119998931884766,31.671917,6.448081970214844,16.91522075259416,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-01-27,37.790000915527344,31.71616,6.073841094970703,16.072614310191913,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-01-28,37.77000045776367,31.778812,5.991188049316406,15.862292763316368,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-01-31,37.70000076293945,31.856546,5.843454360961914,15.499878627870622,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-02-01,38.09999847412109,31.944738,6.155260086059563,16.155538930639175,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-02-02,37.720001220703125,32.03967,5.680332183837891,15.059204665985442,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-02-03,37.630001068115234,32.13694,5.493061065673828,14.597557559806251,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-02-04,37.88999938964844,32.2321,5.65789794921875,14.932430827023158,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-02-07,37.619998931884766,32.322193,5.2978057861328125,14.082418757440914,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-02-08,37.65999984741211,32.404495,5.255504608154297,13.955137093595715,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-02-09,37.459999084472656,32.47715,4.98284912109375,13.301786553324193,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-02-10,37.7599983215332,32.53856,5.221439361572266,13.827965025609288,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-02-11,37.970001220703125,32.58875,5.381252288818359,14.172378498329449,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-02-14,37.68000030517578,32.629303,5.050697326660156,13.404186002531388,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-02-15,37.68000030517578,32.661415,5.018585205078125,13.318962750615382,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-02-16,37.84999847412109,32.686115,5.1638832092285085,13.64302091784541,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-02-17,37.459999084472656,32.704887,4.7551116943359375,12.693838255609977,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-02-18,37.84999847412109,32.718037,5.1319618225097585,13.558684357724873,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-02-21,37.650001525878906,32.726765,4.923236846923828,13.076325756693047,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-02-22,37.93999862670898,32.73187,5.208129882812493,13.727280103658405,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-02-23,38.959999084472656,32.734863,6.225135803222656,15.978275024404859,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-02-24,38.97999954223633,32.74038,6.239620208740234,16.007235202707907,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-02-25,39.630001068115234,32.753105,6.876895904541016,17.35275225635535,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-03-02,39.34999847412109,32.7783,6.571697235107415,16.70062894520658,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-03-03,40.09000015258789,32.81872,7.271278381347656,18.137386763961587,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-03-04,39.7599983215332,32.87691,6.883087158203125,17.311588150835977,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-03-07,41.310001373291016,32.952705,8.357295989990234,20.23068436737851,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-03-08,40.5,33.0485,7.451499938964844,18.398765281394677,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-03-09,40.09999847412109,33.163303,6.936695098876946,17.298492176635886,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-03-10,40.959999084472656,33.29251,7.667488098144531,18.71945378302307,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-03-11,41.34999847412109,33.43258,7.917419433593743,19.147327027227977,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-03-14,40.93999862670898,33.58124,7.358757019042962,17.974492588874096,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-03-15,40.650001525878906,33.734932,6.915069580078125,17.0112406408541,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-03-16,41.119998931884766,33.888695,7.231304168701172,17.585856898196468,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-03-17,41.43000030517578,34.038902,7.3910980224609375,17.839966130865754,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-03-18,41.59999847412109,34.18372,7.416278839111321,17.82759401716062,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-03-21,42.29999923706055,34.322525,7.977474212646484,18.859277438608398,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-03-22,42.59999847412109,34.45705,8.142948150634759,19.11490244672541,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-03-23,42.810001373291016,34.590027,8.219974517822266,19.201061093519783,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-03-24,42.7599983215332,34.724037,8.035961151123047,18.793174617774188,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-03-25,43.81999969482422,34.86024,8.959758758544922,20.446733959250118,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-03-28,44.33000183105469,35.00144,9.328563690185547,21.04345433085583,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-03-29,44.09000015258789,35.150986,8.939014434814453,20.274471317482572,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-03-30,43.68000030517578,35.30994,8.370059967041016,19.16222506539044,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-03-31,43.72999954223633,35.475914,8.254085540771484,18.875110055282143,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-04-01,44.2400016784668,35.644897,8.595104217529297,19.428354184970214,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-04-04,44.09000015258789,35.813797,8.276203155517578,18.77115701264474,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-04-05,44.66999816894531,35.979385,8.69061279296875,19.455144726221377,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-04-06,44.150001525878906,36.140247,8.009754180908203,18.142137948088667,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-04-07,43.90999984741211,36.293995,7.616004943847656,17.344579754756058,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-04-08,44.040000915527344,36.43741,7.602592468261719,17.26292531838083,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-04-11,44.31999969482422,36.567955,7.752044677734375,17.49107565684319,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-04-12,44.4900016784668,36.684765,7.80523681640625,17.543799779589563,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-04-13,44.68999862670898,36.788395,7.901603698730462,17.680921775656685,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-04-14,44.220001220703125,36.880547,7.339454650878906,16.597590339827235,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-04-18,44.34000015258789,36.961758,7.378242492675781,16.6401499036647,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-04-19,44.65999984741211,37.0325,7.627498626708984,17.0790386313693,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-04-20,44.25,37.094227,7.155773162841797,16.171238786083155,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-04-22,44.220001220703125,37.147377,7.072624206542969,15.99417460719489,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-04-25,44.15999984741211,37.192005,6.967994689941406,15.778973537178917,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-04-26,44.959999084472656,37.228054,7.731945037841797,17.197387000197015,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-04-27,45.56999969482422,37.257942,8.312057495117188,18.240196512578123,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-04-28,45.86000061035156,37.28631,8.573692321777344,18.69536024350179,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-04-29,45.25,37.318336,7.931663513183594,17.528538150681975,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
