Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?
2023-04-24,330.20001220703125,366.98944,36.7894287109375,11.141558858535412,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-04-25,328.5,367.6439,39.143890380859375,11.91594836555841,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-04-26,321.3599853515625,367.98593,46.625946044921875,14.50894578362451,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-04-27,324.29998779296875,368.0419,43.741912841796875,13.488101908200337,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-04-28,325.239990234375,367.8483,42.608306884765625,13.10057439555977,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-05-01,329.44000244140625,367.4503,38.010284423828125,11.537847299096162,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-05-02,325.0,366.908,41.907989501953125,12.894766000600963,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-05-03,317.54998779296875,366.2688,48.71881103515625,15.342091925041789,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-05-04,319.010009765625,365.54922,46.539215087890625,14.588637868160545,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-05-05,323.6099853515625,364.75967,41.149688720703125,12.715827874099448,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-05-08,322.989990234375,363.92404,40.934051513671875,12.673473714763862,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-05-09,330.6700134277344,363.06897,32.398956298828125,9.797972293580436,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-05-10,335.2099914550781,362.24188,27.031890869140625,8.064166211693365,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-05-11,334.9800109863281,361.50333,26.5233154296875,7.917880040540694,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-05-12,344.760009765625,360.90445,16.144439697265625,4.682805209409569,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-05-15,340.6199951171875,360.50757,19.8875732421875,5.838639400879959,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-05-16,334.0,360.3478,26.347808837890625,7.888565520326535,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-05-17,331.760009765625,360.4155,28.655487060546875,8.637414461372488,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-05-18,347.25,360.67026,13.420257568359375,3.864725001687365,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-05-19,369.8599853515625,361.10583,8.754150390625,2.3668822628389847,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-05-22,365.3599853515625,361.78802,3.57196044921875,0.977655077849229,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-05-23,360.239990234375,362.7728,2.532806396484375,0.7030886256788179,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-05-24,356.92999267578125,364.07193,7.141937255859375,2.0009350299532778,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-05-25,359.6099853515625,365.65283,6.0428466796875,1.6803890119402225,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-05-26,361.1000061035156,367.46527,6.365264892578125,1.7627429479337673,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-05-30,397.4800109863281,369.45306,28.026947021484375,7.051158862539228,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
