Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch
2022-04-28,191.5599975585937,351.08667,159.5266723632813,83.27765420569389,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-04-29,198.67999267578125,344.95233,146.2723388671875,73.62207784348175,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-05-02,191.7100067138672,337.95444,146.2444305419922,76.28419248884921,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-05-03,198.2899932861328,330.22165,131.93165588378906,66.53470187646406,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-05-04,197.6499938964844,321.91748,124.2674865722656,62.87249704512941,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-05-05,200.4499969482422,313.2219,112.77189636230469,56.259365467300704,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-05-06,186.75,304.32138,117.57138061523438,62.956562578438756,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-05-09,177.66000366210938,295.37445,117.71444702148438,66.2582711893696,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-05-10,176.00999450683594,286.50223,110.49223327636719,62.77611313264136,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-05-11,176.08999633789062,277.7983,101.70831298828125,57.759279404559734,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-05-12,163.9600067138672,269.3382,105.37818908691406,64.27066648686684,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-05-13,177.16000366210938,261.16583,84.00582885742188,47.41805549837481,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-05-16,193.3000030517578,253.329,60.02899169921875,31.05483225633755,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-05-17,189.1699981689453,245.8993,56.72930908203125,29.98853392775689,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-05-18,186.72000122070312,238.94472,52.22471618652344,27.96953504985992,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-05-19,178.0500030517578,232.51653,54.466522216796875,30.59057640171108,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-05-20,185.8699951171875,226.63423,40.76423645019531,21.93158525909157,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-05-23,186.1499938964844,221.30736,35.157363891601534,18.8865780522948,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-05-24,182.0,216.5349,34.53489685058594,18.975218049772494,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-05-25,180.27999877929688,212.29887,32.01887512207031,17.760636420498642,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-05-26,186.4900054931641,208.56721,22.07720947265622,11.838280241492875,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-05-27,193.19000244140625,205.3096,12.119598388671875,6.273408683426929,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
