Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?
2023-03-24,320.6300048828125,273.02917,47.600830078125,14.846031049253389,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2023-03-27,327.54998779296875,271.95163,55.598358154296875,16.974007090923287,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2023-03-28,326.0599975585937,271.2519,54.80810546874994,16.809208697519175,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2023-03-29,326.2900085449219,270.96396,55.3260498046875,16.95609683281813,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2023-03-30,340.2699890136719,271.0882,69.18179321289062,20.331441339691857,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2023-03-31,340.04998779296875,271.63885,68.4111328125,20.117963613676253,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2023-04-03,341.8299865722656,272.61066,69.21932983398438,20.2496365307468,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2023-04-04,348.489990234375,273.97556,74.51443481445312,21.38208754987162,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2023-04-05,345.29998779296875,275.7021,69.597900390625,20.155778410381455,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2023-04-06,339.3399963378906,277.73145,61.608551025390625,18.155405107049393,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2023-04-10,335.2699890136719,279.96698,55.303009033203125,16.495066914846333,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2023-04-11,343.45001220703125,282.28867,61.161346435546875,17.807932526343567,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2023-04-12,340.8099975585937,284.60794,56.20205688476557,16.490730109847508,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2023-04-13,339.989990234375,286.8507,53.1392822265625,15.62966079969898,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2023-04-14,342.94000244140625,288.95682,53.983184814453125,15.741291313391336,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2023-04-17,338.0,290.89236,47.107635498046875,13.937170265694343,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
