Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch
2023-05-23,360.239990234375,307.93506,52.304931640625,14.519468426199712,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2023-05-24,356.92999267578125,308.77396,48.156036376953125,13.491731534227174,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2023-05-25,359.6099853515625,309.84045,49.76953125,13.839863540314163,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2023-05-26,361.1000061035156,311.11032,49.98968505859375,13.843723127565758,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2023-05-30,397.4800109863281,312.5513,84.9287109375,21.366787911360213,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2023-05-31,391.8900146484375,314.1838,77.70620727539062,19.828575460158245,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2023-06-01,397.4100036621094,316.032,81.37799072265625,20.47708662911425,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2023-06-02,402.8900146484375,318.1177,84.77230834960938,21.041054696672447,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2023-06-05,400.4700012207031,320.45663,80.01336669921875,19.97986527213622,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2023-06-06,405.0,323.04395,81.9560546875,20.23606288580247,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2023-06-07,410.4299926757813,325.86166,84.56832885742193,20.60481211572337,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2023-06-08,399.7699890136719,328.88574,70.88424682617188,17.73125766670486,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2023-06-09,424.5,332.0649,92.43508911132812,21.775050438475414,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2023-06-12,418.8299865722656,335.37286,83.45712280273438,19.92625300918719,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2023-06-13,430.010009765625,338.78012,91.22988891601562,21.215759364704105,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2023-06-14,434.989990234375,342.26904,92.720947265625,21.31565078443907,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2023-06-15,444.1000061035156,345.82947,98.27053833007812,22.128020035913302,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2023-06-16,446.1499938964844,349.46158,96.68841552734375,21.67172853302277,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2023-06-20,430.1799926757813,353.16476,77.01522827148443,17.9030242184065,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2023-06-21,432.6499938964844,356.90414,75.745849609375,17.507419548813843,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2023-06-22,422.9299926757813,360.63107,62.29891967773443,14.730314888188332,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2023-06-23,418.5899963378906,364.27637,54.313629150390625,12.975376770960395,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2023-06-26,422.4400024414063,367.76163,54.67837524414068,12.943465327179743,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2023-06-27,417.3900146484375,371.0208,46.36920166015625,11.10932222449367,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2023-06-28,423.1000061035156,373.99652,49.103485107421875,11.60564509550213,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2023-06-29,434.3299865722656,376.6559,57.674072265625,13.278860324793381,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2023-06-30,431.1000061035156,379.00342,52.096588134765625,12.08457142129017,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2023-07-03,439.760009765625,381.05896,58.7010498046875,13.348428347537302,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2023-07-05,444.9100036621094,382.8638,62.04620361328125,13.945787485687275,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2023-07-06,440.0,384.47357,55.52642822265625,12.61964277787642,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
