Date,Open,High,Low,Close,Adj Close,Volume,SMA_10,EMA_10,RSI_10,MACD,MACD_Histogram,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,stoch_k,stoch_d
2020-11-25,32.77000045776367,33.060001373291016,32.720001220703125,32.959999084472656,23.756967544555664,1652500.0,32.322000122070314,32.11075757227284,69.86021985883455,1.1203586052652952,0.1618051918411941,27.23299156157544,30.7545000076294,34.27600845368335,22.90076863665715,0.8131469241987255,0.6997338361357012,78.95358447996826,79.49802204716032
2020-11-26,32.83000183105469,33.13999938964844,32.75,33.130001068115234,23.879505157470703,805400.0,32.57000026702881,32.29607457151691,71.01102430856768,1.1353404065358743,0.1414295944894187,27.42789672030757,30.97200002670288,34.516103333098194,22.88585369585252,0.8044495116040006,0.6776099458323462,83.35262051871788,80.67173585774006
2020-11-27,33.09000015258789,33.25,33.0,33.130001068115234,23.879505157470703,1273000.0,32.73400039672852,32.44769757089843,71.01102430856767,1.1341399328129924,0.1121832966132292,27.727290637363936,31.20250005722046,34.67770947707698,22.275198548087733,0.7773215622462193,0.6470663766466653,85.76517890521386,82.69046130129999
2020-11-30,33.02000045776367,33.25,32.959999084472656,33.04999923706055,23.821836471557617,1481600.0,32.77400016784668,32.557206964746086,69.46996465714345,1.1138928066745954,0.0735489363798658,28.10863011483686,31.43200006484985,34.75537001486285,21.14641093889212,0.743427484232438,0.6215616995914814,85.2146964354273,84.77749861978634
2020-12-01,33.220001220703125,33.38999938964844,32.959999084472656,33.09000015258789,23.850669860839844,1835400.0,32.74900016784668,32.65407845344459,69.83366500542768,1.088526694765786,0.0385462595768451,28.646469919543893,31.679000091552734,34.71153026356157,19.145365467627045,0.7326440267699744,0.6078787422193401,83.41419959398898,84.79802497821004
2020-12-02,32.97999954223633,33.279998779296875,32.68000030517578,32.7400016784668,23.59839630126953,2025400.0,32.818000411987306,32.66970085799408,62.58526405102637,1.0283279915481884,-0.0173219549126022,29.26647586454178,31.90100021362305,34.53552456270431,16.516876157106918,0.6592320574179427,0.6073158659026133,75.74189399918374,81.45693000953332
2020-12-03,32.72999954223633,33.52000045776367,32.650001525878906,33.279998779296875,23.98761940002441,2058200.0,32.904000473022464,32.780664116412765,68.23699770988429,1.012521619674143,-0.0265026614293184,29.75759017714446,32.11150016784668,34.4654101585489,14.660853453736769,0.7482037580165944,0.6260789427869187,75.21195423940229,78.12268261085832
2020-12-04,33.27000045776367,33.27000045776367,32.7400016784668,32.7599983215332,23.61281013488769,1552100.0,32.89000015258789,32.776906699161934,58.74270283029164,0.9471174841714608,-0.0735254375456002,30.23618222365276,32.27450008392334,34.312817944193924,12.631135137463604,0.619092867474902,0.6199302395639946,66.04123682992525,72.33169502283708
2020-12-07,32.720001220703125,33.630001068115234,32.63999938964844,33.630001068115234,24.239892959594727,1377800.0,33.02600021362305,32.93201476624435,67.22106606518935,0.9544834947252347,-0.0529275415934609,30.59306646942535,32.451000118255614,34.30893376708588,11.450701932511896,0.8172882278659154,0.6463639146735546,78.6801155639552,73.31110221109424
2020-12-08,33.59000015258789,33.75,33.16999816894531,33.310001373291016,24.00924301147461,1144400.0,33.10800018310547,33.000739603889194,62.01295648166666,0.9238502396491874,-0.0668486373356066,30.951935363362857,32.595000171661376,34.238064979959894,10.08169841782683,0.7175815579575531,0.6416237656934041,76.51164911947387,73.74433383778477
2020-12-09,33.34000015258789,33.54999923706055,33.06999969482422,33.209999084472656,23.937162399291992,1891000.0,33.133000183105466,33.0387867821771,60.38835886541742,0.8813442277078067,-0.0874837194215898,31.357523458412626,32.72750015258789,34.097476846763165,8.372021619664954,0.6760974963793916,0.6300791779638606,80.32088586295879,78.50421684879593
2020-12-10,33.25,33.25,32.65999984741211,33.150001525878906,23.893917083740234,1826800.0,33.13500022888184,33.059007644668334,59.35183652821067,0.8332118578065675,-0.1084928714582633,31.85910413587285,32.85250024795532,33.845896360037784,6.04761345154723,0.6497395018488312,0.6272163903587729,67.82090573119267,74.8844802378751
2020-12-11,33.09000015258789,33.970001220703125,33.029998779296875,33.88999938964844,24.42729759216309,3138200.0,33.21100006103516,33.210097052846535,67.09244978086335,0.8450371883805872,-0.077334032707395,32.09316227465854,32.972500228881835,33.85183818310513,5.3337657024446745,1.0216988282832706,0.6495582517148144,74.78475481919229,74.3088488044479
2020-12-14,34.060001373291016,34.369998931884766,33.75,33.79999923706055,24.362424850463867,1869600.0,33.28600006103515,33.3173519954309,65.40921896146348,0.837492495736349,-0.0679029802813065,32.093965857909666,33.03000011444092,33.96603437097217,5.667782339013743,0.9113092641892656,0.6474468716772034,75.05212863603158,72.55259639547216
2020-12-15,33.779998779296875,34.029998779296875,33.41999816894531,33.619998931884766,24.232685089111328,1844900.0,33.33899993896485,33.37237871114978,61.9551204736005,0.8076783390268503,-0.0781737095926443,32.08182758839612,33.04400005340576,34.006172518415404,5.82358348538058,0.7993220547385089,0.644772138666849,73.10123789202679,74.3127071157502
2020-12-16,33.560001373291016,33.650001525878906,33.02000045776367,33.41999816894531,24.20182037353516,1955200.0,33.406999588012695,33.38103679438533,58.16319404391648,0.759160880868663,-0.1013529342006653,32.25362033806361,33.1125,33.97137966193638,5.1876461272110825,0.6790112064430809,0.6437170621774405,56.262021995888354,68.13846284131556
2020-12-17,33.529998779296875,33.86000061035156,33.29999923706055,33.349998474121094,24.151126861572266,987300.0,33.41399955749512,33.3753934634282,56.8110057875821,0.7069132000365954,-0.1228804920261863,32.35625807923524,33.15900001525879,33.96174195128234,4.841774092428319,0.618966289346007,0.6377373700013126,47.59148477023976,58.98491488605163
2020-12-18,33.650001525878906,33.689998626708984,33.08000183105469,33.130001068115234,23.991811752319336,1438500.0,33.45099983215332,33.330776664280386,52.54520194230128,0.6403727658567391,-0.1515367409648342,32.37638554076843,33.17049999237061,33.964614443972785,4.78807646423676,0.4745005747133396,0.6357559003703852,38.15029029192363,47.33459901935057
2020-12-21,32.66999816894531,33.20000076293945,32.029998779296875,32.959999084472656,23.86870384216309,1909100.0,33.38399963378906,33.2633625588608,49.36275127541474,0.5673808399169147,-0.1796229335237269,32.51758518333854,33.204999923706055,33.89241466407357,4.1404291037311465,0.3217954716082952,0.673916335510582,36.3692748326426,40.70368329826866
2020-12-22,32.86000061035156,33.040000915527344,32.70000076293945,32.959999084472656,23.86870384216309,1230800.0,33.348999404907225,33.208205563517495,49.36275127541472,0.5037275550362352,-0.1946209747235251,32.61198488440238,33.228499794006346,33.84501470361031,3.710759820190072,0.282243133660653,0.65006517922726,35.93700144169242,36.81885552208621
2020-12-23,33.0,33.16999816894531,32.72999954223633,32.95000076293945,23.86145782470703,997100.0,33.32299957275391,33.16125923613967,49.14662359484842,0.4473186759329195,-0.2008238830614727,32.610599319170085,33.22799987792969,33.845400436689296,3.716146388755034,0.2748632463592567,0.6350604252654963,39.60117397028991,37.30248341487496
2020-12-28,33.2599983215332,33.650001525878906,33.15999984741211,33.630001068115234,24.35389709472656,738500.0,33.37099952697754,33.24648502377159,61.78922357661981,0.4522710750433987,-0.1566971871607948,32.61340337387906,33.25299987792969,33.89259638198032,3.8468499467630624,0.794717988448935,0.6396990208740503,49.14536114910411,41.56117885369547
2020-12-29,33.689998626708984,33.689998626708984,33.369998931884766,33.56999969482422,24.310447692871094,967700.0,33.338999557495114,33.30530587305388,60.31901015470484,0.4462106391546783,-0.1302060984396122,32.62367827928336,33.27499980926514,33.92632133924692,3.914780067409189,0.7264625626357938,0.6168633544514605,57.8348279664024,48.860454361932135
2020-12-30,33.619998931884766,33.65999984741211,33.209999084472656,33.400001525878906,24.187339782714844,1131600.0,33.29899978637695,33.322523264476615,56.11568976578192,0.4228163053755196,-0.1228803457750167,32.64752337085407,33.29249992370605,33.93747647655804,3.874605717984717,0.5833376048303598,0.6049445977810398,64.24509482673831,57.075094647414936
2021-01-04,33.66999816894531,33.70000076293945,32.90999984741211,33.0,23.897668838500977,1911100.0,33.236999893188475,33.26388267093541,47.46776391842533,0.3677600383231549,-0.1423492902619051,32.636214857129154,33.28799991607666,33.93978497502416,3.91603617273935,0.2790683353944035,0.6181629063293299,55.27072122226805,59.116881338469575
2021-01-05,33.0,33.15999984741211,32.65999984741211,33.060001373291016,23.941118240356445,1378700.0,33.20100021362305,33.22681334409097,48.783280841997616,0.3252202231079337,-0.1479112843817011,32.69233330990571,33.30399990081787,33.91566649173003,3.673232000563012,0.300546138082359,0.6097226986526505,48.00578834082959,55.84053479661197
2021-01-06,33.029998779296875,33.18000030517578,32.650001525878906,33.119998931884766,23.98456764221192,1819600.0,33.17800025939941,33.207392541871656,50.16969807931218,0.2929712247147904,-0.1441282262198755,32.67912384352564,33.295999908447264,33.91287597336889,3.705406454936492,0.3573449461158302,0.6040281329331785,44.01714766083538,49.097885741311
2021-01-07,32.97999954223633,32.97999954223633,32.130001068115234,32.150001525878906,23.282123565673828,2196100.0,33.08000030517578,33.01513962987298,33.75546046832816,0.186987501566243,-0.2000895594947384,32.50259900240427,33.26550006866455,34.028401134924835,4.586740404837152,-0.2310899093730345,0.6315973996516704,32.19951313163556,41.40748304443351
2021-01-08,32.310001373291016,32.959999084472656,32.060001373291016,32.849998474121094,23.789039611816406,2319400.0,33.069000244140625,32.98511396519081,47.52237119250362,0.1576611217333834,-0.1835327514620783,32.462372910436066,33.22649993896484,33.99062696749362,4.59950358859605,0.2536394795714453,0.6507688506238725,32.46333968409278,36.22666682552123
2021-01-11,32.900001525878906,33.16999816894531,32.630001068115234,32.70000076293945,23.68041610717773,1310700.0,33.04300041198731,32.93327520114511,45.28181316995401,0.1209222759953405,-0.176217277760097,32.39962381209197,33.19599990844726,33.99237600480256,4.798024452052398,0.1885898837384715,0.6428565827244979,29.14030420274013,31.26771900615616
2021-01-12,32.70000076293945,33.27000045776367,32.43000030517578,33.18000030517578,24.028018951416016,1622700.0,33.066000366210936,32.97813431096886,53.13770241501185,0.1290508101852907,-0.1344709948561174,32.39812198783451,33.19449996948242,33.99087795113034,4.798252616427841,0.4908964934737164,0.6569382663803025,50.09435343430308,37.23266577371199
2021-01-13,33.47999954223633,33.81999969482422,33.150001525878906,33.81999969482422,24.49148941040039,1438400.0,33.08500022888184,33.131200744397105,61.356937755143456,0.1850027377398575,-0.0628152538412405,32.38682042432089,33.22799987792969,34.06917933153849,5.063076060545677,0.8518867551714137,0.657871116569308,68.4914595480963,49.24203906171315
2021-01-14,34.0,34.06999969482422,33.459999084472656,33.7599983215332,24.448041915893555,1174300.0,33.104000091552734,33.24552757660366,60.25603860622839,0.2219449903734656,-0.020698400966106,32.39908285698699,33.221499824523924,34.043916792060855,4.951112814779226,0.827387759655565,0.654451794676903,84.47977274988052,67.68852857742662
2021-01-15,33.59000015258789,33.91999816894531,33.36000061035156,33.7599983215332,24.448041915893555,1297800.0,33.13999977111816,33.3390677120454,60.25603860622838,0.248359063059361,0.0045725373758315,32.40254354983722,33.21949977874756,34.036456007657904,4.918534200403563,0.8308001846724148,0.6477050634919962,89.71802215056742,80.89641814951473
2021-01-18,33.779998779296875,33.97999954223633,33.400001525878906,33.45000076293945,24.223546981811523,893200.0,33.18499984741211,33.3592373576625,54.068214605302224,0.2414943966655087,-0.0018337032144165,32.40746100217322,33.21099987030029,34.01453873842736,4.838992329439943,0.6487176925219792,0.6428688458154909,79.43610756316555,84.54463415453782
2021-01-19,33.66999816894531,33.70000076293945,33.209999084472656,33.630001068115234,24.35389709472656,1357900.0,33.241999816894534,33.40846712319936,56.92227151777584,0.2477230225912947,0.0035159381690955,32.40198183766839,33.22150001525879,34.041018192849194,4.933661497608445,0.7492324539142886,0.6319497623830502,77.28026408102095,82.14479793158462
2021-01-20,33.869998931884766,33.95000076293945,33.15999984741211,33.220001220703125,24.05698776245117,1269900.0,33.25200004577637,33.374200595472765,49.18712283700282,0.2170734052456708,-0.0217069433412227,32.39760237363742,33.21500015258789,34.03239793153836,4.921859251515227,0.5030591397750406,0.6432391305131638,68.32508080142871,75.01381748187173
2021-01-21,33.16999816894531,33.29999923706055,32.529998779296875,32.83000183105469,23.77455711364746,1490100.0,33.320000076293944,33.275255365578566,43.00990832531222,0.1594753388605312,-0.0634440077810899,32.36607039377637,33.20000019073486,34.033929987693355,5.02367344679244,0.2781597677468586,0.6522935110670866,58.043166214026826,67.88283703215882
2021-01-22,32.689998626708984,32.77000045776367,32.06999969482422,32.27000045776367,23.36902618408203,1908700.0,33.262000274658206,33.09248174597586,35.83066342801792,0.0678587916710569,-0.1240484439764513,32.242387200413404,33.165500259399415,34.08861331838543,5.566706678723428,0.0149565955553697,0.6599869843214697,35.48924007750863,53.95249569765471
2021-01-26,32.470001220703125,32.70000076293945,32.15999984741211,32.220001220703125,23.33281517028809,1838600.0,33.21400032043457,32.933848923199,35.24699774684565,-0.0086824171080976,-0.1604717222044848,32.12003158080281,33.128500366210936,34.13696915161906,6.088224786876884,0.0495650640589028,0.6514165508067694,18.9054783020724,37.47929486453594
2021-01-27,32.150001525878906,32.47999954223633,32.040000915527344,32.349998474121094,23.426952362060547,1358700.0,33.1310001373291,32.827694296093924,38.15722284870442,-0.058181504430415,-0.1679766476214417,32.036309176115296,33.09850025177002,34.16069132742474,6.4183637782676906,0.1476614260821402,0.636315270465958,11.22624910257707,21.87365582738602
2021-01-28,32.27000045776367,32.720001220703125,32.130001068115234,32.380001068115234,23.44868469238281,1557200.0,32.9870002746582,32.74629552737053,38.86185274520903,-0.093906434242605,-0.1629612619469053,31.95925772310872,33.03600025177002,34.11274278043132,6.518601044045027,0.1953778799513097,0.6330070477505947,13.326602999664624,14.486110134771351
2021-01-29,32.5,32.63999938964844,32.209999084472656,32.54999923706055,23.571792602539062,1203000.0,32.86600036621094,32.71060529276871,42.95390289675005,-0.1072647853278283,-0.1410556904257029,31.91767704450288,32.98500022888184,34.052323413260794,6.471566936321576,0.2962187094837612,0.6185065660982737,19.04756535726634,14.533472486502667
2021-02-01,32.310001373291016,32.65999984741211,32.099998474121094,32.630001068115234,23.62972640991211,1344600.0,32.75300064086914,32.69594997919535,44.88288554485773,-0.1101264267454666,-0.115133865474673,31.886307092268414,32.94650020599365,34.00669331971889,6.43584664286963,0.3507351473137173,0.6143276237442381,23.645311865782705,18.67316007423788
2021-02-02,33.0,33.630001068115234,33.0,33.20000076293945,24.04250144958496,1750800.0,32.72800064086914,32.78759557623973,56.52166577162938,-0.0656433903574083,-0.0565206632692917,31.890719077004864,32.95650024414063,34.0222814112764,6.467805496581831,0.6142357016183815,0.6418756506849019,37.11001117475207,26.600962799267023
2021-02-03,33.29999923706055,33.70000076293945,33.20000076293945,33.34000015258789,24.143888473510746,1267100.0,32.69900054931641,32.88803277193939,58.8906935559508,-0.0188758932682304,-0.0078025329440911,31.89236408674939,32.97050018310547,34.048636279461554,6.540004491096767,0.6713605409981478,0.6317416756136909,50.08211939445872,36.94581414499782
2021-02-04,33.400001525878906,33.470001220703125,32.939998626708984,32.97999954223633,23.88318252563477,961800.0,32.67500038146973,32.90475400290247,50.95762794125259,-0.0107375793572614,0.0002686247735022,31.88752181404321,32.96350021362305,34.03947861320288,6.5283018648314215,0.5076671281782801,0.6244745983403095,56.54528851311998,47.91247302744358
2021-02-05,33.15999984741211,33.279998779296875,32.84000015258789,33.130001068115234,23.991811752319336,981400.0,32.70500030517578,32.94570801475934,53.83662898773263,0.0077268917753841,0.0149864767249183,32.00189937475875,33.01250019073486,34.023101006710974,6.122534253008455,0.5581341690620355,0.6112977431987965,56.22619873325811,54.28453554694559
2021-02-08,33.18000030517578,33.220001220703125,32.70000076293945,32.79999923706055,23.75283432006836,1269400.0,32.758000183105466,32.919215509723195,47.0806135655831,-0.0042196303760562,0.0024319636587823,31.99755814189783,33.01000022888184,34.022442315865845,6.134153771366409,0.3962898744920469,0.6047765085133749,48.14322587476386,53.6382377070473
2021-02-09,32.9900016784668,33.02000045776367,32.650001525878906,32.810001373291016,23.76007461547852,1004900.0,32.817000198364255,32.89935839400825,47.30331855486755,-0.0127334630133546,-0.0048654951828128,32.00867457795085,33.01550025939942,34.022325940847985,6.099109045981683,0.3979471372776565,0.5880066815839088,45.43008972621695,49.9331714447463
2021-02-10,32.880001068115234,32.880001068115234,32.45000076293945,32.54999923706055,23.571792602539062,1682300.0,32.8370002746582,32.835838547290486,42.17671705684429,-0.0399996451719175,-0.0257053418731005,31.96044994991741,32.98400020599365,34.00755046206989,6.2063439830457,0.2879923499815034,0.5767205118233338,36.94248260268745,43.50526606788941
2021-02-11,32.880001068115234,32.880001068115234,32.47999954223633,32.5099983215332,23.542823791503903,1222900.0,32.85,32.77659486988007,41.40955169648449,-0.0640971584131833,-0.039842284091493,31.95120978848709,32.918500137329104,33.88579048617112,5.876879838429323,0.2888421939260845,0.5640977270952198,33.11668531358235,38.49641921416224
2021-02-12,32.5099983215332,32.599998474121094,32.380001068115234,32.43000030517578,23.48489189147949,936000.0,32.83800010681152,32.71357767629747,39.800850649583936,-0.0886281326744438,-0.0514986066822028,31.944220389782547,32.85200023651123,33.75978008323992,5.52648143305315,0.2675648270579104,0.5395191326995141,27.509944640924346,32.5230375190647
2021-02-17,32.61000061035156,32.66999816894531,32.150001525878906,32.33000183105469,23.412473678588867,1027600.0,32.80800018310547,32.643836613526055,37.76326444821859,-0.1148146359979165,-0.0621480880045404,31.94790224175267,32.780500411987305,33.61309858222194,5.07983807306472,0.2294621841376011,0.5381246691525968,23.0923256403598,27.90631853162215
2021-02-18,32.25,32.36000061035156,31.8700008392334,31.959999084472656,23.144529342651367,1789600.0,32.68400001525879,32.51950251733453,31.197160306407028,-0.1635385869217316,-0.0886976311426844,31.859822447967016,32.706000328063965,33.55217820816092,5.174450385918164,0.0591936038874962,0.5346871764319711,15.29393822484628,21.9654028353768
2021-02-19,31.940000534057617,32.189998626708984,31.89999961853028,32.02000045776367,23.18798065185547,944100.0,32.55200004577637,32.42868396104892,33.287230818458994,-0.1950625006089552,-0.0961772358639264,31.842263630887206,32.62550029754639,33.408736964205566,4.801377201980154,0.1134630402548597,0.5172094501098449,10.19485806245971,16.193707309221917
2021-02-22,31.489999771118164,31.61000061035156,30.65999984741211,31.299999237060547,22.66657829284668,3328600.0,32.38400001525879,32.22346855668739,23.691521865916297,-0.2749737839173249,-0.1408708153378369,31.60359526665127,32.52950019836426,33.45540513007725,5.692709239716822,-0.1639455732399257,0.5774088187571367,11.389081024199214,12.292625770501722
2021-02-23,31.40999984741211,31.780000686645508,31.200000762939453,31.31999969482422,22.681058883666992,3134300.0,32.202999877929685,32.05920149089408,24.364482063029367,-0.3328532567285762,-0.1590002305192705,31.400901366162262,32.454000091552736,33.507098816943206,6.489793075859236,-0.0384112473918579,0.5775938976822267,16.986606909117,12.85684866525863
2021-02-24,31.450000762939453,31.61000061035156,31.270000457763672,31.43000030517578,22.76072120666504,1481300.0,32.06599998474121,31.944801275308937,28.232234431134565,-0.3656322450657185,-0.1534233750851302,31.26967575943897,32.41200008392334,33.5543244084077,7.048774043728126,0.0701747053356214,0.56062291587553,22.6973582392835,17.024348724199893
2021-02-25,31.39999961853028,31.64999961853028,30.799999237060547,30.81999969482422,22.31897354125977,1917900.0,31.86699981689453,31.740291897038983,21.468018042374503,-0.4358080567531672,-0.1788793494180631,31.006026521864506,32.342000007629395,33.67797349339429,8.261539085088996,-0.0696222002241968,0.5812927348626538,17.577803840503176,19.087256329634545
2021-02-26,30.86000061035156,31.299999237060547,30.64999961853028,30.76000022888184,22.275522232055664,2332800.0,31.68799991607666,31.56205704828314,20.92022907380116,-0.4906089143982477,-0.1869441656505148,30.759145155452583,32.26250009536743,33.76585503528228,9.319519166034592,0.0002843884057431,0.586200369413892,11.735143603679406,17.33676856115535
2021-03-01,30.93000030517578,30.979999542236328,30.21999931335449,30.40999984741211,22.02206039428711,2442600.0,31.47800006866455,31.352592102670226,17.951323251324112,-0.5558733328482646,-0.2017668672804253,30.459635881550888,32.164000034332275,33.86836418711366,10.59796139138246,-0.0145614521573269,0.5986146450985163,5.403274373765967,11.572073939316171
2021-03-02,30.190000534057617,30.68000030517578,29.81999969482422,30.479999542236328,22.072757720947266,2929900.0,31.282999992370605,31.19393890986406,20.459753548130777,-0.5950876641510661,-0.1927849588665814,30.21675911537742,32.06050004959106,33.904240983804705,11.50163554131564,0.0713875854177906,0.6172850711996698,10.380290490167388,9.172902822537576
2021-03-03,30.32999992370605,30.780000686645508,29.89999961853028,30.5,22.08723831176757,3009500.0,31.09999980926513,31.067768198979685,21.224335097278644,-0.6174340391775139,-0.1721050671144234,30.01076110558847,31.953999996185303,33.897238886782134,12.16272698772496,0.1258823340709456,0.6360504995616542,16.393519881696697,10.725694915210006
2021-03-04,31.43000030517578,32.65999984741211,31.200000762939453,32.369998931884766,23.44143867492676,4348500.0,31.140999794006348,31.304537423144247,60.5847686917936,-0.4787318935444382,-0.0267223371850781,30.043437092343297,31.91249990463257,33.78156271692184,11.7136721840958,0.622387279936259,0.7449040244666824,42.06016117939212,22.944657183752057
2021-03-05,32.79999923706055,33.279998779296875,32.29999923706055,32.33000183105469,23.412473678588867,2835900.0,31.17199993133545,31.49098549730978,59.87380196221187,-0.3677971391283918,0.0673699337847746,30.098337602973444,31.861999988555908,33.62566237413837,11.070632014411716,0.6326789770889789,0.7616965614586181,59.36630892036008,39.27332999381628
2021-03-08,32.08000183105469,32.619998931884766,31.690000534057617,31.71999931335449,22.970727920532227,2364700.0,31.213999938964843,31.53262437295427,49.94229932474568,-0.3253521946118063,0.0878519026410881,30.11119748792767,31.798999977111816,33.48680246629596,10.615443821497458,0.4765965910515055,0.7737181212048044,70.26333428054932,57.22993479343382
2021-03-09,31.89999961853028,32.97999954223633,31.739999771118164,32.84000015258789,23.781801223754883,3185400.0,31.36599998474121,31.770329060160385,62.59867429303844,-0.1990450948424538,0.1713272019283525,30.13821328272169,31.78449993133545,33.430786579949206,10.359053325805077,0.8205699998056892,0.8084525574824127,71.58000171992173,67.06988164027702
2021-03-10,32.91999816894531,33.34000015258789,32.45000076293945,33.209999084472656,24.049745559692383,3207600.0,31.543999862670898,32.03208724639898,65.77497641640007,-0.068302636413069,0.2416557282861899,30.09949690999177,31.804999923706056,33.510502937420334,10.724747793148529,0.9119016939485688,0.8142773312108873,79.50111998017945,73.7814853268835
2021-03-11,33.20000076293945,33.4900016784668,33.029998779296875,33.13999938964844,23.99905204772949,2209400.0,31.77599983215332,32.23352581789888,64.6213531058023,0.0293252700218502,0.2714269077768874,30.07161677844336,31.82149982452393,33.571382870604495,10.998117975143234,0.8767393392597634,0.7889720146271333,91.35107322855464,80.81073164288527
2021-03-12,33.0,33.27000045776367,32.65999984741211,33.040000915527344,23.9266357421875,2284600.0,32.003999900817874,32.380157653831326,62.87106768740412,0.0975030931390108,0.2716837847152383,30.043086610073416,31.845999908447265,33.64891320682111,11.322698634409148,0.831131011168706,0.7761883428887547,91.50278394108165,87.45165904993858
2021-03-15,33.0,34.06999969482422,33.0,33.79999923706055,24.477006912231445,3294000.0,32.34299983978271,32.63831066896391,69.78250064082864,0.2104342668928467,0.3076919667752594,29.933305164993,31.91049995422363,33.88769474345426,12.392126679725877,0.9778232506803644,0.7971748680337235,90.6162038526466,91.1566870074276
2021-03-16,33.81999969482422,34.65999984741211,33.810001373291016,34.31999969482422,24.853578567504883,2798200.0,32.726999855041505,32.94407231002942,73.52861390683812,0.3379965134230858,0.3482033706443987,29.77324278308904,32.00499992370605,34.236757064323065,13.946303052254995,1.0186495718969986,0.8016624210577609,91.45355239680627,91.19084673017817
2021-03-17,34.5,35.84000015258789,34.20000076293945,35.689998626708984,25.845687866210938,4975800.0,33.2459997177124,33.4433316403348,80.57727389757926,0.5433742964284889,0.4428649229198415,29.42298849254867,32.17299976348877,34.92301103442887,17.09514991549482,1.1394517179593089,0.8615436331164884,94.71017740783346,92.2599778857621
2021-03-18,35.54999923706055,35.709999084472656,35.040000915527344,35.15999984741211,25.46187973022461,2290600.0,33.52499980926514,33.75545313253067,72.30182997181821,0.6558114113015918,0.4442416302343555,29.29399963975868,32.332999801635744,35.371999963512806,18.798133056143573,0.9651200880539352,0.8478618142436103,93.06259963244072,93.07544314569348
2021-03-19,35.15999984741211,36.06999969482422,35.02000045776367,35.84000015258789,25.95431900024414,2146000.0,33.87599964141846,34.134461681631976,75.83920907632205,0.7906745722412438,0.463283832939206,29.128441720069286,32.523999786376955,35.919557852684626,20.880322768480266,0.9882850331899572,0.8623002015911151,94.17753418038212,93.98343707355208
2021-03-22,35.90999984741211,36.29999923706055,35.54999923706055,35.79999923706055,25.92534446716309,2723400.0,34.283999633789065,34.4372866917099,75.21139293754067,0.8841351002602593,0.4453954887665772,29.11938360930016,32.74899978637696,36.37861596345376,22.16627195183321,0.9202922983912846,0.8542787586185476,92.40394052833288,93.2146914470519
2021-03-23,35.880001068115234,36.5,35.61000061035156,36.130001068115234,26.16432380676269,2363300.0,34.612999725341794,34.74505294196541,76.95974866843711,0.9736084793876714,0.4278950943151913,29.13974945509625,32.9894998550415,36.83925025498675,23.33924683224276,0.9078837439848564,0.8568302322640636,93.84213131042208,93.47453533971236
2021-03-24,36.18999862670898,36.27999877929688,35.5099983215332,35.72999954223633,25.874658584594727,2254700.0,34.864999771118164,34.924134142014665,70.28348114203972,1.0007044982420157,0.3639928905356283,29.248322603297023,33.20449981689453,37.16067703049204,23.829163127972148,0.8191843525944152,0.8506281055128538,89.73268643479987,91.99291942451828
2021-03-25,35.70000076293945,36.09999847412109,35.290000915527344,35.779998779296875,25.91086196899414,2390500.0,35.12899971008301,35.07974589424779,70.63725518207141,1.0145180761043306,0.3022451747183547,29.50347545480345,33.45249977111816,37.40152408743288,23.609741235088062,0.794692919281739,0.8477259235895463,87.34723925360059,90.30735233294084
2021-03-26,35.779998779296875,36.27000045776367,35.65999984741211,36.09999847412109,26.14260482788086,1618600.0,35.43499946594238,35.26524636331566,72.92904741854505,1.0393062614684323,0.2616266880659652,29.81289292588006,33.71949968338013,37.62610644088019,23.171202385458752,0.8046760191783803,0.8307455440697562,86.87314589711589,87.98435719517211
2021-03-29,36.400001525878906,38.5099983215332,36.2599983215332,38.369998931884766,27.786466598510746,4604800.0,35.89199943542481,35.829746830328226,83.2398190418435,1.2279659160172542,0.3602290740918294,30.023255956200423,34.11749963760376,38.21174331900709,24.00084252886296,1.0193265991465643,0.9435494228971432,91.4391810373256,88.55318872934735
2021-03-30,38.20000076293945,39.34999847412109,38.09999847412109,39.18999862670898,28.38029289245605,2900900.0,36.37899932861328,36.44070170239745,85.4622579193711,1.4271953541709124,0.4475668097963901,30.251376840779702,34.552999591827394,38.85462234287509,24.898693611915125,1.0389825309241965,0.9654387498361642,95.63158587122358,91.31463760188836
2021-03-31,39.54999923706055,39.61000061035156,38.90999984741211,38.91999816894531,28.18476104736328,2809100.0,36.70199928283692,36.891482878133424,81.50804631639582,1.545483961744104,0.4526843338956652,30.693372352657136,34.97399950027466,39.25462664789218,24.478911241386083,0.9609136152943016,0.9464788936267609,95.12335300605749,94.0647066382022
2021-04-01,39.04999923706055,39.11000061035156,37.650001525878906,37.88999938964844,27.438867568969727,2903800.0,36.974999237060544,37.07303133477252,68.14387409119041,1.5383827236111642,0.3564664766101804,30.9647326697086,35.24999952316284,39.53526637661709,24.313571128637257,0.80803214324419,0.9831589072630932,87.21969493504939,92.6582112707768
2021-04-05,38.2400016784668,38.900001525878906,37.970001220703125,38.65999984741211,27.996479034423828,2254700.0,37.25699920654297,37.36157106434335,71.96238791287882,1.576712186392875,0.3158367515135127,31.255679734601976,35.56649942398072,39.877319113359455,24.24089949359576,0.8588065201443416,0.9850762807609804,82.55712888639992,88.30005894250225
