Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?
2023-04-27,124.0500030517578,127.39794,3.3479385375976705,2.6988621162716124,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-04-28,126.44000244140624,127.731895,1.291893005371108,1.021743894674303,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-05-01,127.13999938964844,127.89246,0.7524642944335938,0.5918391521518745,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-05-02,126.88999938964844,128.06932,1.1793212890625,0.929404440645547,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-05-03,126.30999755859376,128.07874,1.7687377929687358,1.4003149609342986,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-05-04,125.93000030517578,128.2937,2.3637008666992188,1.8769958397292799,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-05-05,123.77999877929688,128.41737,4.6373748779296875,3.74646544164074,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-05-08,125.25,128.40916,3.1591644287109375,2.522286969030689,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-05-09,125.51000213623048,128.48392,2.973915100097642,2.369464623918745,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-05-10,129.32000732421875,128.42947,0.890533447265625,0.6886277426763244,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-05-11,125.37000274658205,128.43259,3.0625839233398295,2.442836289579107,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-05-12,125.87999725341795,128.47719,2.597190856933608,2.063227608517514,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-05-15,124.91999816894533,128.45499,3.5349884033202983,2.8298018372842755,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-05-16,124.27999877929688,128.61003,4.3300323486328125,3.484094296076006,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-05-17,124.27999877929688,128.61946,4.3394622802734375,3.491681946328056,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-05-18,125.4000015258789,128.57677,3.1767654418945312,2.5333057442100104,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-05-19,126.5,128.61978,2.119781494140625,1.6757165961585967,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-05-22,126.30999755859376,128.51318,2.203186035156236,1.744268923870577,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-05-23,124.5,128.37854,3.8785400390625,3.115293204066265,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-05-24,125.45999908447266,128.23878,2.7787857055664062,2.214877830260018,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-05-25,124.81999969482422,128.01024,3.1902389526367188,2.5558716234871173,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-05-26,125.1500015258789,127.94813,2.798126220703125,2.23581796770855,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-05-30,127.02999877929688,127.88626,0.85626220703125,0.674062989262031,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-05-31,126.4800033569336,127.7564,1.276397705078125,1.0091695692607312,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-06-01,128.0,127.732956,0.2670440673828125,0.20862817764282227,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-06-02,127.83000183105467,127.80714,0.02286529541014204,0.01788726831152028,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-06-05,126.6999969482422,127.870926,1.1709289550781108,0.9241744145869578,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-06-06,127.31999969482422,127.9956,0.67559814453125,0.5306300236809647,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-06-07,127.13999938964844,128.14238,1.00238037109375,0.7884067767074115,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-06-08,126.6500015258789,128.24199,1.5919876098632812,1.25699770286855,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-06-09,126.97000122070312,128.28685,1.3168487548828125,1.037133765631636,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-06-12,125.91000366210938,128.32036,2.4103546142578125,1.914347187794714,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-06-13,125.76000213623048,128.39583,2.6358261108398295,2.0959176733986937,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-06-14,127.0500030517578,128.38647,1.3364715576172017,1.051925639917339,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-06-15,128.5800018310547,128.35583,0.2241668701171875,0.17434038491594314,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-06-16,129.97999572753906,128.35085,1.629150390625,1.2533854779007578,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-06-20,127.94000244140624,128.46179,0.5217895507812642,0.4078392534189864,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-06-21,125.47000122070312,128.62184,3.1518402099609375,2.5120269222097287,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-06-22,124.1999969482422,128.86647,4.666473388671861,3.75722504294144,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-06-23,124.91000366210938,128.95526,4.045257568359375,3.238537706957475,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-06-26,124.94000244140624,128.99138,4.051376342773452,3.242657486479118,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-06-27,127.4800033569336,128.86667,1.3866653442382812,1.0877512611571962,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-06-28,131.16000366210938,128.69215,2.4678497314453125,1.8815566198083646,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-06-29,130.72000122070312,128.68976,2.030242919921875,1.5531233942494256,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-06-30,131.02000427246094,128.87497,2.1450347900390625,1.6371811327210641,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-07-03,129.10000610351562,129.18843,0.0884246826171875,0.06849316687582988,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-07-05,130.17999267578125,129.54884,0.6311492919921875,0.48482818213401757,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-07-06,128.8000030517578,129.76457,0.964569091796875,0.7488890286821394,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-07-07,130.49000549316406,130.03096,0.45904541015625,0.351785876950015,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-07-10,129.72000122070312,130.15936,0.439361572265625,0.3386999445969042,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-07-11,130.5399932861328,130.24808,0.2919158935546875,0.22362180831037132,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-07-12,137.92999267578125,130.46608,7.4639129638671875,5.411377771484328,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-07-13,136.8300018310547,130.7779,6.0521087646484375,4.423086080288908,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-07-14,136.77999877929688,131.19383,5.5861663818359375,4.084052077562574,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-07-17,138.2899932861328,131.83737,6.4526214599609375,4.666007501070565,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-07-18,138.5500030517578,132.43068,6.11932373046875,4.416689711787858,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-07-19,138.77000427246094,133.08313,5.6868743896484375,4.098057371593671,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-07-20,136.38999938964844,133.66512,2.724884033203125,1.997862046628864,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-07-21,137.52999877929688,134.12198,3.40802001953125,2.4780193774307495,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-07-24,137.66000366210938,134.55794,3.1020660400390625,2.2534258008979697,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-07-25,137.6999969482422,134.90135,2.79864501953125,2.032421990962852,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-07-26,139.0399932861328,135.25375,3.7862396240234375,2.7231298956061294,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-07-27,139.55999755859375,135.6532,3.90679931640625,2.7993690059832472,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-07-28,138.35000610351562,135.97676,2.3732452392578125,1.7153922186906978,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-07-31,137.44000244140625,136.49171,0.9482879638671875,0.6899650371233541,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-08-01,135.52000427246094,136.80302,1.28302001953125,0.9467384733487445,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-08-02,130.0,137.06909,7.069091796875,5.437762920673077,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-08-03,125.58000183105467,137.2139,11.633895874023452,9.2641309956937,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-08-04,124.04000091552734,137.1256,13.085594177246094,10.549495389118494,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-08-07,123.20999908447266,136.7194,13.509407043457031,10.964537897768341,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-08-08,122.88999938964844,136.19751,13.307510375976562,10.82879847186126,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-08-09,122.87999725341795,135.62169,12.741691589355483,10.36921539237833,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-08-10,123.08999633789062,135.08162,11.991622924804688,9.74215881190446,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-08-11,121.5500030517578,134.44826,12.898254394531264,10.611480107523317,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-08-14,122.11000061035156,133.8813,11.77130126953125,9.639915822368254,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-08-15,121.87000274658205,133.41132,11.541313171386705,9.4701837296138,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-08-16,120.88999938964844,132.80896,11.918960571289062,9.859343726913492,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-08-17,120.33000183105467,132.27283,11.942825317382827,9.925060363707757,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-08-18,117.87000274658205,131.8403,13.97029876708983,11.852293578991144,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-08-21,118.43000030517578,131.1651,12.735099792480469,10.75327177207134,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-08-22,119.0199966430664,130.57202,11.552024841308594,9.70595292146781,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-08-23,120.1500015258789,129.86324,9.713233947753906,8.084256200081521,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-08-24,121.5500030517578,129.2793,7.729293823242202,6.358941694103416,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-08-25,119.93000030517578,128.86086,8.930854797363281,7.446722900556731,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-08-28,120.0,128.41214,8.412139892578125,7.010116577148437,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-08-29,120.4800033569336,128.15665,7.676643371582031,6.371715768333138,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-08-30,120.95999908447266,127.80753,6.8475341796875,5.660990601451237,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-08-31,120.83000183105467,127.469185,6.639183044433608,5.494647805862454,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-09-01,121.06999969482422,127.20468,6.134681701660156,5.067053536898965,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-09-05,120.54000091552734,126.79803,6.258026123046875,5.191659262913402,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-09-06,121.4000015258789,126.49001,5.0900115966796875,4.192760735340392,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-09-07,120.86000061035156,126.18764,5.32763671875,4.408105818173968,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-09-08,121.4000015258789,125.95388,4.5538787841796875,3.7511356894084837,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-09-11,122.51000213623048,125.887146,3.377143859863267,2.7566270516491387,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-09-12,122.08000183105467,125.823654,3.743652343750014,3.0665565920705165,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-09-13,121.41999816894533,125.83403,4.414031982421861,3.6353418291772006,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-09-14,121.68000030517578,125.71656,4.03656005859375,3.3173570418063605,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-09-15,122.5500030517578,125.67542,3.125419616699233,2.5503219411420517,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-09-18,121.18000030517578,125.58936,4.40936279296875,3.63868854750318,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-09-19,120.18000030517578,125.51093,5.3309326171875,4.43579015114873,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-09-20,121.4800033569336,125.38112,3.9011154174804688,3.2113231064195626,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-09-21,120.0999984741211,125.45616,5.356163024902344,4.459752783474413,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-09-22,118.88999938964844,125.420525,6.530525207519531,5.492913820376496,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-09-25,118.4499969482422,125.387436,6.937438964843736,5.85685026895789,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-09-26,119.12000274658205,125.400024,6.2800216674804545,5.27201269533269,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-09-27,118.68000030517578,125.321724,6.6417236328125,5.59632930210133,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-09-28,118.12999725341795,125.21128,7.081283569335952,5.994483817810351,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-09-29,119.9499969482422,125.04811,5.098114013671861,4.25019936921855,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-10-02,119.9499969482422,124.81704,4.867042541503892,4.057559537582978,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-10-03,120.12000274658205,124.69066,4.570655822753892,3.805074690513148,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-10-04,120.06999969482422,124.54895,4.478950500488281,3.730282761615891,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
