Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?
2021-12-20,126.45999908447266,125.6213,0.8386993408203125,0.6632131479457617,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2021-12-21,130.97000122070312,125.628555,5.3414459228515625,4.07837357644249,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2021-12-22,132.0800018310547,125.461655,6.61834716796875,5.010862413853058,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2021-12-23,131.27999877929688,125.60593,5.674072265625,4.3221148068138255,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2021-12-27,133.27000427246094,125.807724,7.4622802734375,5.599369726274942,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2021-12-28,133.24000549316406,126.18342,7.056587219238281,5.296147499483796,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2021-12-29,133.89999389648438,126.411,7.488990783691406,5.592973207661987,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2021-12-30,133.6999969482422,126.78557,6.9144287109375,5.171599752252954,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2021-12-31,134.4600067138672,127.23319,7.226814270019531,5.37469426533519,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2022-01-03,131.92999267578125,127.27459,4.655403137207031,3.5286920303616727,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2022-01-04,134.32000732421875,127.30785,7.012153625488281,5.22048335551568,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2022-01-05,136.3000030517578,127.087074,9.212928771972656,6.759301955755783,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2022-01-06,133.27999877929688,126.93826,6.34173583984375,4.758205205527694,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2022-01-07,129.08999633789062,127.19446,1.895538330078125,1.4683851451328491,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2022-01-10,131.41000366210938,127.620056,3.789947509765625,2.884063164255443,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2022-01-11,127.56999969482422,127.48006,0.08994293212890625,0.07050476784829485,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2022-01-12,131.24000549316406,127.275604,3.9644012451171875,3.0207262108989186,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
