Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?
2023-08-22,23.600000381469727,21.699812,1.9001884460449219,8.051645827670892,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-08-23,24.05500030517578,21.69654,2.35845947265625,9.804445823053236,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-08-24,24.049999237060547,21.69854,2.351459503173828,9.777378701743483,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-08-25,23.80500030517578,21.706684,2.098316192626953,8.814602670560474,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-08-28,23.57999992370605,21.719965,1.8600349426269496,7.888188925551995,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-08-29,24.26499938964844,21.735497,2.5295028686523473,10.424491787671112,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-08-30,24.350000381469727,21.753668,2.596332550048828,10.66255650667106,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-08-31,23.975000381469727,21.776012,2.1989879608154297,9.172003861635085,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-09-01,23.614999771118164,21.801878,1.8131217956542969,7.677839564799818,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-09-04,23.75,21.827892,1.9221076965332031,8.09308503803454,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-09-05,23.674999237060547,21.851082,1.8239173889160156,7.703980771669375,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-09-06,23.61000061035156,21.868988,1.741012573242184,7.374047133564473,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-09-08,23.424999237060547,21.879805,1.5451946258544922,6.596348670995256,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-09-11,23.540000915527344,21.881813,1.6581878662109375,7.044128299575263,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
