Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch
2022-11-09,18.81999969482422,17.531708,1.2882919311523438,6.845334495444456,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2022-11-10,18.5,17.352457,1.147542953491211,6.202934883736275,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2022-11-11,18.155000686645508,17.144224,1.0107765197753906,5.567482685466929,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2022-11-14,18.0,16.97888,1.0211200714111328,5.672889285617404,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2022-11-16,17.8799991607666,16.815123,1.0648765563964844,5.955685718001051,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2022-11-17,17.510000228881836,16.61577,0.8942298889160156,5.1069667460142565,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2022-11-18,17.28499984741211,16.418177,0.8668231964111328,5.01488691966007,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2022-11-21,17.264999389648438,16.21919,1.0458087921142578,6.057392580860979,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2022-11-22,17.295000076293945,16.03343,1.2615699768066406,7.294420186420582,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2022-11-23,16.899999618530273,15.908447,0.9915523529052734,5.867173818264884,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2022-11-24,17.295000076293945,15.850305,1.4446954727172852,8.353255081493248,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2022-11-25,17.55500030517578,15.784002,1.7709980010986328,10.088282371470454,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2022-11-28,17.19499969482422,15.760783,1.4342164993286133,8.340892845495773,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2022-11-29,17.5,15.715355,1.7846450805664062,10.197971888950892,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2022-11-30,17.709999084472656,15.645325,2.0646743774414062,11.658241017367537,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2022-12-01,17.559999465942383,15.598303,1.9616966247558594,11.171393419234263,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2022-12-02,17.764999389648438,15.62108,2.143918991088867,12.068218771446265,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
