Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?
2024-01-05,236.8600006103516,320.07678,83.21678161621091,35.13331985213803,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-01-08,236.13999938964844,320.77826,84.63825988769531,35.84240709175066,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-01-09,238.1100006103516,321.3063,83.19630432128903,34.94028142792427,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-01-10,235.1000061035156,321.64145,86.54144287109378,36.81048091210563,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-01-11,230.57000732421875,321.7761,91.20608520507812,39.55678635895934,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-01-12,220.0800018310547,321.70657,101.62657165527344,46.177104148375776,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-01-16,215.1000061035156,321.41867,106.31866455078128,49.427550689894474,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-01-17,214.8600006103516,320.89337,106.03337097167966,49.34998169527658,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-01-18,216.8800048828125,320.12012,103.2401123046875,47.60241146272178,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-01-19,209.9900054931641,319.10608,109.11607360839841,51.962508097534446,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-01-22,212.259994506836,317.86194,105.6019439697265,49.75122335939074,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-01-23,211.3000030517578,316.40994,105.10993957519531,49.7444098708549,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-01-24,211.8800048828125,314.781,102.9010009765625,48.565696906357644,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-01-25,189.6999969482422,313.01343,123.31343078613281,65.00444531887773,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-01-26,185.5,311.10806,125.60806274414062,67.71324137150438,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-01-29,185.6300048828125,309.04633,123.41632080078125,66.48511423500392,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-01-30,195.3300018310547,306.8128,111.48280334472656,57.074080939778284,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-01-31,187.0,304.42404,117.42404174804688,62.79360521285929,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-02-01,188.5,301.90158,113.40158081054688,60.15998981991877,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-02-02,185.0399932861328,299.27557,114.23558044433594,61.73561640141766,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-02-05,184.259994506836,296.57596,112.31596374511713,60.955154180768325,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-02-06,177.2100067138672,293.8327,116.62269592285156,65.81044608341833,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-02-07,188.17999267578125,291.06262,102.88262939453125,54.67245902798478,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-02-08,189.0,288.30164,99.3016357421875,52.54054801173942,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-02-09,190.17999267578125,285.5956,95.41561889648438,50.171218093981565,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-02-12,192.1100006103516,282.993,90.88301086425778,47.30779791552438,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-02-13,183.9900054931641,280.54102,96.55101013183591,52.47622547379245,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-02-14,185.3000030517578,278.26184,92.96183776855469,50.16828723018891,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-02-15,189.1600036621093,276.1644,87.00439453125009,45.99513261094209,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-02-16,202.0599975585937,274.2575,72.19750976562506,35.73072881221287,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-02-20,196.1300048828125,272.57425,76.44424438476562,38.97631289533745,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-02-21,193.3600006103516,271.13782,77.77781677246091,40.22435691298661,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-02-22,194.0,269.9522,75.95220947265625,39.15062343951353,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-02-23,195.3099975585937,269.00848,73.69848632812506,37.734108468264786,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-02-26,192.2899932861328,268.29147,76.00148010253906,39.52440727867038,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-02-27,204.0399932861328,267.77463,63.73463439941406,31.236344097520448,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-02-28,200.4199981689453,267.4508,67.03080749511719,33.44516919844154,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-02-29,204.17999267578125,267.31097,63.1309814453125,30.91927892541293,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-03-01,200.5200042724609,267.34888,66.82887268066409,33.32778339155574,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-03-04,198.72999572753903,267.5481,68.81809997558597,34.6289445252826,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-03-05,183.0500030517578,267.88138,84.83137512207031,46.34327981851169,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
