Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch
2022-05-04,30.600000381469727,30.918205,0.3182048797607422,1.0398852150127285,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-05-05,31.809999465942383,30.869474,0.9405250549316406,2.9566962298714303,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-05-06,32.689998626708984,30.934593,1.7554054260253906,5.369854694919311,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-05-09,32.70000076293945,31.160393,1.5396080017089844,4.708281240940823,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-05-10,32.36000061035156,31.498888,0.8611125946044922,2.6610401061890987,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-05-11,32.779998779296875,31.850758,0.9292411804199219,2.8347810098358215,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-05-12,33.2599983215332,32.17739,1.0826072692871094,3.2549829342180314,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-05-13,34.099998474121094,32.486122,1.6138763427734375,4.732775410527446,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-05-16,34.25,32.819393,1.4306068420410156,4.176954283331432,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-05-17,35.0,33.17485,1.8251495361328125,5.2147129603794635,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-05-18,34.18000030517578,33.563995,0.6160049438476562,1.8022379705900013,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-05-19,33.52000045776367,33.90789,0.3878898620605469,1.1571893101532058,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-05-20,34.59000015258789,34.124798,0.46520233154296875,1.3449041037606473,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-05-23,35.18000030517578,34.274647,0.9053535461425781,2.573489307245344,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-05-24,31.200000762939453,34.434387,3.234386444091797,10.366622964745963,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-05-25,31.700000762939453,34.37966,2.6796607971191406,8.453188430998205,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-05-26,32.02000045776367,34.10705,2.0870513916015625,6.517961779402564,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-05-27,32.150001525878906,33.733284,1.583282470703125,4.924673081053117,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-05-30,30.84000015258789,33.36908,2.5290794372558594,8.200646643134455,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-05-31,30.40999984741211,32.99224,2.5822410583496094,8.49142081981746,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-06-01,29.89999961853028,32.58599,2.685991287231438,8.983248566889001,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-06-02,29.96999931335449,32.14791,2.177911758422855,7.266973000738068,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-06-03,29.709999084472656,31.719585,2.0095863342285156,6.7640067187978685,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-06-06,30.5,31.326832,0.8268318176269531,2.7109239922195183,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-06-07,30.190000534057617,31.040413,0.8504123687744141,2.816867683771837,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-06-08,30.420000076293945,30.855595,0.4355945587158203,1.4319347719373465,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-06-09,30.51000022888184,30.760761,0.25076103210448863,0.8218978375067642,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-06-10,30.01000022888184,30.73633,0.7263298034667933,2.420292562236532,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-06-13,29.020000457763672,30.724901,1.7049007415771484,5.874916315244369,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-06-14,29.65999984741211,30.639656,0.9796562194824219,3.302954229677445,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-06-15,30.0,30.515295,0.5152950286865234,1.7176500956217446,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-06-17,28.170000076293945,30.413624,2.243623733520508,7.964585471934722,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-06-20,26.020000457763672,30.244333,4.224332809448242,16.23494517728886,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-06-21,27.799999237060547,29.861029,2.0610294342041016,7.413775146642868,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-06-22,26.57999992370605,29.407173,2.82717323303223,10.636468175873633,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-06-23,26.979999542236328,28.927723,1.947723388671875,7.219137960409437,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-06-24,26.76000022888184,28.493422,1.7334213256835902,6.477658112322149,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-06-27,26.81999969482422,28.130861,1.310861587524414,4.8876271530211355,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-06-28,28.57999992370605,27.851255,0.728744506835934,2.549840828486033,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-06-29,28.479999542236328,27.761068,0.7189311981201172,2.5243371126250542,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-06-30,27.64999961853028,27.84751,0.1975097656249929,0.7143210428568223,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-07-01,28.07999992370605,27.987286,0.09271430969237926,0.3301791664682549,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-07-04,28.540000915527344,28.131844,0.4081573486328125,1.4301238105803713,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-07-05,28.89999961853028,28.288534,0.6114654541015696,2.1157974469643466,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-07-06,28.15999984741211,28.473196,0.31319618225097656,1.112202357770109,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-07-07,28.0,28.62585,0.6258506774902344,2.235180991036551,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-07-08,28.530000686645508,28.70988,0.17988014221191406,0.6304946999041379,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-07-11,28.31999969482422,28.762547,0.4425468444824219,1.5626654281472399,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-07-12,28.299999237060547,28.795225,0.4952259063720703,1.7499149106814895,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-07-13,28.1299991607666,28.81241,0.6824111938476562,2.4259197092313713,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-07-14,28.0,28.80797,0.8079700469970703,2.8856073107038225,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-07-15,27.700000762939453,28.77752,1.0775184631347656,3.889958243526135,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-07-18,28.38999938964844,28.710524,0.32052421569823863,1.1290039541709471,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-07-19,28.549999237060547,28.661037,0.1110382080078125,0.38892543248713857,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-07-20,29.06999969482422,28.660574,0.4094257354736328,1.4084132775086653,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-07-21,28.979999542236328,28.736124,0.24387550354003906,0.841530391277638,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-07-22,29.040000915527344,28.863684,0.1763172149658203,0.607152924955817,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-07-25,29.61000061035156,29.011328,0.5986728668212855,2.0218603663655155,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-07-26,31.200000762939453,29.187607,2.0123939514160156,6.449980455790288,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-07-27,31.299999237060547,29.477291,1.8227081298828125,5.8233487997170545,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-07-28,31.59000015258789,29.869184,1.720815658569336,5.44734298910209,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-07-29,33.599998474121094,30.314585,3.2854137420654297,9.778017533530168,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-08-01,34.0,30.87243,3.1275691986083984,9.198732937083525,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-08-02,33.77000045776367,31.52599,2.2440109252929688,6.644983402056999,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-08-03,34.0099983215332,32.17966,1.8303375244140625,5.381763054234543,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-08-04,34.08000183105469,32.767693,1.3123092651367188,3.8506725194507014,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-08-05,34.150001525878906,33.256325,0.8936767578125,2.6169157185403664,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-08-08,35.13999938964844,33.63919,1.5008087158203125,4.2709412119751535,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-08-09,37.0099983215332,33.982597,3.0274009704589844,8.179954357624432,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-08-10,37.650001525878906,34.41574,3.2342605590820312,8.590333142108765,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-08-11,37.45000076293945,34.97023,2.4797706604003906,6.621550360165475,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-08-12,29.100000381469727,35.565727,6.465726852416992,22.218992328722553,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-08-15,30.8799991607666,35.621555,4.741556167602539,15.354780752801126,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-08-16,31.71999931335449,35.15997,3.4399700164794957,10.844798521263613,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-08-17,31.64999961853028,34.467224,2.8172245025634695,8.901183369727612,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-08-18,33.099998474121094,33.769993,0.6699943542480469,2.02415222094912,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-08-19,32.91999816894531,33.275265,0.3552665710449219,1.0791816245605335,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-08-22,31.739999771118164,33.01254,1.2725391387939453,4.009260075521151,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-08-23,32.630001068115234,32.854294,0.22429275512695312,0.6873820036313859,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-08-24,33.540000915527344,32.778046,0.7619552612304688,2.2717806810724372,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-08-25,34.099998474121094,32.81988,1.2801170349121094,3.7540090680168383,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-08-26,33.279998779296875,32.99267,0.28733062744140625,0.8633733112398776,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
