Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch
2023-08-10,23.549999237060547,22.797878,0.7521209716796875,3.1937197284324217,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-08-11,23.59000015258789,22.754402,0.8355979919433594,3.542170354126479,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-08-14,23.84499931335449,22.716063,1.1289367675781214,4.734480184890825,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-08-15,23.56999969482422,22.70661,0.8633899688720703,3.66308858740318,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-08-16,23.405000686645508,22.705116,0.6998844146728516,2.990319992052782,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-08-17,23.7549991607666,22.688078,1.0669212341308594,4.491354543564752,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-08-18,23.790000915527344,22.679802,1.110198974609375,4.666662176901247,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-08-21,24.0,22.690828,1.3091716766357422,5.45488198598226,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-08-22,23.600000381469727,22.730705,0.8692951202392578,3.6834538397796464,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-08-23,24.05500030517578,22.760786,1.2942142486572266,5.380229608139966,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-08-24,24.049999237060547,22.799494,1.2505054473876953,5.199607014792302,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-08-25,23.80500030517578,22.849659,0.9553413391113281,4.013196080084123,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-08-28,23.57999992370605,22.885803,0.6941967010498011,2.944006375300678,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-08-29,24.26499938964844,22.88446,1.380538940429691,5.689424995488091,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-08-30,24.350000381469727,22.90023,1.4497699737548828,5.9538807024338,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-08-31,23.975000381469727,22.953403,1.021596908569336,4.261092355848002,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-09-01,23.614999771118164,23.00411,0.6108894348144531,2.5868703821102246,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-09-04,23.75,23.007807,0.7421932220458984,3.125024092824836,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-09-05,23.674999237060547,22.976337,0.6986618041992188,2.951053122339883,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-09-06,23.61000061035156,22.926287,0.6837139129638636,2.8958657149042866,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-09-08,23.424999237060547,22.868742,0.5562572479248047,2.3746308048742795,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-09-11,23.540000915527344,22.800749,0.7392520904541016,3.140408078601559,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-09-12,23.59499931335449,22.737701,0.8572978973388636,3.633388100391439,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-09-13,23.674999237060547,22.692661,0.9823379516601562,4.149262865117295,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-09-14,23.7450008392334,22.67244,1.072561264038086,4.5169982149081,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-09-15,23.709999084472656,22.676685,1.0333137512207031,4.358134926700211,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-09-18,23.81999969482422,22.693573,1.1264266967773438,4.728911466032058,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-09-19,23.674999237060547,22.720877,0.9541225433349609,4.030084790209368,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
