Date,Open,High,Low,Close,Adj Close,Volume,SMA_10,EMA_10,RSI_10,MACD,MACD_Histogram,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,stoch_k,stoch_d
2021-11-29,15.59000015258789,15.81999969482422,15.404999732971191,15.404999732971191,12.387616157531738,23346400.0,14.968999862670898,15.125550446305674,58.12166678416413,0.1148207542512285,0.0948672503628166,14.034760533996078,14.85924997329712,15.68373941259816,11.097322419135471,0.8309622498844434,0.4953281722128017,80.53182238002678,77.5444589752929
2021-11-30,15.354999542236328,15.920000076293944,15.109999656677246,15.920000076293944,12.801745414733888,65184800.0,15.074499893188475,15.269995833576267,65.32549688800538,0.1730273461464779,0.1224590738064528,14.046817567172443,14.942749977111816,15.83868238705119,11.991533169084612,1.045381598176729,0.51780476131308,80.53182238002678,80.20307616899565
2021-12-01,16.25,16.399999618530273,15.649999618530272,15.649999618530272,12.58462905883789,51792200.0,15.173999881744384,15.339087430840632,59.37576040964476,0.1951204816713367,0.1156417674650493,14.0669134943798,14.996499967575073,15.926086440770346,12.39737905784942,0.8515001937952693,0.5343901355050029,79.39221334481,80.15195270162117
2021-12-02,15.845000267028809,16.200000762939453,15.81999969482422,16.079999923706055,12.93040370941162,35298200.0,15.327499866485596,15.4737987931798,65.01430778677448,0.2445083417498903,0.1320237020348822,14.038542857954324,15.06699995994568,16.095457061937033,13.651783430350022,0.9924852780922756,0.5355052075695871,84.1481526692708,81.35739613136919
2021-12-03,16.104999542236328,16.329999923706055,15.914999961853027,16.100000381469727,12.946484565734863,34640600.0,15.484999942779542,15.587653627414332,65.26347848999016,0.2820115923823287,0.1356215621338565,14.092959854157318,15.155749988555907,16.218540122954497,14.024909822359191,0.9442318207291932,0.5268976900184043,79.70371952763308,81.08136184723794
2021-12-06,16.364999771118164,16.799999237060547,16.309999465942383,16.53499984741211,13.296283721923828,42535800.0,15.69399995803833,15.759898394686656,70.36417823676136,0.3428814858318372,0.157193164466692,14.057733748154233,15.25024995803833,16.442766167922425,15.639300511996224,1.038671876627425,0.5392620589878625,87.48150450295391,83.77779223328592
2021-12-07,16.799999237060547,16.799999237060547,16.239999771118164,16.299999237060547,13.107312202453612,25386200.0,15.839499855041504,15.858098547845543,64.66453889820306,0.3679176045368066,0.1457834265373291,14.076817717186378,15.32824993133545,16.579682145484522,16.328442186877144,0.8882548709942913,0.5407433023417568,85.93293164112002,84.37271855723566
2021-12-08,16.389999389648438,16.475000381469727,16.149999618530273,16.375,13.167622566223145,20586600.0,15.964999866485597,15.952080630055445,65.65118564352237,0.3893229708844536,0.1337510343079809,14.113372869917916,15.41099991798401,16.7086269660501,16.840270650469783,0.8714472827353131,0.525333120955878,85.03146166024766,86.14863260144051
2021-12-09,16.399999618530273,16.459999084472656,15.9399995803833,16.010000228881836,12.87411403656006,19433200.0,15.97549991607666,15.962611466205695,57.03910602309201,0.3725400371829046,0.0935744804851455,14.11820814798689,15.441749906539917,16.765291665092942,17.142380449931746,0.7146703414039481,0.524952148322555,78.42769192308513,83.1306950748176
2021-12-10,16.1299991607666,16.434999465942383,16.010000228881836,16.25,13.067102432250977,16587600.0,16.062499904632567,16.01486392689557,60.79633653862691,0.3742908254297727,0.0762602149856108,14.140635560092417,15.49924988746643,16.857864214840443,17.531355868681963,0.776292578919233,0.517812654660983,77.79877061166401,80.41930806499892
2021-12-13,16.25,16.53499984741211,16.114999771118164,16.114999771118164,12.958550453186035,24086800.0,16.133499908447266,16.033070444026947,57.64539518836006,0.3606278540835586,0.0500777949115173,14.181998685299588,15.551249885559082,16.92050108581858,17.60953248562978,0.7058606504972357,0.5108260419204803,72.49976892749142,76.24207715408018
2021-12-14,16.239999771118164,16.459999084472656,15.949999809265137,16.030000686645508,12.960565567016602,29018600.0,16.14449996948242,16.03251230632123,55.62843652855614,0.3390329740215136,0.0227863318795779,14.263049338081313,15.60949993133545,16.955950524589586,17.25168133735265,0.6561515726669858,0.5107669871552688,67.24951289509839,72.5160174780846
2021-12-15,16.104999542236328,16.114999771118164,15.369999885559082,15.755000114440918,12.738224029541016,44818600.0,16.155000019073487,15.982055544161172,49.41326947227782,0.2963129172269934,-0.0159469799319539,14.39058899331525,15.664499950408937,16.938410907502618,16.264942527711234,0.5355206003716508,0.5274979084698269,53.55631563340331,64.4351991519977
2021-12-16,15.854999542236328,16.06999969482422,15.545000076293944,15.704999923706056,12.697797775268556,31537600.0,16.117500019073486,15.931681794987512,48.32257877421447,0.2554773826743517,-0.0454260115876764,14.556710430868362,15.72249994277954,16.88828945469072,14.829569294373709,0.4924943487247557,0.5273194591884304,42.60359548473662,54.46980800441276
2021-12-17,15.5600004196167,15.65999984741211,15.074999809265137,15.164999961853027,12.26119613647461,45895200.0,16.023999977111817,15.79228509805397,38.203504544113976,0.1774953870488271,-0.0987264057705608,14.691330630949228,15.75449995994568,16.81766928894213,13.496706740289552,0.2227628835713809,0.5346537917064653,26.196748016983005,40.78555304504096
2021-12-20,14.984999656677246,14.984999656677246,14.619999885559082,14.710000038146973,11.893319129943848,42582800.0,15.841499996185302,15.595505996252696,31.94140725756527,0.0780793522653979,-0.158513952443192,14.7653206286009,15.767749977111816,16.77017932562273,12.714932060262548,-0.0275932615780378,0.5353928120341425,14.850991869728835,27.883778457149475
2021-12-21,14.875,15.050000190734863,14.75,14.75,11.92566204071045,23533800.0,15.686500072479248,15.44177763329766,33.01393082432897,0.0024903834830034,-0.1872823369804692,14.742390368499176,15.762999963760375,16.783609559021574,12.94943345311948,0.0037279835189459,0.5214361935022673,5.103053417018493,15.383597767910096
2021-12-22,14.800000190734863,14.824999809265137,14.579999923706056,14.664999961853027,11.856935501098633,24956400.0,15.51550006866455,15.300545329398634,31.82960246844893,-0.0635407533181506,-0.2026507790252987,14.64571596748287,15.740249967575073,16.834783967667274,13.907453850440026,0.0088092258296832,0.5016907429348968,4.640196700590491,8.198080662445925
2021-12-23,14.649999618530272,14.739999771118164,14.579999923706056,14.609999656677246,11.812467575073242,14675600.0,15.375500011444093,15.174991570722018,31.0293068594062,-0.1189379275402782,-0.206438362597941,14.479130839535276,15.675499963760377,16.871869087985477,15.264190960300375,0.0546941635704342,0.4772842503975547,3.714493749411375,4.485914622340105
2021-12-27,14.625,14.744999885559082,14.600000381469728,14.640000343322754,11.836725234985352,11492400.0,15.214500045776369,15.077720438467605,32.064542722560496,-0.1585916368703337,-0.1968736575423972,14.36460400402695,15.638499975204468,16.912395946381988,16.29179234833696,0.1080921619687843,0.4535496256612547,2.627631304240156,3.6607739180806593
2021-12-28,14.670000076293944,14.69499969482422,14.505000114440918,14.55500030517578,11.767999649047852,17281400.0,15.05850009918213,14.982680414232725,30.61779106208523,-0.1946326755780258,-0.1863317570000715,14.239727247516894,15.596000003814698,16.952272760112503,17.39257188979312,0.116227748509629,0.4347246224271152,2.1723753627651683,2.8381668054722184
2021-12-29,14.59000015258789,14.654999732971191,14.470000267028809,14.479999542236328,11.707359313964844,15332800.0,14.903499984741211,14.89128389205156,29.32076618883997,-0.2266348872720645,-0.174667174955288,14.093323224399978,15.523999977111815,16.954676729823657,18.4318056534552,0.1351375553923721,0.4168871112496343,1.8833376159993045,2.227781427668196
2021-12-30,14.5649995803833,14.595000267028809,14.385000228881836,14.425000190734863,11.662891387939451,25165600.0,14.770499992370606,14.806505037266708,28.34248924485604,-0.2535125240493112,-0.1612358493860278,13.956026853005229,15.462750005722048,16.969473158438863,19.48842414394915,0.1556269102535575,0.4021094631708727,1.60258469326331,1.8860992240092465
2022-01-03,14.5649995803833,14.880000114440918,14.399999618530272,14.40999984741211,11.650765419006348,32338600.0,14.64099998474121,14.73441318456587,28.058791045539945,-0.2728780785523952,-0.1444811231112894,13.834004796996894,15.379250001907348,16.924495206817802,20.095195860901043,0.1863765856010516,0.4076731083665709,1.1691544446673114,1.5516922513099611
2022-01-04,14.5600004196167,14.574999809265137,14.3100004196167,14.425000190734863,11.662891387939451,23429600.0,14.567000007629394,14.678156276596596,28.85010773627356,-0.2837441912620857,-0.1242777886567839,13.734106766624503,15.295499992370605,16.856893218116706,20.41637379000261,0.2212426097148657,0.3974821284581328,2.7906889061826523,1.854142681371077
2022-01-05,14.40999984741211,14.489999771118164,14.100000381469728,14.1850004196167,11.468849182128906,26325600.0,14.514500045776368,14.588491575327524,24.131407700662468,-0.3081692562803937,-0.1189622829400735,13.654158259383795,15.178000020980836,16.701841782577876,20.079612063389185,0.174178898889266,0.396947647114583,3.57665616674562,2.51216650586518
2022-01-06,14.210000038146973,14.43000030517578,14.100000381469728,14.300000190734863,11.56182861328125,20271000.0,14.469500064849854,14.536038596310677,30.20882529026529,-0.3146200319601746,-0.1003304468958835,13.599996670583266,15.07800006866455,16.556003466745835,19.6047670957756,0.2368071416683913,0.3921656668711164,6.573157819868533,4.313500964265587
2022-01-07,14.30500030517578,14.40999984741211,14.199999809265137,14.3149995803833,11.57395362854004,16377400.0,14.434500026702882,14.49584968432388,31.009726629806025,-0.3148921125127195,-0.0804820219587427,13.588619792451311,14.975000047683716,16.36138030291612,18.51592989406161,0.2619698979376417,0.3791538362479633,9.38421607430466,6.51134335363959
2022-01-10,14.270000457763672,14.545000076293944,14.225000381469728,14.390000343322754,11.634593963623049,18347400.0,14.412500095367433,14.476604349596402,35.14470762489125,-0.3055338000899095,-0.0568989676287461,13.571122103022354,14.894000053405762,16.21687800378917,17.763904198199725,0.3095063456394695,0.3749285404319813,18.153533557335177,11.370302483836108
2022-01-11,14.359999656677246,14.510000228881836,14.34000015258789,14.449999809265137,11.68310546875,25298400.0,14.39350004196167,14.47176716044526,38.42511984665225,-0.2899336400813102,-0.0330390460961174,13.625320215811024,14.80400004386902,15.982679871927012,15.923802007095198,0.3498318940491512,0.3602907929935502,27.05012499314569,18.19595820826183
2022-01-12,14.460000038146973,14.68000030517578,14.425000190734863,14.59000015258789,11.79629898071289,28332200.0,14.39700002670288,14.493264068107557,45.56368495801038,-0.2632390868741119,-0.0050755943111353,13.712149239572492,14.727750062942505,15.743350886312518,13.79166293601676,0.4321830451566954,0.3527700302397906,43.396291771278186,29.53331677391967
2022-01-13,14.529999732971191,15.010000228881836,14.529999732971191,14.824999809265137,11.986299514770508,34316200.0,14.43150005340576,14.553579657408932,55.241521496259374,-0.2205782638928024,0.0300681829361392,13.843094216977237,14.667500019073486,15.491905821169738,11.241258578819858,0.5955232179293068,0.3618579206448516,59.77761252023074,43.40800976155153
2022-01-14,14.850000381469728,15.335000038146973,14.850000381469728,15.204999923706056,12.293537139892578,34041800.0,14.50950002670288,14.672019705826589,66.07718363795695,-0.1543274303321844,0.0770552131974058,13.934401070731528,14.640000009536744,15.34559894834196,9.639329758819368,0.9003690220438973,0.3724395140903505,77.32148571682838,60.16513000277909
2022-01-17,15.225000381469728,15.345000267028809,15.024999618530272,15.234999656677246,12.317791938781738,18899600.0,14.592000007629396,14.774379696890344,66.78258632156323,-0.0982696483558527,0.10649039613899,14.033730047992783,14.616499996185302,15.19926994437782,7.974138108912717,1.030655074451112,0.3686938808337924,86.76952032189956,74.62287285298622
2022-01-18,15.154999732971191,15.470000267028809,15.114999771118164,15.369999885559082,12.426944732666016,24899800.0,14.686499977111817,14.882674276648295,69.91102212452884,-0.0424606026418743,0.1298395534823747,14.000185919813871,14.626749992370604,15.253314064927338,8.56737242222027,1.0931156331351723,0.3677157819107104,91.11299409624232,85.06800004499007
2022-01-19,15.479999542236328,15.645000457763672,15.354999542236328,15.505000114440918,12.536093711853027,26745600.0,14.81849994659424,14.995824428974228,72.76140752590224,0.0125175637131178,0.1478541758698935,13.932237899134968,14.666499996185305,15.400762093235638,10.012778743958185,1.0709814803351712,0.3621647200261842,91.60126660790688,89.82792700868292
2022-01-20,15.55500030517578,15.75,15.5,15.600000381469728,12.612903594970703,22722000.0,14.948499965667724,15.105674602155228,74.63984146345136,0.0630273442532214,0.1586911651279977,13.869472788530798,14.70900001525879,15.54852724198678,11.415150259801273,1.0306560274903538,0.3541529543100282,91.51610098408962,91.41012056274626
2022-01-21,15.574999809265137,15.770000457763672,15.44499969482422,15.600000381469728,12.612903594970703,28721400.0,15.077000045776368,15.195552016576045,74.63984146345136,0.1018822738017011,0.1580368757411819,13.83138385547119,14.755750036239624,15.680116217008058,12.528894546169756,0.9566644490002174,0.3520706549264155,90.55598555249924,91.22445104816524
2022-01-24,15.5649995803833,15.875,15.475000381469728,15.675000190734863,12.673541069030762,31500600.0,15.205500030517578,15.282724411877648,76.23705106638896,0.1371460093858871,0.1546404890602944,13.805074712404735,14.809000062942506,15.812925413480274,13.558313812827295,0.9313070326038042,0.3554941523266909,89.8206232649939,90.63090326719424
2022-01-25,15.619999885559082,16.19499969482422,15.539999961853027,16.079999923706055,13.000991821289062,33262000.0,15.36850004196167,15.427683595846446,82.75406622373134,0.1955190457713573,0.1704108203566116,13.73885028396002,14.88100004196167,16.023149799963317,15.35044358283713,1.0248873334448738,0.3768874080870124,91.02116895036433,90.46592592261914
2022-01-26,16.155000686645508,16.315000534057617,15.84000015258789,15.925000190734863,12.875670433044434,39544600.0,15.502000045776366,15.518104794917068,74.11105466614408,0.2266601178503471,0.1612415139484811,13.731933130772124,14.949500036239623,16.167066941707123,16.28906521978596,0.9005940659666191,0.3838954776143491,88.26780848247482,89.703200232611
2022-01-27,15.994999885559082,16.354999542236328,15.975000381469728,16.145000457763672,13.053545951843262,30914000.0,15.63400011062622,15.63208582452554,77.7722362699675,0.2660252512609666,0.1604853178872805,13.73025056278322,15.03275008201599,16.335249601248762,17.32882555921661,0.9269676722809252,0.3871886114634288,88.73730230850738,89.34209324711549
2022-01-28,16.145000457763672,16.295000076293945,16.010000228881836,16.2450008392334,13.134398460388184,29160000.0,15.738000202178956,15.743524918108784,79.25399447757225,0.3018124916143261,0.1570180465925119,13.751372845756888,15.123750114440918,16.49612738312495,18.14863718719627,0.9085067387729484,0.3798894140311917,88.74738786142933,88.5841662174705
2022-01-31,16.219999313354492,16.469999313354492,16.135000228881836,16.329999923706055,13.203121185302734,22021200.0,15.847500228881836,15.850156737308287,80.48276276023775,0.3331920229418195,0.1507180623360042,13.792979219896438,15.219750118255616,16.64652101661479,18.748939861342528,0.8890778143594238,0.3766829619198678,92.61198364955764,90.0322246064981
2022-02-01,16.399999618530273,16.415000915527344,16.174999237060547,16.30500030517578,13.182909965515137,16596200.0,15.941000270843508,15.93285556782965,78.95453112089822,0.3519857941795585,0.1356094668589946,13.861317923740804,15.31375012397766,16.76618232421452,18.96899438058216,0.8412380216565257,0.3669200131017913,93.063320475434,91.47423066214031
2022-02-02,16.260000228881836,16.299999237060547,15.885000228881836,16.03499984741211,12.964609146118164,23883800.0,15.994000244140626,15.95142725502646,64.30236411495095,0.3411605266475845,0.0998273594616165,14.018965203519938,15.406250095367431,16.793534987214922,18.009377794855354,0.7266116194804633,0.3707114461869451,85.9323730650497,90.53589239668044
2022-02-03,16.040000915527344,16.290000915527344,16.010000228881836,16.145000457763672,13.053545951843262,23502600.0,16.04850025177002,15.98662238279686,67.06879902101842,0.3375662999010327,0.0769865061720517,14.17376928301006,15.498500108718872,16.823230934427684,17.094955207485768,0.7440119669967227,0.3642321062196996,80.71726100776903,86.57098484941757
2022-02-04,16.100000381469727,16.204999923706055,16.0049991607666,16.114999771118164,13.029291152954102,14768400.0,16.100000190734864,16.009963726128007,65.52988624606573,0.3285101837159043,0.0543443119895387,14.35626985554078,15.588500118255617,16.82073038097045,15.80947818413622,0.7136368781036802,0.3525012959853962,74.81921710567184,80.48961705949684
2022-02-07,16.065000534057617,16.190000534057617,15.920000076293944,15.93000030517578,12.879714012145996,17111400.0,16.125500202178955,15.99542492231851,56.62730157966031,0.3029134380402336,0.0229980530510943,14.556122112710336,15.665500116348266,16.774878119986198,14.163326997523711,0.619211029946578,0.3466083789695589,67.62635788135218,74.38761199826433
2022-02-08,15.90999984741211,16.184999465942383,15.744999885559082,16.100000381469727,13.017162322998049,23846800.0,16.12750024795532,16.014438642164187,61.91072628231979,0.2929682623230256,0.010442301867109,14.775495937848206,15.748000144958496,16.720504352068787,12.350828018269029,0.6809762024357549,0.3532791790705405,63.09095949123531,68.51217815941976
2022-02-09,16.049999237060547,16.2549991607666,15.850000381469728,15.960000038146973,12.903968811035156,32754200.0,16.131000232696532,16.004540714161056,55.7019378760414,0.2706696697744206,-0.0094850325451967,14.999315074236346,15.81650013923645,16.633685204236553,10.333323526775544,0.5878013469999632,0.3569734362295643,55.23869005566436,61.98533580941726
2022-02-10,16.0,16.31999969482422,15.93000030517578,16.135000228881836,13.04546070098877,28688600.0,16.13000020980835,16.02826062592847,61.117702612935126,0.2640748370411181,-0.0128638922227994,15.19330262136627,15.882000160217284,16.5706976990683,8.672680165010068,0.6836801022163095,0.359332432902341,60.15939953048377,59.49634969246113
2022-02-11,16.229999542236328,16.795000076293945,16.219999313354492,16.700000762939453,13.502275466918944,64663600.0,16.175500202178956,16.150395196294102,72.97163914631682,0.3009698131202967,0.0192248670851032,15.253818371849812,15.956750202178956,16.659682032508098,8.810463552072836,1.02867897617645,0.380808676795896,69.66866769414904,61.68891909343237
2022-02-14,16.700000762939453,16.8700008392334,16.559999465942383,16.770000457763672,13.55887222290039,32971000.0,16.219500255584716,16.263050698379477,74.06027065300735,0.3320302992296167,0.0402282825555386,15.32735485412128,16.033500242233277,16.739645630345276,8.808374683551197,1.0214933269617146,0.3757510122598331,83.29104439578897,71.03970387347391
2022-02-15,17.75,17.850000381469727,17.469999313354492,17.565000534057617,14.201642990112305,98196600.0,16.3455002784729,16.499768850320955,82.80160356498928,0.416000426350342,0.0993587277410111,15.231376865246013,16.143250274658204,17.055123684070395,11.297271539470051,1.2795765534581698,0.4260545059345632,90.00074568828943,80.98681925940913
2022-02-16,17.59000015258789,17.895000457763672,17.55500030517578,17.665000915527344,14.282495498657228,35496200.0,16.508500385284425,16.711629225813024,83.57518269507806,0.4850254802932205,0.1347070253471117,15.171190395365578,16.251250314712525,17.331310234059472,13.292022440502947,1.1544778560385962,0.4199077664098009,88.95808416572453,87.41662474993429
2022-02-17,17.655000686645508,17.864999771118164,17.584999084472656,17.665000915527344,14.282495498657228,28766200.0,16.66050043106079,16.884969533033807,83.57518269507807,0.5335775826097944,0.1466073021309484,15.15500043959204,16.354500341415406,17.55400024323877,14.668744098354454,1.0462695628902676,0.4099144035694942,88.35517249302507,89.104667449013
2022-02-18,17.704999923706055,18.114999771118164,17.690000534057617,18.02499961853028,14.573561668395996,42354200.0,16.851500415802,17.092247730396803,86.31160739912815,0.5942541680533893,0.1658271100596346,15.125101077698195,16.475750303268434,17.826399528838675,16.395602029757633,1.0735202323192974,0.4127775787138746,91.60240815451044,89.63855493775333
2022-02-21,18.06999969482422,18.114999771118164,17.485000610351562,17.639999389648438,14.262282371520996,24108800.0,17.02250032424927,17.191838941169827,72.04819053155747,0.6043084071305529,0.1407050793094386,15.185297217023528,16.574000263214113,17.9627033094047,16.75760859341608,0.8838110420217321,0.4282934060033551,88.48755452911047,89.48171172554864
2022-02-22,17.700000762939453,18.05500030517578,17.684999465942383,17.80500030517578,14.395686149597168,59700800.0,17.193000316619873,17.303322825534547,74.08734071228731,0.6184614206703323,0.1238864742793743,15.19293816793925,16.6602502822876,18.12756239663595,17.614526666605084,0.8900840222383699,0.4273439423979257,87.69338899787077,89.26111722716388
2022-02-23,17.899999618530273,18.059999465942383,17.80500030517578,17.895000457763672,14.46845531463623,26680600.0,17.386500358581543,17.41090057684893,75.18451696800477,0.6296814699957416,0.1080852188838269,15.238553305070228,16.75875029563904,18.278947286207853,18.142128306123134,0.8737180671892663,0.4150336008528311,85.86499002397598,87.34864451698571
2022-02-24,17.315000534057617,17.549999237060547,17.045000076293945,17.325000762939453,14.007600784301758,46761400.0,17.505500411987306,17.39528242886539,57.92528509169743,0.5858261885980944,0.0513839499889438,15.305842566166854,16.81775031089783,18.329658055628805,17.979904764685035,0.6677517870417029,0.4461026566111808,81.43462937813324,84.99766946665999
2022-02-25,17.354999542236328,17.604999542236328,17.264999389648438,17.604999542236328,14.233983993530272,34731400.0,17.596000289916994,17.43341281311465,62.610041731459056,0.5671266406823356,0.0261475216585479,15.360721412600538,16.885750246047973,18.41077907949541,18.06290879855173,0.7358149827772241,0.4385239063238029,78.62167898999046,81.97376613069987
2022-03-02,17.549999237060547,17.899999618530273,17.46500015258789,17.799999237060547,14.391645431518556,25371800.0,17.69900016784668,17.50006489019572,65.57598387018263,0.5615685472792435,0.0164715426043646,15.40699297710853,16.9592502117157,18.511507446322867,18.30572950135315,0.7708149804686264,0.4382721605822729,77.08013225774425,79.04548020862264
2022-03-03,17.424999237060547,17.614999771118164,17.280000686645508,17.385000228881836,14.393245697021484,25667200.0,17.6810001373291,17.4791440426841,55.2183262718145,0.5177089401454218,-0.0219104516235657,15.4807742533033,17.013250207901002,18.545726162498703,18.01508748617612,0.6212906538159754,0.4441097598560419,77.05469722248985,77.58550282340816
2022-03-04,17.315000534057617,17.385000228881836,16.764999389648438,16.950000762939453,14.033100128173828,31877600.0,17.609500122070312,17.382936173639617,46.63880084134036,0.4427453710036282,-0.0774992166122875,15.592877602067263,17.059000253677368,18.52512290528747,17.188846120030448,0.462827294627018,0.4566734083829959,63.73519477867793,72.62334141963733
2022-03-07,16.760000228881836,16.885000228881836,16.149999618530273,16.225000381469727,13.432867050170898,30754600.0,17.46550006866455,17.17240239324509,36.21780625369685,0.3211329103792444,-0.159289341789337,15.606468869607262,17.06300024986267,18.51953163011808,17.07239475973321,0.2123303075536903,0.4811968180991519,36.30990961791375,59.033267206360485
2022-03-08,16.329999923706055,16.4950008392334,16.184999465942383,16.350000381469727,13.536355018615724,17963600.0,17.298000144958497,17.022874754740478,38.83591421947442,0.2321643681763276,-0.198606307193803,15.645462279407116,17.07475028038025,18.504038281353385,16.741539144094634,0.2464647088560611,0.4689685720414279,17.505827379277182,39.1836439252896
2022-03-09,16.55500030517578,17.30500030517578,16.530000686645508,17.274999618530273,14.302170753479004,55673000.0,17.26150016784668,17.068715639065893,54.26992675618615,0.2336030350116225,-0.1577341122868066,15.811322442619844,17.142000246047978,18.47267804947611,15.525350418016874,0.5499742958587194,0.5036850971603298,23.748963819589093,25.85490027226
2022-03-10,17.15999984741211,17.2549991607666,16.774999618530273,17.049999237060547,14.11589241027832,21721800.0,17.186000061035156,17.0653126568831,50.80504386119161,0.2141193044090776,-0.1417742743114812,15.94602983057413,17.189500188827516,18.432970547080902,14.467789576122662,0.4439066034662394,0.503421875934592,37.74385426110387,26.332881819990025
2022-03-11,17.1299991607666,17.350000381469727,16.6200008392334,16.709999084472656,13.83440113067627,24482400.0,17.067499923706055,17.00071018917211,45.886182298621215,0.1692916479823054,-0.1492815445906027,16.09375538211302,17.227000141143797,18.36024490017457,13.156611711219671,0.2718934711362295,0.5196059949561446,43.850702014250594,35.1145066983145
2022-03-14,16.780000686645508,17.174999237060547,16.760000228881836,16.815000534057617,13.921334266662598,21501000.0,17.01649990081787,16.96694479733311,47.62616844176143,0.140617199204776,-0.1423647946945057,16.224141606120952,17.261000156402588,18.297858706684224,12.013887270570889,0.284927451182311,0.5157055776441265,36.04749508036748,39.21401711857396
2022-03-15,16.704999923706055,16.725000381469727,16.3799991607666,16.520000457763672,13.763298988342283,20883800.0,16.907999992370605,16.885682190138667,43.28179451651777,0.0930162181595619,-0.1519726205917758,16.192932768887957,17.2520001411438,18.31106751339964,12.277618404721704,0.1544130701425783,0.5099409916189043,27.23758490952804,35.71192733471535
2022-03-16,16.600000381469727,16.739999771118164,16.295000076293945,16.739999771118164,13.946589469909668,23502600.0,16.802000045776367,16.859194477589483,47.26759726806162,0.0722117911335047,-0.1382216380942665,16.188624956245096,17.250500106811522,18.312375257377948,12.31123902485742,0.2596231838455553,0.505302327562141,28.03470639913865,30.4399287963447
2022-03-17,16.729999542236328,16.9950008392334,16.55500030517578,16.895000457763672,14.075724601745604,21021400.0,16.75300006866455,16.865704655802972,50.01728244959867,0.0674538271146296,-0.1143836816905132,16.154651887619607,17.217000102996828,18.279348318374048,12.340688958842552,0.3484491052122587,0.5006379137403892,30.94443752517206,28.738909611279563
2022-03-18,16.969999313354492,17.014999389648438,16.760000228881836,16.860000610351562,14.04656219482422,28675400.0,16.744000053405763,16.86466755662999,49.37137446939857,0.0601653623249163,-0.0973377171841813,16.124394512019435,17.176750087738036,18.22910566345664,12.253255945894503,0.3495045378696354,0.4830922885279758,38.01100819574797,32.3300507066862
2022-03-21,16.899999618530273,17.274999618530273,16.829999923706055,17.204999923706055,14.33399486541748,18357400.0,16.842000007629395,16.926546168825638,55.6447990326414,0.0812906942549887,-0.0609699082032871,16.125247201446793,17.153750038146974,18.182252874847155,11.991580084972304,0.5249148002953056,0.4803713889777074,47.80956449962797,38.921670073515976
2022-03-22,17.299999237060547,17.674999237060547,17.299999237060547,17.549999237060547,14.62142276763916,23499800.0,16.961999893188477,17.039901272141076,61.01253376107018,0.1244368033081961,-0.0142590393200637,16.16296881443701,17.130000019073485,18.09703122370996,11.290498582133424,0.7171590823405477,0.479630526433192,64.22016453647463,50.01357907728351
2022-03-23,17.5,17.600000381469727,17.344999313354492,17.459999084472656,14.546441078186035,16116200.0,16.980499839782716,17.116282692565,58.944892550147706,0.1496431523222661,0.0087578477552049,16.169903082004133,17.121000003814697,18.07209692562526,11.1102963798686,0.678214792248839,0.4635855651247664,79.33021139145572,63.786646809186095
2022-03-24,17.489999771118164,17.834999084472656,17.440000534057617,17.65999984741211,14.713067054748535,16706200.0,17.041499900817872,17.215140357082657,62.11496850817693,0.1836408581111115,0.0342044428352402,16.18159763974123,17.113749980926514,18.0459023221118,10.89360709633106,0.7930046100570906,0.4586864926455002,89.10639592001728,77.5522572826492
2022-03-25,17.674999237060547,17.860000610351562,17.53499984741211,17.649999618530273,14.70473575592041,15335400.0,17.135499954223633,17.294205677345857,61.84964516189804,0.2073867249225003,0.0463602477173032,16.204978881588424,17.101499938964842,17.99802099634126,10.48470672836999,0.8059045156008728,0.4491375119522111,87.65951568057908,85.365374330684
2022-03-28,17.71500015258789,17.78499984741211,17.399999618530273,17.479999542236328,14.563105583190918,13350400.0,17.201999855041503,17.327986380053215,57.2320567765295,0.2100663953988828,0.0392319345549486,16.202513076881356,17.109249877929688,18.01598667897802,10.599375279660736,0.7044417210584121,0.4445562774471843,84.26523703530938,87.01038287863524
2022-03-29,17.700000762939453,17.780000686645508,17.3799991607666,17.55500030517578,14.625588417053224,18239600.0,17.305499839782716,17.36926163916641,58.74199870648513,0.2157549001331098,0.0359363514313404,16.205233543577364,17.10674991607666,18.008266288575953,10.539890708895712,0.7486091227918733,0.4413737951923073,81.23086501835665,84.38520591141501
2022-03-30,17.545000076293945,17.545000076293945,17.264999389648438,17.450000762939453,14.538111686706545,13437000.0,17.376499938964844,17.383941479852417,55.683905064453285,0.2093769286765976,0.0236467039798626,16.229626769597456,17.089249992370604,17.948873215143752,10.060397304234208,0.7098307496888377,0.43056144664481,76.6772982527555,80.72446676880718
2022-03-31,17.389999389648438,17.774999618530273,17.219999313354492,17.350000381469727,14.45479679107666,45229200.0,17.42199993133545,17.377770371055565,52.77644387808166,0.1940166422196192,0.0066291340183073,16.23015272622963,17.0875,17.944847273770367,10.03478886636862,0.653088712999183,0.4394499365398793,73.90841398429352,77.27219241846855
2022-04-01,17.475000381469727,17.540000915527344,17.155000686645508,17.34000015258789,14.44646167755127,52307800.0,17.469999885559083,17.370903058606896,52.47202063795773,0.1789734748314728,-0.0067312266958711,16.24531939643046,17.106999969482423,17.968680542534386,10.074011510950314,0.6352010190273933,0.4355606717071619,69.32907257387977,73.30492827030957
