Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch
2022-06-17,16.875,14.595456,2.279543876647949,13.508408157913774,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-06-20,17.104999542236328,14.547833,2.55716609954834,14.949816825391233,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-06-21,17.350000381469727,14.510681,2.8393192291259766,16.364951969444604,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-06-22,16.399999618530273,14.475524,1.9244756698608398,11.734608016004982,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-06-23,16.454999923706055,14.426242,2.0287580490112305,12.3291282796573,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-06-24,16.434999465942383,14.412882,2.0221176147460938,12.303727900548159,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-06-27,16.229999542236328,14.352152,1.877847671508789,11.570226275250041,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-06-28,16.700000762939453,14.279124,2.4208765029907227,14.496265822712523,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-06-29,16.614999771118164,14.215131,2.399868965148926,14.44399035936561,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-06-30,16.325000762939453,14.1558275,2.169173240661621,13.287431174802858,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-07-01,16.524999618530273,14.088166,2.436833381652832,14.746344556161405,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-07-04,16.55500030517578,14.061965,2.493035316467285,15.05910764427989,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-07-05,16.434999465942383,14.036068,2.3989315032958984,14.596480567383722,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-07-06,16.34000015258789,13.963956,2.376044273376465,14.541274487076135,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-07-07,16.475000381469727,13.902002,2.572998046875,15.617590211220767,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-07-08,16.584999084472656,13.834603,2.7503957748413086,16.583635373343533,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-07-11,16.565000534057617,13.783186,2.7818145751953125,16.793326202893297,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-07-12,16.4950008392334,13.747805,2.7471961975097656,16.654719962035728,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-07-13,16.399999618530273,13.712371,2.687628746032715,16.387980539926218,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-07-14,16.25,13.679006,2.5709943771362305,15.82150385929988,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-07-15,16.299999237060547,13.632823,2.6671762466430664,16.363045223823278,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-07-18,16.75,13.601977,3.1480226516723633,18.794165084611127,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-07-19,16.940000534057617,13.588036,3.3519649505615234,19.787277714793742,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-07-20,17.270000457763672,13.556719,3.7132816314697266,21.50134066615171,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-07-21,17.309999465942383,13.537332,3.77266788482666,21.794731376216543,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-07-22,17.459999084472656,13.539832,3.9201669692993164,22.452274770080365,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-07-25,17.274999618530273,13.537146,3.73785400390625,21.637360847735057,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-07-26,17.68000030517578,13.550203,4.129796981811523,23.358579810671916,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-07-27,17.704999923706055,13.586967,4.118032455444336,23.259149806211006,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-07-28,17.825000762939453,13.634854,4.190146446228027,23.507131932021565,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-07-29,18.084999084472656,13.695502,4.389496803283691,24.27147926732497,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
