Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?
2022-10-05,238.759994506836,206.65202,32.10797119140631,13.44780194761104,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-10-06,236.67999267578125,207.14494,29.535049438476562,12.478895704097592,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-10-07,235.7700042724609,207.55644,28.21356201171872,11.966561267528553,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-10-10,225.63999938964844,207.81107,17.828933715820312,7.901495197680913,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-10-11,226.0500030517578,208.049,18.001007080078125,7.963285484210545,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-10-12,214.3000030517578,208.06425,6.235748291015625,2.9098218395776527,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-10-13,212.69000244140625,207.90353,4.786468505859375,2.2504435802891085,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-10-14,237.8000030517578,207.74596,30.054046630859375,12.638371003013834,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-10-17,234.4100036621093,207.52728,26.88272094726554,11.46824816658238,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-10-18,249.8000030517578,207.32451,42.475494384765625,17.003800586809774,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-10-19,265.0,207.13759,57.86241149902344,21.83487226378243,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-10-20,272.7799987792969,207.15085,65.629150390625,24.059370439298515,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-10-21,268.95001220703125,207.81328,61.13673400878906,22.731634591534235,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-10-24,290.2300109863281,208.86285,81.36715698242188,28.035404300851173,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-10-25,286.95001220703125,210.17572,76.7742919921875,26.75528444891499,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-10-26,290.0400085449219,211.85028,78.18972778320312,26.95825592319722,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-10-27,298.3299865722656,213.43555,84.89443969726562,28.45655600118539,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-10-28,297.70001220703125,214.89738,82.80262756347656,27.81411628088636,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-10-31,295.1300048828125,216.57338,78.55662536621094,26.61763428540703,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-11-01,296.1700134277344,218.33156,77.83845520019531,26.281680005119064,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-11-02,286.3999938964844,220.1931,66.20689392089844,23.116932727599178,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-11-03,271.25,222.10098,49.149017333984375,18.11945339501728,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-11-04,272.0199890136719,223.7177,48.30229187011719,17.756890603980388,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-11-07,261.0599975585937,225.13106,35.92893981933588,13.762713611943475,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-11-08,259.9200134277344,226.26799,33.65202331542969,12.947068935415382,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-11-09,259.6600036621094,227.15414,32.505859375,12.518623937670146,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-11-10,265.989990234375,227.71988,38.270111083984375,14.387801229009769,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-11-11,274.4700012207031,228.2109,46.25909423828125,16.85397093764138,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
