Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch
2023-04-25,35.439998626708984,34.499886,0.9401130676269531,2.6526893455307494,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-04-26,35.459999084472656,34.50615,0.9538497924804688,2.6899318023336996,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-04-27,35.130001068115234,34.53926,0.5907402038574219,1.6815832220215636,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-04-28,35.529998779296875,34.572063,0.9579353332519531,2.6961310615359113,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-05-02,36.2599983215332,34.607994,1.6520042419433594,4.555996465566043,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-05-03,36.09000015258789,34.669785,1.4202156066894531,3.935205321930747,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-05-04,35.459999084472656,34.75777,0.7022285461425781,1.9803400007702545,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-05-05,35.689998626708984,34.83854,0.8514595031738281,2.3857089827306113,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-05-08,36.0,34.884487,1.1155128479003906,3.0986467997233076,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-05-09,36.119998931884766,34.931065,1.188934326171875,3.2916233702386646,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-05-10,35.9900016784668,35.000576,0.9894256591796875,2.7491681384712785,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-05-11,36.41999816894531,35.08289,1.3371086120605469,3.6713582627268657,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-05-12,37.0099983215332,35.166443,1.8435554504394531,4.981236244387597,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-05-15,37.220001220703125,35.252693,1.9673080444335938,5.285620580096341,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
