Date,Open,High,Low,Close,Adj Close,Volume,SMA_10,EMA_10,RSI_10,MACD,MACD_Histogram,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,stoch_k,stoch_d
2021-07-15,553.969970703125,557.5399780273438,538.2000122070312,542.9500122070312,542.9500122070312,5713900.0,538.075,537.1462391352916,65.8272629664467,10.510350925926105,1.1307961704913634,496.6795804658146,526.914501953125,557.1494234404353,11.476215353814682,0.765181939708963,10.781408557181727,75.91546803634922,82.29468852670678
2021-07-16,541.8099975585938,544.0599975585938,527.0499877929688,530.3099975585938,530.3099975585938,3442100.0,537.752001953125,535.9032861213465,50.91977318149215,9.334358674380384,-0.0361568648434875,501.2561666987088,528.5130020141602,555.7698373296115,10.314537281609232,0.532964126679353,11.226308643499262,52.56828445502021,71.38092223152847
2021-07-19,526.0499877929688,534.9099731445312,522.239990234375,532.280029296875,532.280029296875,3885800.0,537.5820068359375,535.2445121532606,52.771947655682936,8.463776294891204,-0.7253913954661328,505.9657058931986,530.0885040283204,554.2113021634422,9.101422857430236,0.5454243586560518,11.329428233974792,33.879336964091095,54.121029818486846
2021-07-20,526.0700073242188,536.6400146484375,520.2999877929688,531.0499877929688,531.0499877929688,6930400.0,536.5230041503906,534.4818713604802,51.425595420866735,7.587119822958357,-1.2816382939191833,513.0418582742477,531.7910034179688,550.5401485616899,7.051320922398125,0.4802386823687211,11.687328135510183,24.91456119725792,37.12072753878975
2021-07-21,526.1300048828125,530.989990234375,505.6099853515625,513.6300048828125,513.6300048828125,11906800.0,534.2900024414063,530.6906229099952,36.69433169420199,5.424189536469044,-2.7556548643267984,514.3756225728602,532.0315032958985,549.6873840189368,6.637156113373492,-0.0211152788621507,12.669662014503036,24.250923608035865,27.68160725646164
2021-07-22,510.2099914550781,513.6799926757812,507.0,511.7699890136719,511.7699890136719,4328100.0,532.391000366211,527.2505076561182,35.48826356523125,3.519394575596152,-3.728359860159753,514.111405319633,531.9830032348633,549.8546011500936,6.718860492368099,-0.0655066300469359,12.241828490308512,18.724284932279303,22.629923245857707
2021-07-23,512.1599731445312,517.4099731445312,504.6600036621094,515.4099731445312,515.4099731445312,3820500.0,530.3339996337891,525.097683199466,39.79127611359171,2.2772958950309885,-3.9763668325799335,513.5342023438545,531.8505020141602,550.1668016844658,6.8877624824796975,0.0512049604570981,12.278124275459474,15.878345462559842,19.617851334291675
2021-07-26,514.3800048828125,521.1300048828125,509.010009765625,516.489990234375,516.489990234375,2254500.0,528.2519989013672,523.532648114904,41.08676992736124,1.3643447775953064,-3.9114543600124927,511.9053763009972,531.321501159668,550.7376260183388,7.30861627707254,0.118062022333217,12.2668293355829,18.187507422131286,17.59671260565682
2021-07-27,518.0800170898438,521.9500122070312,512.0499877929688,518.9099731445312,518.9099731445312,2759000.0,526.0749969482422,522.6921617566543,44.082239107503526,0.826568666709818,-3.559384376718385,510.48548254169873,530.6154983520507,550.7455141624027,7.587420975403256,0.2092519619010971,12.097771841188552,23.216051053486016,19.09396797939239
2021-07-28,521.8200073242188,524.469970703125,516.97998046875,519.2999877929688,519.2999877929688,2390500.0,523.209994506836,522.075402854166,44.58677441340741,0.4269268006012225,-3.1672209942615845,509.2380059018712,529.9054977416993,550.5729895815273,7.800444391653527,0.2434253263307754,11.768644583558949,25.66815426466241,22.357237580093244
2021-07-29,519.9600219726562,520.780029296875,513.7899780273438,514.25,514.25,1736000.0,520.3399932861328,520.6526023352267,39.4639523876973,-0.2938962153116335,-3.110435208139553,507.44421584475896,529.2074966430664,550.9707774413739,8.224857333412311,0.1563593333724372,11.427316489699766,24.25615771885996,24.380121012336133
2021-07-30,512.6900024414062,519.7899780273438,510.9599914550781,517.5700073242188,517.5700073242188,2537100.0,519.0659942626953,520.0921305150434,44.1512534381222,-0.5904504587208521,-2.725591561239017,506.1733927866326,528.4089981079102,550.6446034291878,8.416058545898082,0.2562694914961584,11.241792924168726,23.411499076719707,24.44527035341403
2021-08-02,519.0,519.8499755859375,510.510009765625,515.1500244140625,515.1500244140625,2096600.0,517.352993774414,519.1935657694105,41.54589403253178,-1.0091118165186117,-2.515402335229421,504.6677332155039,527.4675003051758,550.2672673948477,8.644994080765432,0.2298771552650414,11.105948131036117,20.795535012993646,22.82106393619111
2021-08-03,514.3900146484375,515.6300048828125,505.3699951171875,510.8200073242188,510.8200073242188,2579400.0,515.3299957275391,517.6711005975575,37.18363680490717,-1.671037470774877,-2.5418623915885497,503.0008282415674,525.9264999389649,548.8521716363623,8.718203665363133,0.1705332603960088,11.045523962078173,18.63341049298113,20.94681486089817
2021-08-04,513.0,517.97998046875,510.3699951171875,517.3499755859375,517.3499755859375,2039400.0,515.7019927978515,517.6127142318084,46.58195421459983,-1.649687880202919,-2.016410240813273,502.2649588042296,524.995997619629,547.7270364350283,8.659509374724209,0.3318153847744177,10.800128347041303,21.23150041877261,20.220148641582472
2021-08-05,517.1300048828125,525.4099731445312,514.02001953125,524.8900146484375,524.8900146484375,2556700.0,517.0139953613282,518.9358597621045,55.18447654784278,-1.012676533541594,-1.1035191153215589,502.12567265572414,524.7024978637695,547.2793230718148,8.605571843077843,0.5041528599114369,10.842258723201306,35.70512794085392,25.19001295086923
2021-08-06,524.0,526.8400268554688,519.3900146484375,520.5499877929688,520.5499877929688,1919800.0,517.5279968261718,519.2293375858981,50.03150557012336,-0.8482660648438696,-0.7512869172990674,501.90046181047,523.9309982299804,545.961534649491,8.409709100601901,0.4232653628438784,10.599955400617702,48.38453082750275,35.10705306237644
2021-08-09,521.1500244140625,522.6699829101562,517.989990234375,519.969970703125,519.969970703125,1367800.0,517.8759948730469,519.3639981526666,49.347263602417335,-0.7560567638877274,-0.5272620930743401,501.8584270334024,523.063996887207,544.2695667410118,8.108212371717658,0.4270468512420817,10.177100920272196,57.03068074582948,47.0401131713954
2021-08-10,520.0,520.7899780273438,512.969970703125,515.8400268554688,515.8400268554688,1960500.0,517.5690002441406,518.7232760986305,44.529206533406274,-1.0046511881495237,-0.620685213868909,502.0260787922438,521.8219985961914,541.6179184001389,7.587230840095915,0.3489089721526921,10.008737091982647,52.74652200372919,52.72057785902049
2021-08-11,517.0,519.5700073242188,509.7699890136719,512.4000244140625,512.4000244140625,1673900.0,516.87900390625,517.5735939741636,40.8389580359905,-1.4623860322486737,-0.8627360463744471,503.9057097534391,520.0444992065429,536.1832886596468,6.206695572293372,0.2631645541106489,9.993828607594375,47.816229394615256,52.53114404805799
2021-08-12,511.8599853515625,513.0,507.2000122070313,510.7200012207031,510.7200012207031,1685700.0,516.5260040283204,516.3274862008071,39.08145766090735,-1.938363774164032,-1.070971030631844,505.6842914167137,518.4329986572266,531.1817058977394,4.918169666488369,0.1974988408231288,9.694268549406804,36.74022179366789,45.767657730670784
2021-08-13,512.6400146484375,521.4400024414062,511.510009765625,515.9199829101562,515.9199829101562,2177700.0,516.3610015869141,516.253394693416,46.935116253666045,-1.8743778386237864,-0.8055880760732792,506.1588780636032,517.7134979248046,529.2681177860061,4.463712036683163,0.4223897005616475,9.767535168785118,36.3176818726129,40.29137768696536
2021-08-16,515.239990234375,523.3800048828125,512.2999877929688,517.9199829101562,517.9199829101562,2032800.0,516.6379974365234,516.5564107328233,49.70603664090224,-1.6433418168913931,-0.4596416434727088,507.560513317106,516.9954956054687,526.4304778938314,3.649928236729834,0.5489925299503651,9.86128387743217,44.1700661900227,39.075989952101175
2021-08-17,515.469970703125,520.7899780273438,514.2000122070312,518.9099731445312,518.9099731445312,2309800.0,517.4469940185547,516.9843311713156,51.11012413416759,-1.364629566730514,-0.1447435146494637,509.404771944344,516.3884948730469,523.3722178017497,2.7048328915305504,0.6805253657129807,9.627618301923604,56.885420664364005,45.79105624233321
2021-08-18,520.0,526.3800048828125,518.6500244140625,521.8699951171875,521.8699951171875,2582000.0,517.8989959716797,517.8726337069287,55.25965634710276,-0.894586825147826,0.2602393815465793,509.5492236592775,516.8004943847657,524.0517651102539,2.8062166365071364,0.84955947201106,9.492072742411196,66.12312197063382,55.72620294167351
2021-08-19,522.739990234375,548.3900146484375,521.8699951171875,543.7100219726562,543.7100219726562,7497300.0,519.7809967041015,522.5703406643337,73.61725596258475,1.2260993662737292,1.904740458374508,504.9014740920435,518.3974960327148,531.8935179733861,5.206823738137659,1.4377772965698947,10.708354655899752,76.3457379297979,66.45142685493191
2021-08-20,545.0900268554688,551.3900146484375,539.0999755859375,546.8800048828125,546.8800048828125,3776400.0,522.4139984130859,526.990279613148,75.25471442316925,3.1265091288385065,3.044120176751428,501.7308062082239,519.9709976196289,538.2111890310339,7.015849535803582,1.2376295197855844,10.821332113514062,85.39085462561893,75.95323817535022
2021-08-23,545.97998046875,555.5499877929688,543.739990234375,553.3300170898438,553.3300170898438,2602000.0,525.7500030517579,531.779322790729,78.29965039237989,5.0943353111370016,4.009557087239939,498.59072387021615,521.8129989624024,545.0352740545886,8.900611958062564,1.178594539129504,10.891951073876902,91.57659833526029,84.43773029689238
2021-08-24,551.47998046875,555.3099975585938,549.27001953125,553.4099731445312,553.4099731445312,2109500.0,529.5069976806641,535.712168309602,78.3363672317632,6.584402628569592,4.399699523738023,496.6054943597748,523.5379989624023,550.4705035650298,10.288653223263626,1.0545710401403705,10.545381570553088,93.72744720621348,90.2316333890309
2021-08-25,550.1599731445312,552.8400268554688,545.4500122070312,547.5800170898438,547.5800170898438,2065600.0,533.0249969482422,537.8699589969187,68.89265210211187,7.211730640673295,4.021622028673381,496.1531500509927,524.952000427246,553.7508508034995,10.971993764311668,0.8928631936165063,10.360708668192146,91.49950894130777,92.26785149426053
2021-08-26,546.1599731445312,552.5999755859375,545.9000244140625,550.1199951171875,550.1199951171875,1595500.0,536.9649963378906,540.097238291513,70.607919928551,7.823661311703177,3.706842159762609,496.40928014483455,526.7455001831055,557.0817202213764,11.518359445966045,0.8852572091149417,10.099225989883768,89.28646268585119,91.50447294445748
2021-08-27,551.5999755859375,564.1699829101562,549.25,558.9199829101562,558.9199829101562,3252600.0,541.2649963378906,543.5195554949026,75.754411695461,8.915928968368462,3.839287853142316,495.7465571321906,528.8129989624024,561.8794407926141,12.505911123626786,0.9552498285474142,10.443565769903245,87.69003310516456,89.49200157744117
2021-08-30,557.25,567.1599731445312,556.4500122070312,566.1799926757812,566.1799926757812,2434800.0,546.0909973144531,547.6396349823351,79.10775951571138,10.249234276479456,4.138074529002648,495.1806326311539,531.3644973754883,567.5483621198227,13.6192255685329,0.981091441534645,10.462593996160155,92.63987555016466,89.87212378039347
2021-08-31,566.1199951171875,569.47998046875,561.6099853515625,569.1900024414062,569.1900024414062,2431900.0,551.1190002441406,551.5578836112571,80.35915405430481,11.41716104588727,4.244801038728369,495.8520193017178,534.2829971313477,572.7139749609776,14.386000691009093,0.9541519274477792,10.27740836194782,96.2282077670451,92.18603880745812
2021-09-01,569.0,591.0,569.0,582.0700073242188,582.0700073242188,5626200.0,557.1390014648438,557.1055424681592,84.71271957451513,13.22955806617881,4.845758447215928,494.68878208604383,537.5189987182617,580.3492153504797,15.936261503071886,1.0200885275518858,11.114736336094428,95.55529829630495,94.8077938711716
2021-09-02,583.6799926757812,598.760009765625,583.6799926757812,588.5499877929688,588.5499877929688,6179900.0,561.622998046875,562.8227143453973,86.39810582658649,15.0156845660091,5.305507957636973,492.9229679125901,540.7019973754883,588.4810268383865,17.672962073309392,1.0007216655021829,11.512969629330996,92.1637783104781,94.64909479127608
2021-09-03,585.7999877929688,591.8800048828125,583.1400146484375,590.530029296875,590.530029296875,2681200.0,565.9880004882813,567.8604079729387,86.8888640904664,16.401904541218983,5.353382346277485,492.730527825522,544.2009994506836,595.6714710758453,18.91597835252634,0.9500544524206688,11.31489967254842,89.07474253365501,92.26460638014603
2021-09-07,594.6900024414062,613.8499755859375,593.989990234375,606.7100219726562,606.7100219726562,5821400.0,571.3260009765625,574.9239741547055,90.12410267535311,18.5917696977424,6.034598002240715,491.63441589806666,548.5380020141602,605.4415881302536,20.747363321101155,1.0111454648905147,12.172403002299449,90.31946071499094,90.5193271863747
2021-09-08,603.8400268554688,615.5999755859375,595.7100219726562,606.0499877929688,606.0499877929688,5424500.0,576.5900024414062,580.5832493616624,89.12727016155569,20.04295169837405,5.9886240022979,493.0123948567756,553.0485000610352,613.0846052652947,21.71097297891013,0.9414134423911058,12.723656617369588,90.85950138553729,90.0845682113944
2021-09-09,606.469970703125,609.4400024414062,596.5499877929688,597.5399780273438,597.5399780273438,2954200.0,581.5859985351562,583.6662909372408,76.93641164286603,20.272646769435937,4.974655258687825,497.3281318531824,557.3054977416992,617.2828636302161,21.524053192209934,0.8354138656274978,12.735539333874438,86.23445851583284,89.13780687212035
2021-09-10,598.1599731445312,609.4500122070312,593.6699829101562,598.719970703125,598.719970703125,3950800.0,586.44599609375,586.4033236219469,77.4124044957451,20.31571045144767,4.014175152559648,503.1492455712568,561.7054962158203,620.2617468603838,20.84944905793297,0.8160591233204341,12.953002902660195,80.90439980274921,85.99945323470645
2021-09-13,598.5700073242188,598.5700073242188,582.780029296875,589.2899780273438,589.2899780273438,3062900.0,589.4829956054688,586.9281698774736,65.42309494647458,19.36568160764591,2.451317047006309,509.6252649606207,565.3739959716797,621.1227269827389,19.72100995386128,0.7144979950388438,13.166355652916616,71.79888900228347,79.64591577362185
2021-09-14,584.8900146484375,587.280029296875,575.5599975585938,577.760009765625,577.760009765625,3457000.0,590.6409973144531,585.2612316753192,54.05054310618612,17.48089593868815,0.4532251024388358,516.8643593054062,568.3659973144531,619.8676353235,18.12270200975912,0.5912011036379241,13.206614568333286,61.68765790118525,71.46364890207265
2021-09-15,578.1699829101562,584.6199951171875,575.3699951171875,582.8699951171875,582.8699951171875,2755600.0,592.0089965820313,584.8264613920225,57.67369261403264,16.21263367978679,-0.6520297251700207,525.0408493513484,571.563998413086,618.0871474748236,16.27924403598072,0.6215093661125359,12.92399924202376,53.86490232532156,62.450483076263446
2021-09-16,584.2999877929688,587.47998046875,577.719970703125,586.5,586.5,1832000.0,592.4519958496094,585.1307411389274,60.15362443620827,15.323794593751812,-1.2326950489640005,533.8888847754171,574.7954986572265,615.702112539036,14.233449627692265,0.6430636788538772,12.69799999370956,51.74725412237543,55.76660478296076
2021-09-17,587.8499755859375,590.280029296875,580.8499755859375,589.3499755859375,589.3499755859375,4145100.0,592.5319946289062,585.8978746747474,62.0912092077898,14.6801290364059,-1.50108848504793,538.326674498741,577.0774963378906,615.8283181770402,13.430023553183291,0.6583512125109067,12.46457525922584,54.934856638525694,53.5156710287409
2021-09-20,586.7899780273438,591.530029296875,568.0800170898438,575.4299926757812,575.4299926757812,3732200.0,591.0219909667969,583.994623402208,49.12697272295105,12.89811175463933,-2.626484613451602,542.2884203675308,578.504995727539,614.7215710875473,12.520747660773996,0.4575470206502003,13.249249326926234,45.78677297963589,50.822961246845686
2021-09-21,578.3099975585938,581.8800048828125,569.3699951171875,573.1400146484375,573.1400146484375,2250900.0,587.664990234375,582.0210581742497,47.32096131521825,11.172281030223417,-3.481852270294013,545.0467414148076,579.4954956054687,613.9442497961298,11.889222419121092,0.4077545602686244,13.196446501119002,30.62225921505868,43.7812962777401
2021-09-22,579.6900024414062,595.6500244140625,579.6900024414062,590.6500244140625,590.6500244140625,4021800.0,586.1249938964844,583.5899611269429,59.85837594877256,11.089624905158416,-2.851606716287211,548.7746459721324,581.3574981689453,613.9403503657583,11.209230911938532,0.6425984163232051,13.861701020012294,27.91378382913855,34.77427200794438
2021-09-23,590.7899780273438,599.3200073242188,589.1300048828125,593.260009765625,593.260009765625,2526200.0,585.6969970703125,585.3481517885214,61.38062111859605,11.10669230068629,-2.267631456607472,554.642774540791,583.6414978027344,612.6402210646778,9.93716977669216,0.6658437144974841,13.599436835826143,37.04408226909181,31.86004177109636
2021-09-24,592.5,592.97998046875,583.6400146484375,592.3900146484375,592.3900146484375,2126200.0,585.0640014648437,586.6284904903243,60.53046263185518,10.924090879849132,-1.960186301955705,560.9834932487171,585.7549987792969,610.5265043098767,8.457974949322907,0.6339243563728866,13.315190998780526,50.54718048243333,38.50168219355458
2021-09-27,587.9500122070312,593.5800170898438,576.9299926757812,592.6400146484375,592.6400146484375,2504700.0,585.3990051269532,587.7214948827085,60.70424070788189,10.67647904438013,-1.7662385099397664,565.8143003356585,587.4410003662109,609.0677003967634,7.363020292104352,0.6201989733727715,13.553393385586384,51.94307833065962,46.51144702739493
2021-09-28,589.0,599.5399780273438,580.1599731445312,583.8499755859375,583.8499755859375,4431100.0,586.0080017089844,587.0175822832955,51.79520338394286,9.659612193435692,-2.226484288707365,568.9140674340174,588.3244995117187,607.7349315894201,6.598546242358108,0.3847391982860198,13.96957992110254,46.98676767096868,49.825675494687225
2021-09-29,589.010009765625,609.8800048828125,588.010009765625,599.0599975585938,599.0599975585938,6221000.0,587.627001953125,589.2071123333498,62.403691203045,9.966175676201942,-1.5359366447528906,571.9947813932383,589.8179992675781,607.6412171419179,6.043633085620385,0.7592685102144608,14.83104059080058,54.63922117225284,51.1896890579604
2021-09-30,608.0499877929688,619.0,608.0499877929688,610.3400268554688,610.3400268554688,6612600.0,590.0110046386719,593.0494604282804,68.1749460521054,10.992617486368204,-0.4075958676693041,571.6892485113957,591.2315002441406,610.7737519768856,6.610693687557327,0.9889028877698344,15.195966437272416,65.07569964985292,55.56722949769149
2021-10-01,604.239990234375,614.989990234375,597.510009765625,613.1500244140625,613.1500244140625,4090800.0,592.3910095214844,596.7041084256954,69.47205318160074,11.89569714303741,0.3963870311999216,570.770623270483,592.4615020751953,614.1523808799076,7.322291399098961,0.9768945169333728,15.359110296663673,81.87307302663979,67.19599794958187
2021-10-04,613.3900146484375,626.1300048828125,594.6799926757812,603.3499755859375,603.3499755859375,4995900.0,595.1830078125,597.9124479093757,59.99635250467503,11.685904407494265,0.1492754365254196,570.9255661762322,593.1024993896484,615.2794326030646,7.478280140865396,0.7310390732946284,16.508460433118504,77.4207733915619,74.78984868935156
2021-10-05,606.9400024414062,640.3900146484375,606.8900146484375,634.8099975585938,634.8099975585938,9534300.0,601.3500061035156,604.6210933001427,73.08883437272479,13.897995562280812,1.8890932730495749,566.3154704482203,594.5074981689453,622.6995258896703,9.484162204027747,1.2147853958731134,17.97500176378862,80.5175147214879,79.93712037989654
2021-10-06,628.1799926757812,639.8699951171875,626.3599853515625,639.0999755859375,639.0999755859375,4580400.0,606.1950012207031,610.8899809884689,74.36025604511143,15.814954166505231,3.044841501819194,562.175892374437,596.1599975585938,630.1441027427505,11.401001517488304,1.1317656121097777,17.65607376391979,83.75235665313865,80.56354825539616
2021-10-07,642.22998046875,646.8400268554688,630.4500122070312,631.8499755859375,631.8499755859375,3556900.0,610.0539978027343,614.7008890970995,68.30093223746788,16.558269834584166,3.030525735918502,560.4920561430475,597.8754974365235,635.2589387299994,12.505426783255968,0.95440543959958,17.565640969956767,90.48886495504348,84.91957877655669
2021-10-08,634.1699829101562,643.7999877929688,630.8599853515625,632.6599731445312,632.6599731445312,3272100.0,614.0809936523438,617.9661771057234,68.61837245105193,17.016556618128334,2.791050015570134,559.2258524896151,599.5724975585938,639.9191426275725,13.45847090494198,0.910039986340493,17.235238217917445,86.95982412179264,87.06701524332493
2021-10-11,633.2000122070312,639.4199829101562,626.780029296875,627.0399780273438,627.0399780273438,2862500.0,617.5209899902344,619.6159590914725,63.70059721829142,16.73337364297413,2.006293632332744,559.7065833460977,601.4599975585937,643.2134117710898,13.884020344487991,0.8063220212192178,16.907003603300574,78.11377587194686,85.18748831626101
2021-10-12,633.02001953125,637.6599731445312,621.989990234375,624.9400024414062,624.9400024414062,3227300.0,621.6299926757813,620.5839669732786,61.85993737950406,16.153293502958263,1.1409707938535014,562.3580237005144,603.8189971923828,645.2799706842511,13.732914560373947,0.7547094709819814,16.818644982361693,74.01596133168798,79.69652044180917
2021-10-13,632.1799926757812,632.1799926757812,622.0999755859375,629.760009765625,629.760009765625,2420300.0,624.6999938964843,622.2523383900689,64.47765391725169,15.899233652707494,0.7095287548821858,564.4041794769201,606.1634979248047,647.9228163726892,13.778235934973717,0.7825298965339755,16.337314418610408,71.97346035670613,74.70106585344699
2021-10-14,632.22998046875,636.8800048828125,626.7899780273438,633.7999877929688,633.7999877929688,2671700.0,627.0459899902344,624.3519110087778,66.61179479500028,15.841273514063118,0.5212548929902479,566.1387311780547,608.5284973144531,650.9182634508516,13.931891874734594,0.7980848065686305,15.891079592671716,75.19665515982979,73.7286922827413
2021-10-15,638.0,639.4199829101562,625.1599731445312,628.2899780273438,628.2899780273438,4116900.0,628.5599853515625,625.0679231939716,61.05325027187601,15.175790876966175,-0.1153821952853562,568.2112203215396,610.4754974365235,652.7397745515074,13.846346755097564,0.7107510385467415,15.774574605025522,76.36549623789223,74.51187058480939
2021-10-18,632.0999755859375,638.4099731445312,620.5900268554688,637.969970703125,637.969970703125,4669100.0,632.0219848632812,627.4137500138177,66.50860873613722,15.253651008625411,-0.0300176509008966,572.9489803424681,613.6024963378907,654.2560123333133,13.250766168016384,0.7996970098229388,15.920672582456737,79.4834934895333,77.01521496241845
2021-10-19,636.969970703125,641.0,632.2999877929688,639.0,639.0,7633100.0,632.4409851074219,629.5203409203962,67.05422071525054,15.22298933479135,-0.0485434597879663,579.3335848494314,616.8954956054688,654.4574063615062,12.177722490637162,0.7942409471405594,15.404911127069198,80.69078800781183,78.84659257841247
2021-10-20,625.5700073242188,637.4000244140625,617.1500244140625,625.1400146484375,625.1400146484375,10622000.0,631.0449890136719,628.7239179618582,53.92080333826344,13.91984543881631,-1.0813498846104057,582.9152193495254,618.6199951171875,654.3247708848496,11.54336298518719,0.5913045858861715,15.865272874131222,76.09636469250295,78.7568820632827
2021-10-21,628.8900146484375,654.010009765625,628.6500244140625,653.1599731445312,653.1599731445312,8437100.0,633.1759887695313,633.1668370859805,67.9996833885472,14.9754434010448,-0.0206015379055344,584.8872489841657,621.6149932861329,658.3427375881,11.816878517620047,0.9294434692074028,16.7941816057781,80.64460019011288,79.14391763014255
2021-10-22,651.8099975585938,665.4600219726562,651.8099975585938,664.780029296875,664.780029296875,6186000.0,636.3879943847656,638.914690215234,71.94890303476564,16.558774564219448,1.25018370021529,586.5259904206414,625.2344940185546,663.9429976164679,12.382075515099308,1.010811987064933,16.569598949226986,85.26784192586435,80.66960226949341
2021-10-25,663.739990234375,675.8800048828125,657.0700073242188,671.6599731445312,671.6599731445312,3833500.0,640.8499938964844,644.8683780205607,74.05529822337202,18.15939963359415,2.280647015671992,588.5100482737947,629.1854919433594,669.860935612924,12.92955549370052,1.0221145409773784,16.72962742132461,96.7402671330268,87.55090308300134
2021-10-26,673.760009765625,676.489990234375,662.77001953125,668.52001953125,668.52001953125,2904800.0,645.2079956054688,649.1686764770496,71.3387866941942,18.956025258584987,2.4618181125302634,594.9328829090052,633.418994140625,671.9051053722449,12.151865222745604,0.9560219812723804,16.51465194145321,92.74083131404,91.58298012431038
2021-10-27,669.0,671.4099731445312,661.8499755859375,662.9199829101562,662.9199829101562,2276900.0,648.5239929199219,651.6689140103417,66.50450858182471,18.917412496327188,1.938564280217971,599.4858123644599,636.6119934082031,673.7381744519464,11.663676282623069,0.854305085553456,16.017890914106104,85.50508088322631,91.66205977676437
2021-10-28,670.9500122070312,676.7999877929688,668.030029296875,674.0499877929688,674.0499877929688,2859400.0,652.5489929199218,655.7382001526375,70.86454132327599,19.55944092114919,2.064474164031978,601.3261882919751,639.7974914550781,678.2687946181811,12.026087528292283,0.9451694317797568,15.865184769013702,86.36349825172876,88.2031368163317
2021-10-29,673.0599975585938,690.969970703125,671.239990234375,690.3099975585938,690.3099975585938,3825300.0,658.7509948730469,662.023981499175,75.94682348619362,21.13664982878163,2.913346457331535,601.3614041528957,643.6554901123047,685.9495760717138,13.141839573847047,1.0515488322772224,16.14124160470915,90.5424991202942,87.47035941841644
2021-11-01,689.0599975585938,689.969970703125,676.5399780273438,681.1699829101562,681.1699829101562,3110900.0,663.07099609375,665.5050726648079,68.48544956879066,21.402363333418407,2.543247969574651,606.500288395114,647.5464904785156,688.5926925619171,12.677453337155692,0.9095810419112744,15.971868599462068,93.74007057389348,90.21535598197217
2021-11-02,683.1099853515625,687.6799926757812,673.8200073242188,677.719970703125,677.719970703125,3888600.0,666.9429931640625,667.7259632172292,65.77524007011158,21.091427204200613,1.7858494722854843,607.0771774042335,649.6919891357422,692.306800867251,13.11846611752054,0.8288525799899202,15.821019796040671,89.29378750622175,91.19211906680316
2021-11-03,677.27001953125,689.3900146484375,677.27001953125,688.2899780273438,688.2899780273438,2334900.0,673.2579895019531,671.4648750008863,69.83845902090957,21.45064959943261,1.7160574940139846,606.6833859919242,652.1514892578125,697.6195925237008,13.944031107751892,0.8974048417876664,15.5566608904083,88.38164942214166,90.47183583408564
2021-11-04,685.8900146484375,685.9400024414062,665.5,668.4000244140625,668.4000244140625,4865000.0,674.7819946289062,670.9076294396457,55.95020965439674,19.90097683339048,0.1331077823774791,608.9860806867603,653.9789916992188,698.9719027116773,13.759742005031224,0.6602589429127015,16.073326400189405,82.61538563299837,86.76360752045393
2021-11-05,663.969970703125,665.6400146484375,645.010009765625,645.719970703125,645.719970703125,5283500.0,672.8759887695312,666.3280551239146,44.69032027943724,16.65081893623551,-2.4936400918219874,610.5253188263223,654.6319915771485,698.7386643279747,13.475257341018054,0.3989719659384583,16.595946989349983,68.16581312193425,79.7209493923581
2021-11-08,650.2899780273438,656.0,643.7899780273438,651.4500122070312,651.4500122070312,2887500.0,670.8549926757812,663.622956411754,47.64790794457147,14.37174333693872,-3.818172552895021,613.5535424757664,655.8524932861328,698.1514440964992,12.898922011694586,0.447959925781154,16.282666631014717,51.53075820238022,67.43731898577096
2021-11-09,653.7000122070312,660.5,650.52001953125,655.989990234375,655.989990234375,2415600.0,669.6019897460938,662.2351443795031,50.0015814795158,12.78452573469167,-4.324312124113661,617.5496594658399,657.4049926757813,697.2603258857226,12.125047316030106,0.48224826732783,15.832474762281525,43.01230791519746,54.23629307983732
2021-11-10,653.010009765625,660.3300170898438,642.1099853515625,646.9099731445312,646.9099731445312,2405800.0,668.0009887695312,659.4487496095082,45.4597631659952,10.670954731636357,-5.150306501735178,620.1221389348638,658.2624908447266,696.4028427545894,11.58818934401642,0.3511744500021294,16.003014546281502,33.3862281650997,42.6430980942258
2021-11-11,650.239990234375,665.8200073242188,649.7100219726562,657.5800170898438,657.5800170898438,2868300.0,666.3539916992188,659.1089800604783,51.24239346650073,9.744588309134995,-4.861338339389231,622.9899798773035,659.4514923095703,695.9130047418371,11.058133269080669,0.4743362919571269,16.210658805810503,28.45208666436641,34.95020758155454
2021-11-12,660.010009765625,683.3400268554688,653.8200073242188,682.6099853515625,682.6099853515625,4198400.0,665.5839904785156,663.3818901134027,61.79919780587672,10.904445835926252,-2.9611846500783816,627.3394806392863,662.1674926757812,696.9955047122761,10.51939650367217,0.7934777422030349,17.161327429056183,41.45861492043108,34.432309916632406
2021-11-15,681.239990234375,685.260009765625,671.489990234375,679.3300170898438,679.3300170898438,2872200.0,665.3999938964844,666.2815495636647,59.91051098115929,11.427249041612184,-1.9507051555139616,630.5058296695859,664.2354949951172,697.9651603206485,10.155935832901928,0.72375736534956,16.919091150641457,63.57626648611781,44.495656023638446
2021-11-16,678.27001953125,688.3599853515625,676.9000244140625,687.4000244140625,687.4000244140625,2077400.0,666.3679992675782,670.121272263737,63.001667804313136,12.350388900516124,-0.8220522372880197,633.5765339822487,666.6554962158203,699.7344584493919,9.92385495097238,0.8135607467332924,16.52915327827421,83.92011712357687,62.98499951004192
